Dates,Open,High,Low,Close,Volume
2002-01-28,61.94,61.94,58.45,59.11,251338752
2002-01-29,59.09,60.29,58.49,58.83,307300864
2002-01-30,58.45,58.45,56.62,57.17,329816576
2002-01-31,58.45,61.08,58.17,60.44,432291328
2002-02-01,61.58,62.02,58.85,59.6,325365248
2002-02-04,59.46,59.46,57.45,57.82,269661696
2002-02-05,57.14,58.99,56.75,58.39,275532800
2002-02-06,58.54,61.57,58.54,61.08,269854720
2002-02-07,61.57,61.72,56.89,57.25,550775296
2002-02-08,57.2,59.52,57.05,57.61,311391232
2002-02-11,59.23,59.69,57.98,58.38,310940160
2002-02-12,58.78,59.35,58.11,58.52,215397888
2002-02-13,59.07,60.22,58.64,59.05,337676288
2002-02-14,60.29,61.18,59.34,59.76,174207488
2002-02-15,60.01,60.38,59.46,59.8,175883776
2002-02-18,59.51,59.51,57.78,58.13,181535744
2002-02-19,58.45,58.99,57.33,57.78,208812032
2002-02-20,56.58,57.51,56.28,56.88,173606400
2002-02-21,57.97,58.35,56.81,57.02,204220928
2002-02-22,56.56,58.2,56.3,57.63,196744192
2002-02-25,57.65,58.76,57.08,58.39,192641536
2002-02-26,58.68,60.13,58.53,59.81,250144768
2002-02-27,60.16,60.79,59.23,59.77,240743424
2002-02-28,59.7,59.7,54.38,55.07,437257728
2002-03-01,54.71,56.87,54.47,56.34,233544192
2002-03-04,57.67,58.6,56.46,56.81,256672768
2002-03-05,58.06,60.54,58.06,59.73,459078656
2002-03-06,60.03,61.6,58.99,61.13,370784256
2002-03-07,61.72,64.99,61.57,64.31,542106112
2002-03-08,65.15,66.3,63.25,65.94,538082816
2002-03-11,65.85,66.94,64.36,66.05,530767360
2002-03-12,65.46,66.31,64.45,65.3,444451840
2002-03-13,64.53,64.91,62.89,63.21,341505024
2002-03-14,62.34,63.89,62.34,62.97,292381184
2002-03-15,62.97,63.79,61.75,62.27,417504256
2002-03-18,63.56,63.56,61.75,62.23,233624576
2002-03-19,62.2,62.47,61.05,61.54,266949120
2002-03-20,61.64,62.08,60.52,60.85,268580352
2002-03-21,60.61,60.61,59.38,59.6,173706240
2002-03-22,60.68,60.91,59.31,59.74,302599168
2002-03-26,59.7,60.08,56.83,57.3,283705856
2002-03-27,62.34,62.34,57.06,57.36,207838720
2002-03-28,57.51,59.76,57.47,58.43,381408768
2002-04-01,58.98,58.98,55.04,55.58,299398656
2002-04-02,55.61,56.58,55.1,55.5,301686272
2002-04-03,54.86,55.33,54.48,54.87,224051200
2002-04-04,54.74,57.28,54.74,56.9,318285312
2002-04-05,57.26,57.87,56.19,56.57,204041216
2002-04-08,56.87,57.67,56.3,56.49,190000128
2002-04-09,56.24,56.64,54.75,56.11,308058112
2002-04-10,56.42,59.21,55.43,58.89,477814272
2002-04-11,59.63,60.78,59.26,60.51,405740032
2002-04-12,59.82,61.55,59.28,60.75,270432256
2002-04-15,60.79,60.79,59.23,59.39,189931008
2002-04-16,59.21,59.84,58.68,59.42,195268096
2002-04-17,60.17,62,60.17,61.65,314473472
2002-04-18,61.72,62.33,60.94,61.75,163351040
2002-04-19,61.57,61.84,59.54,60.02,232882688
2002-04-22,60.16,61.88,58.87,61.42,240076800
2002-04-23,56.73,61.55,56.73,61.24,260081664
2002-04-24,60.71,61.32,60.08,60.54,155038720
2002-04-25,60.3,60.32,58.7,59.16,130600448
2002-04-26,59.31,59.77,58.84,59.32,127700480
2002-04-29,59.07,59.2,56.45,56.66,206221312
2002-04-30,56.73,58.01,56.52,57.42,176943104
2002-05-02,57.98,58.99,57.98,58.41,155580416
2002-05-03,57.98,58.99,57.75,58.51,102666752
2002-05-06,58.53,58.6,57.75,58.11,91787264
2002-05-07,57.58,58.32,57.05,58,97050624
2002-05-08,58.47,59.6,58.45,59.33,137650176
2002-05-09,60.88,61.57,59.31,59.89,153882112
2002-05-10,59.31,59.99,58.53,59.43,100128768
2002-05-13,59.31,60.01,58.76,59.7,82210816
2002-05-14,60.35,60.47,59.09,59.87,132206592
2002-05-15,60.01,61.38,60.01,60.36,272046080
2002-05-16,60.51,60.55,59,59.37,143112704
2002-05-17,59.38,59.76,58.29,58.95,155658752
2002-05-20,58.45,59.85,58.45,58.88,206185472
2002-05-21,56.52,58.06,55.8,56.32,241003520
2002-05-22,55.8,57.48,55.41,56.9,250285056
2002-05-23,56.89,57.2,56.06,56.75,144424960
2002-05-24,57.91,59.23,57.64,58.91,160361472
2002-05-27,58.78,58.84,57.12,57.45,157404672
2002-05-28,57.19,57.19,54.57,54.78,251946496
2002-05-29,54.74,55.86,53.77,55.25,368167424
2002-05-30,54.79,55.64,54.58,55.26,175166976
2002-05-31,54.86,55.25,52.25,52.82,363013632
2002-06-03,53.29,53.69,51.22,51.9,310080000
2002-06-04,51.2,52.21,51.2,51.93,225387520
2002-06-05,52.19,54.21,52.19,53.65,291262976
2002-06-06,53.88,54.38,52.78,53.28,270235648
2002-06-07,52.21,52.21,50.5,50.6,381595648
2002-06-10,51.45,52.98,51.45,52.61,218932736
2002-06-11,53.77,55.33,53.62,55.03,237588480
2002-06-12,55.1,55.1,53.79,54.22,151101440
2002-06-13,54.73,55.02,53.64,53.92,139268608
2002-06-14,53.77,53.85,52.64,52.84,152863744
2002-06-17,53.07,53.68,52.37,52.69,158097920
2002-06-18,53.3,53.43,50.99,51.22,235351552
2002-06-19,50.95,51.51,48.8,49.12,443964928
2002-06-20,48.71,51.11,48.71,50.81,335749120
2002-06-21,50.41,50.41,48.64,48.93,277488640
2002-06-24,48.6,49.99,48.24,49.69,278181888
2002-06-25,50.05,50.33,48.86,49.81,325447680
2002-06-26,48.94,49.17,47.57,47.84,343511552
2002-06-27,48.08,49.85,48.08,49.43,385565696
2002-06-28,50.05,51.36,50.05,51.13,260442624
2002-07-01,51.43,52.01,50.87,51.72,216689664
2002-07-02,50.94,51.36,50.48,50.88,213555712
2002-07-03,50.81,52.9,50.81,52.68,312224256
2002-07-04,53.2,53.73,51.95,52.34,307229696
2002-07-05,52.53,53.38,52.07,53.15,202837504
2002-07-08,53.82,54.08,52.99,53.41,201792512
2002-07-09,53.38,53.46,52.7,52.85,164864000
2002-07-10,53.78,54.24,51.69,51.96,401241600
2002-07-11,51.41,51.73,50.81,51.46,275920384
2002-07-12,51.84,52.21,51.46,51.75,194003456
2002-07-15,51.36,51.36,50.08,50.61,176420864
2002-07-16,50.34,51.03,49.22,49.39,296665088
2002-07-17,49.22,50.11,48.68,49.63,242335232
2002-07-18,50.44,50.44,49.3,49.99,288334336
2002-07-19,49.41,49.55,48.89,49.35,158684672
2002-07-22,48.63,48.63,47.79,48.15,257700864
2002-07-23,47.73,50.31,47.73,50.07,302973440
2002-07-24,49.1,49.41,47.62,47.89,306547200
2002-07-25,49.1,49.55,47.9,48.38,323820032
2002-07-26,47.22,47.51,46.37,47.01,347531776
2002-07-29,47.52,47.52,46.45,46.83,259990528
2002-07-30,47.85,48.86,47.04,47.36,382898176
2002-07-31,46.64,47.99,46.37,47.28,301655040
2002-08-01,47.69,48.04,47.17,47.62,236272128
2002-08-02,46.99,47.15,45.78,46.83,300399104
2002-08-05,47.23,48.46,47.09,48.06,233733632
2002-08-06,47.38,49.17,47.23,48.79,223268352
2002-08-07,49.72,49.72,48.47,48.79,244238336
2002-08-08,48.78,49.31,48.08,48.31,258061824
2002-08-09,48.94,49.64,47.73,49.29,375551488
2002-08-12,49.33,50.5,49.02,50.31,299687424
2002-08-13,50.12,50.64,50,50.33,158383104
2002-08-14,49.87,49.95,49.12,49.24,195358208
2002-08-16,49.74,50.27,49.61,50.05,182257152
2002-08-19,50.27,50.56,50.04,50.32,190901760
2002-08-20,50.69,52.5,50.59,51.79,282781184
2002-08-21,51.43,53.07,51.43,52.86,359269888
2002-08-22,53.15,53.49,52.31,52.55,301809152
2002-08-23,52.76,55.25,52.76,55.07,665676288
2002-08-26,52.98,54.86,52.98,54.37,311783424
2002-08-27,54.25,55.33,53.12,53.32,559932928
2002-08-28,52.99,53.74,52.58,53.41,285804032
2002-08-29,53.06,55.17,52.94,54.36,450102784
2002-08-30,54.5,56.65,54.24,56.18,385249280
2002-09-02,56.82,57.11,55.51,55.77,287524864
2002-09-03,55.47,55.49,54.28,54.47,294905856
2002-09-04,53.75,54.83,53.33,54.6,338643456
2002-09-05,54.56,56.27,54.55,55.83,465777152
2002-09-06,55.21,55.69,54.34,55.05,412790784
2002-09-09,55.3,56.58,54.26,56.14,349599744
2002-09-11,56.5,57.79,56.5,57.54,362718208
2002-09-12,57.2,57.43,56.53,56.81,214434816
2002-09-13,56.23,56.23,55.43,55.65,218525184
2002-09-16,55.49,55.95,54.72,55.49,268975616
2002-09-17,55.83,57.42,55.83,57.18,351859712
2002-09-18,56.6,56.6,55.44,55.62,378926080
2002-09-19,55.56,55.64,54.29,54.49,371472896
2002-09-20,52.99,54.85,52.99,54.65,300413952
2002-09-23,54.71,54.94,54.04,54.29,235427328
2002-09-24,53.38,53.72,52.61,53.06,312178688
2002-09-25,51.9,54.16,51.9,54.06,339159552
2002-09-26,54.52,55,53.95,54.22,273435136
2002-09-27,54.35,54.98,54.35,54.68,359676928
2002-09-30,54.11,54.47,52.76,53.09,299689472
2002-10-01,52.81,53.4,52.21,53.1,369879040
2002-10-03,53.3,54.18,53.09,54.04,324706304
2002-10-04,54.01,54.89,53.71,54.56,326345216
2002-10-07,54.32,54.46,53.63,53.85,209858048
2002-10-08,53.54,55.61,53.39,55.29,397067264
2002-10-09,55.74,56.23,53.85,54.2,408879616
2002-10-10,54.57,56.87,53.83,56.6,927282688
2002-10-11,56.61,59.23,56.61,58.78,564990464
2002-10-14,58.92,60.43,58.39,59.55,582365184
2002-10-16,60.63,60.89,58.14,58.43,550283776
2002-10-17,58.33,59.96,58.01,59.66,509630976
2002-10-18,60.32,60.75,59.43,59.77,423275008
2002-10-21,59.93,60.32,59.06,59.68,377361408
2002-10-22,59.98,60.22,59.17,59.39,375000064
2002-10-23,58.94,59.69,58.7,59.2,346658304
2002-10-24,59.68,59.68,58.62,58.96,308907520
2002-10-25,58.8,58.91,58.14,58.52,307850752
2002-10-28,58.61,59.06,58.15,58.41,213233664
2002-10-29,58.06,59.32,57.75,59.14,364306944
2002-10-30,58.84,59.5,58.7,59.03,254338560
2002-10-31,59.23,59.89,58.68,59.18,340541440
2002-11-01,59.23,60.71,59.23,60.29,346678272
2002-11-04,60.71,61.55,60.49,61.19,122333696
2002-11-05,61.8,63.43,61.46,63.1,484984832
2002-11-07,62.64,64.12,62.35,63.1,695417856
2002-11-08,62.33,62.62,61.82,62.3,280218624
2002-11-11,62.13,62.25,61.06,61.46,290048512
2002-11-12,60.79,61.54,60.57,61.41,267738624
2002-11-13,61.49,62.19,61.49,61.84,319163904
2002-11-14,62.07,64.92,61.97,64.22,462440960
2002-11-15,65.01,68.19,65.01,67.21,595786752
2002-11-18,67.02,67.02,65.5,66.32,478612480
2002-11-20,65.92,69.03,65.86,68.71,816658944
2002-11-21,70.14,70.82,69.28,70.56,633274368
2002-11-22,71.66,72.83,71.31,72.17,745940480
2002-11-25,71.66,71.77,70.79,71.1,459426304
2002-11-26,70.78,71.62,69.67,70.16,484373504
2002-11-27,70.29,71.49,69.14,69.38,700685312
2002-11-28,70.59,71.52,70.18,71.26,534337536
2002-11-29,71.13,71.7,69.93,71.05,330555904
2002-12-02,71.45,72.79,71.15,72.42,372424192
2002-12-03,72.01,72.69,70.78,71.06,456318976
2002-12-04,70.53,70.53,68.43,68.78,504482304
2002-12-05,68.8,70.1,68.8,69.18,382894080
2002-12-06,69.36,71.06,69.14,70.59,386929152
2002-12-09,72.48,74.02,70.54,71.34,775474176
2002-12-10,70.46,70.73,68.77,70.33,469870080
2002-12-11,71.08,73.47,70.96,72.95,804296192
2002-12-12,73.5,75.47,73.28,75.25,687945728
2002-12-13,75.2,75.3,72.55,72.82,614677504
2002-12-16,73.49,73.49,71.12,71.31,420813824
2002-12-17,72.3,72.48,70.93,71.27,332486144
2002-12-18,70.99,72.14,70.76,71.26,386298880
2002-12-19,71.61,71.7,70.86,71.29,350389760
2002-12-20,71.7,72.79,71.58,71.94,431191552
2002-12-23,72.01,72.47,71.09,71.71,272940544
2002-12-24,71.7,73.22,71.31,73.08,388431872
2002-12-26,73.44,74.63,73.25,74.01,368498176
2002-12-27,74.12,74.92,74.07,74.31,307819008
2002-12-30,73.8,74.09,72.95,73.91,264619520
2002-12-31,73.82,74.78,73.69,74.4,304534016
2003-01-01,74.5,75.2,74.43,74.8,256528896
2003-01-02,75.34,75.41,73.41,73.6,338080256
2003-01-03,74.66,75.19,74.03,74.82,483864576
2003-01-06,75.33,75.57,74.3,74.85,414003200
2003-01-07,75.49,75.93,73.83,74.1,456130560
2003-01-08,74.53,75.11,74.2,74.64,328903680
2003-01-09,74.81,75.03,74.44,74.79,250331136
2003-01-10,74.97,74.97,68.6,69.33,991967232
2003-01-13,68.87,68.87,66.5,66.97,620057600
2003-01-14,66.79,69.7,66.74,69.32,609329664
2003-01-15,70.26,72.15,69.85,71.88,746818048
2003-01-16,71.35,72.49,70.76,71.85,333192192
2003-01-17,71.35,72.78,71.17,72.01,450212352
2003-01-20,71.85,71.85,70.4,70.59,207853056
2003-01-21,70.75,70.87,69.55,69.72,235541504
2003-01-22,70.14,70.9,69.55,70.1,260130304
2003-01-23,69.67,69.95,68.73,69.01,249482240
2003-01-24,70.37,70.37,68.05,68.33,497988608
2003-01-27,67.56,67.72,66.43,66.95,314249728
2003-01-28,67.02,67.79,66.47,67.14,366930944
2003-01-29,67.64,67.64,65.15,65.51,400350208
2003-01-30,65.85,67.16,65.17,66.39,483374080
2003-01-31,65.65,67.49,65.65,67.02,251399168
2003-02-03,65.78,68.97,65.78,68.74,290095104
2003-02-04,69.19,69.33,67.9,68.7,259252224
2003-02-05,68.27,68.97,67.3,68.63,266806784
2003-02-06,68.56,70.83,68.29,70.42,289905152
2003-02-07,70.14,70.57,69.59,69.94,254868480
2003-02-10,69.51,69.82,66.84,67.1,349241344
2003-02-11,67.61,68.03,65.88,66.14,432058368
2003-02-12,66.24,66.48,64.7,65.06,450713600
2003-02-14,65.15,66.12,64.22,64.7,432990208
2003-02-17,66.42,66.9,65.79,66.4,413493760
2003-02-18,66.86,66.98,65.65,66.14,346170368
2003-02-19,66.63,67.55,65.62,66.05,388246528
2003-02-20,65.77,66.47,65,66.26,305588736
2003-02-21,66.15,66.64,65.56,65.85,280624640
2003-02-24,66.26,66.57,65.48,65.69,227679232
2003-02-25,65.07,65.12,64.14,64.28,281830912
2003-02-26,64.6,64.82,63.47,63.68,291939328
2003-02-27,63.64,64.9,63.44,63.99,354724864
2003-02-28,68.03,68.03,64.06,66.79,530399232
2003-03-03,67.12,67.33,65.55,65.82,355113984
2003-03-04,65.3,65.4,64.48,64.73,247439872
2003-03-05,64.06,65.36,63.78,65.13,321308672
2003-03-06,65.13,65.13,63.67,63.87,301990400
2003-03-07,63.2,63.33,62.22,62.69,305689600
2003-03-10,55.88,63.48,55.88,62.94,374280192
2003-03-11,62.62,64.6,62.42,64.32,366487552
2003-03-12,64.08,64.65,62.52,62.74,366135296
2003-03-13,62.99,64.03,62.55,63.36,346394112
2003-03-17,63.31,63.5,61.66,62.89,362760704
2003-03-19,63.14,65.57,63.09,65.28,491704320
2003-03-20,64.92,68.58,64.92,67.97,570166272
2003-03-21,68.06,69.36,67.45,68.77,441957376
2003-03-22,69.33,69.65,68.81,69.25,137139712
2003-03-24,69.18,69.47,67.89,68.23,440413696
2003-03-25,67.41,67.41,66.01,66.46,427654144
2003-03-26,67.18,67.45,66.12,66.39,295304704
2003-03-27,66.16,67.14,65.73,66.86,334166528
2003-03-28,66.4,67.02,65.94,66.57,276777984
2003-03-31,65.48,65.77,62.52,63.17,373485568
2003-04-01,62.58,64.79,62.58,63.26,414134272
2003-04-02,63.6,65.04,63.13,64.41,351285248
2003-04-03,65.46,67.33,65,66.94,600582656
2003-04-04,66.76,67.24,65.71,66.95,427302400
2003-04-07,67.04,68.58,66.76,68.31,375657472
2003-04-08,67.66,67.66,65.67,65.97,368308736
2003-04-09,65.43,65.43,64.25,64.71,374481920
2003-04-10,63.9,63.9,47.05,47.53,1688171008
2003-04-11,45.01,45.01,35.85,41.36,2212920320
2003-04-15,42.86,45.41,42.86,44.57,1209675776
2003-04-16,44.17,47.44,44.17,47.14,924296704
2003-04-17,44.81,46.42,43.95,46.19,786585600
2003-04-21,47.15,47.38,45.51,45.71,454540288
2003-04-22,45.94,46.04,44.62,45.51,483346432
2003-04-23,46.17,46.38,44.66,44.93,389067776
2003-04-24,44.68,46.73,44.42,45.17,606925824
2003-04-25,44.73,45.78,44.29,45.35,283203584
2003-04-28,45.36,45.62,44.73,45.09,305886208
2003-04-29,45.82,45.98,44.21,44.69,351856640
2003-04-30,44.42,44.56,42.91,43.43,411810816
2003-05-02,43.93,45.67,43.8,45.42,508814336
2003-05-05,43.95,46.59,43.95,45.92,406151680
2003-05-06,45.96,47.85,45.1,46.47,710434816
2003-05-07,46.45,47.35,46.24,47.12,446226944
2003-05-08,46.6,47.75,46.09,46.38,419287040
2003-05-09,45.98,46.29,45.3,45.61,332102144
2003-05-12,46.1,46.21,42.94,43.37,583610880
2003-05-13,43.8,45.12,43.8,44.8,343403520
2003-05-14,44.73,45.18,44.16,44.66,309067264
2003-05-15,44.89,45.1,44.19,44.94,292272128
2003-05-16,45.81,46.83,45.31,46.67,486674432
2003-05-19,47.16,47.49,43.25,43.5,779970560
2003-05-20,43.45,44.83,42.49,44.48,667523584
2003-05-21,44.87,45.56,43.18,43.46,659416064
2003-05-22,43.33,43.33,41.61,41.94,538313728
2003-05-23,42.27,42.61,40.52,40.71,679263744
2003-05-26,40.81,41.42,40.07,41.04,411254272
2003-05-27,40.91,41.97,40.31,40.72,466875392
2003-05-28,41.33,43.02,41.09,42.8,538439680
2003-05-29,42.8,43.87,42.34,43.17,548244480
2003-05-30,43.31,43.47,41.47,41.68,388534784
2003-06-02,42.86,44.03,42.24,43.81,358192640
2003-06-03,44.39,44.39,42.08,42.48,391453184
2003-06-04,42.94,43.48,42.78,43.08,277254656
2003-06-05,44.06,45.18,44.06,44.57,409895936
2003-06-06,44.92,46.52,44.89,45.96,468223488
2003-06-09,45.23,46.74,44.89,46.27,323976192
2003-06-10,45.98,46.18,44.59,44.81,410251776
2003-06-11,45.36,46.35,45.11,45.8,538508800
2003-06-12,46.17,46.52,45.94,46.29,311586304
2003-06-13,46.43,46.57,45.67,46.31,400176128
2003-06-16,45.82,45.96,45.09,45.46,275315200
2003-06-17,46.53,48.32,46.53,48.2,574262784
2003-06-18,48.22,48.31,47.34,47.75,376049152
2003-06-19,47.15,47.69,47.08,47.43,188428288
2003-06-20,45.67,48.32,45.67,47.6,435416576
2003-06-23,47.93,48.93,47.61,48.23,481194496
2003-06-24,47.16,49.29,47.16,49.01,590646784
2003-06-25,49.11,49.46,48.64,48.95,350034944
2003-06-26,48.95,50.86,48.95,50.48,528184320
2003-06-27,51.36,52.2,50.98,51.91,363750912
2003-06-30,51.97,52.06,50.78,51.03,372619776
2003-07-01,51.06,52.13,51.02,51.48,419716608
2003-07-02,52.2,52.21,49.1,49.4,434491392
2003-07-03,51.43,51.43,44.67,48.61,918907392
2003-07-04,48.39,48.69,47.24,48.25,353832448
2003-07-07,48.17,48.61,47.15,48.24,381726720
2003-07-08,48.92,50.77,48.01,50.5,678584320
2003-07-09,50.42,51.42,50.06,50.68,409420288
2003-07-10,54.55,57.57,54.55,56.53,1046387200
2003-07-11,55.78,55.91,54.43,54.78,568751616
2003-07-14,55.72,55.87,53.93,54.35,331123712
2003-07-15,53.77,54.16,52.39,53.1,348172288
2003-07-16,53.96,54.2,53.18,53.7,295033856
2003-07-17,55.56,55.56,53.62,53.98,370143744
2003-07-18,52.45,53.52,52.21,52.83,330758144
2003-07-21,52.99,53.3,50.91,51.29,428640256
2003-07-22,50.92,52.51,50.05,52.03,482285568
2003-07-23,52.76,53.77,52.46,53.48,358946816
2003-07-24,53.93,54.39,52.81,53.94,413664256
2003-07-25,52.64,55.09,52.64,54.81,298841600
2003-07-28,55.17,56.02,54.58,54.96,263830528
2003-07-29,54.53,56.23,54.08,55.88,388298240
2003-07-30,55.74,56.19,55.21,55.59,300541952
2003-07-31,55.95,56.78,55.5,56.14,476288512
2003-08-01,56.89,59.93,56.59,58.86,472410624
2003-08-04,58.07,59.33,58.06,58.33,315851776
2003-08-05,58.48,59.19,57.58,58.09,339698176
2003-08-06,57.05,57.05,54.32,54.63,561486336
2003-08-07,54.38,55.25,54.24,54.68,347759104
2003-08-08,55.17,56.73,54.8,55.45,268578816
2003-08-11,55.02,55.02,54.06,54.27,301547520
2003-08-12,55.14,55.14,52.93,53.13,375823360
2003-08-13,53.64,54.63,52.91,53.97,384390656
2003-08-14,54.03,54.03,53.07,53.25,202028032
2003-08-18,53.58,55.07,53.22,54.39,296786432
2003-08-19,54.88,55.7,54.16,54.43,212612096
2003-08-20,55.08,57.65,54.96,57.31,442272256
2003-08-21,57.55,58.36,57.51,57.89,193158656
2003-08-22,58.23,58.51,56.34,56.76,255415296
2003-08-25,57.48,58.45,47.04,55.5,563471360
2003-08-26,55.56,58.59,55.56,57.94,312474624
2003-08-27,58.68,60.38,58.1,60.1,337936896
2003-08-28,60.8,61.39,59.88,60.77,431105536
2003-08-29,61.49,62.03,59.54,61.19,340099072
2003-09-01,62.34,62.34,59.87,60.3,196434432
2003-09-02,60.78,61.38,59.87,60.66,301535744
2003-09-03,61.47,61.84,59.23,59.44,332306944
2003-09-04,60.01,66.24,60.01,65.61,992607232
2003-09-05,66.21,66.32,64.4,65.43,522815488
2003-09-08,66.4,68.03,65.85,66.28,380645888
2003-09-09,67.72,70.53,67.1,69.8,723812352
2003-09-10,68.66,68.66,66.3,67.07,425700352
2003-09-11,65.46,67.28,65.31,65.84,361174016
2003-09-12,68.19,68.19,64.53,64.87,429313536
2003-09-15,64.6,65.65,62.5,62.95,389438976
2003-09-16,62.83,66.12,62.56,65.6,417126400
2003-09-17,66.95,68.52,66.95,67.46,565581824
2003-09-18,66.47,67.79,65.65,66.1,406044672
2003-09-19,67.33,67.95,65.93,67.33,333312000
2003-09-22,68.14,68.5,66.93,68.16,420637184
2003-09-23,67.47,67.72,66.02,67.26,396810240
2003-09-24,67.41,70.79,67.33,70.28,549907456
2003-09-25,67.25,70.76,67.25,70.25,485944832
2003-09-26,69.98,71.3,69.22,70.94,402724864
2003-09-29,71.23,71.34,69.4,69.74,401960448
2003-09-30,70.88,71.19,70.01,70.57,348707840
2003-10-01,70.12,71.99,69.86,71.29,369842688
2003-10-03,72.19,72.44,70.84,71.07,305323520
2003-10-06,71.4,71.92,57.82,71.22,268739072
2003-10-07,71.51,71.74,69.25,69.73,236520960
2003-10-08,70.14,70.42,67.57,68.41,410677248
2003-10-09,68.97,70.29,68.05,69.31,409526272
2003-10-10,73.25,73.88,69.75,72.16,662995456
2003-10-13,73.27,74.5,72.47,74,424900096
2003-10-14,74.35,75.2,73.27,73.6,310932480
2003-10-15,73.6,74.11,72.67,73.81,267082752
2003-10-16,74.25,74.25,71.48,72.17,251247616
2003-10-17,72.63,74.03,71.69,73.8,348309504
2003-10-20,73.8,74.42,71.4,72.05,236208128
2003-10-21,74.81,74.81,70.46,70.94,255396864
2003-10-22,71.67,71.67,69.9,70.33,302593536
2003-10-23,70.14,71.07,68.28,68.86,253536256
2003-10-24,81.05,81.05,68.86,70.98,268023808
2003-10-27,71.18,71.21,69.2,69.3,178734592
2003-10-28,69.97,70.68,69.2,69.62,287756800
2003-10-29,70.15,71.38,70.15,71.23,214235648
2003-10-30,71.85,72.85,70.84,71.95,261092352
2003-10-31,71.69,74.11,70.6,73.86,290792960
2003-11-03,74.11,78.12,74.11,77.61,383898112
2003-11-04,78.42,79.79,77.79,78.34,316579840
2003-11-05,78.55,78.55,76.92,77.83,240713728
2003-11-06,77.62,80.23,77.62,79.1,343400448
2003-11-07,79.02,79.95,76.96,77.65,212093952
2003-11-10,77.15,77.93,75.39,76.94,129078272
2003-11-11,76.21,77.61,75.8,76.73,212013056
2003-11-12,76.84,77.15,75.28,75.88,261276160
2003-11-13,76.53,76.97,73.27,73.99,291504640
2003-11-14,73.95,74.3,71.4,72.1,245984768
2003-11-15,70.99,72.47,70.99,72.03,60890112
2003-11-17,72.05,72.86,71.54,72.07,224870912
2003-11-18,72.16,73.8,71.4,71.9,304943104
2003-11-19,71.41,73.39,71.15,72.66,360549888
2003-11-20,73.27,73.83,71.54,72.04,198076928
2003-11-21,71.69,73.08,71.62,72.81,202748416
2003-11-24,72.44,72.86,69.2,72.1,171993088
2003-11-25,73.1,73.98,73.07,73.77,185371136
2003-11-27,74.5,77.31,74.5,76.81,358487040
2003-11-28,76.06,77.31,75.99,76.77,155257344
2003-12-01,77.31,80.97,77.31,80.47,286888960
2003-12-02,81.06,81.67,79.12,80.08,202052096
2003-12-03,80.03,80.25,78.94,79.4,219092480
2003-12-04,73.25,79.47,73.25,78.89,222667264
2003-12-05,78.29,79.05,76.25,76.53,189264384
2003-12-08,76.37,76.92,75.86,76.46,159051776
2003-12-09,76.86,78.07,76.86,77.61,153124864
2003-12-10,77.15,78.55,76.86,77.41,212849152
