Dates,Open,High,Low,Close,Volume
2006-05-26,233.53,250.18,233.53,242.62,1018895
2006-05-29,244.36,247.69,233.38,234.72,765805
2006-05-30,240.22,240.22,230.96,233.62,1166620
2006-05-31,235.24,235.24,208.48,220.71,2046650
2006-06-01,224.04,227.03,211.6,212.28,1661300
2006-06-02,215.33,227.15,203.14,224.08,1274835
2006-06-05,224.04,227.78,213.46,215.89,1061960
2006-06-06,213.96,215.95,206.74,211.05,1427680
2006-06-07,205.99,217.65,202.26,203.97,1621895
2006-06-08,195.42,201.64,181.1,195.89,2062740
2006-06-09,192.93,225.16,192.93,221.49,2090630
2006-06-12,212.99,220.18,202.9,205.64,1032280
2006-06-13,199.15,211.47,193.55,201.79,826000
2006-06-14,205.37,215.21,191.81,197.35,972250
2006-06-15,201.64,229.02,201.64,225.88,1812395
2006-06-16,229.77,237.24,214.09,220.22,1535305
2006-06-19,217.82,228.37,211.86,225.88,1063585
2006-06-20,223.42,230.76,216.7,224.21,1296990
2006-06-21,225.29,228.27,219.7,221.61,1807905
2006-06-22,228.4,234.47,224.29,230.48,1726240
2006-06-23,227.78,235.11,224.17,233.16,827255
2006-06-25,236.49,237.36,230.89,232.74,84875
2006-06-26,233.38,237.33,217.82,222.75,998755
2006-06-27,223.05,226.53,216.01,223.09,997195
2006-06-28,222.8,227.15,215.33,223.88,1282135
2006-06-29,225.29,230.27,225.29,228.46,929185
2006-06-30,232.88,242.84,232.63,240.82,1034160
2006-07-03,242.71,242.71,235.24,236.42,565915
2006-07-04,239.48,242.71,233.5,235.28,731755
2006-07-05,235.24,247.44,234,246.58,1792045
2006-07-06,242.72,248.68,242.09,243.85,1829660
2006-07-07,246.45,247.32,235.24,236.67,1402245
2006-07-10,236.68,242.09,234.55,241.37,795980
2006-07-11,241.34,244.58,237.2,243.35,656750
2006-07-12,240.85,250.37,237.86,249.54,1227175
2006-07-13,247.69,256.03,245.82,253.75,2101780
2006-07-14,250.18,250.18,241.47,243.9,2408465
2006-07-17,244.58,245.2,238.42,241.72,833360
2006-07-18,241.47,247.07,236.37,243.79,747755
2006-07-19,247.07,248.79,236.99,238.28,2348230
2006-07-20,244.31,248.23,242.09,246.02,1133395
2006-07-21,243.46,246.07,231.27,234.44,1318500
2006-07-24,233.38,234.87,224.42,232.39,1126720
2006-07-25,236.74,248.94,233,247.73,1841110
2006-07-26,248.94,253.82,248.31,252.64,1771435
2006-07-27,252.67,260.64,251.55,258.36,2868515
2006-07-28,256.4,266.98,253.29,263.23,1888760
2006-07-31,266.36,267.61,256.4,258.93,1422550
2006-08-01,257.65,260.13,251.43,258.76,855930
2006-08-02,257.65,260.75,257.41,258.93,448045
2006-08-03,260.76,265.12,259.14,263.44,1447125
2006-08-04,263.25,269.22,262.01,266.52,1129760
2006-08-07,271.69,271.69,261.51,263.57,406460
2006-08-08,263.87,266.98,263.87,265.53,491360
2006-08-09,267.48,267.48,262.01,266.8,691445
2006-08-10,265.12,272.01,265.12,267.96,1305650
2006-08-11,270.59,275.07,267.88,272.73,971255
2006-08-14,273.83,277.55,272.59,273.5,320050
2006-08-16,275.07,278.44,273.87,275,500435
2006-08-17,275.7,276.32,271.34,275.05,445475
2006-08-18,275.07,276.11,269.17,274.61,1541755
2006-08-21,273.83,280.05,269.54,278.79,720065
2006-08-22,278.93,281.17,275.7,276.89,573730
2006-08-23,276.57,276.82,271.59,273.26,666635
2006-08-24,271.34,275.93,268.23,273.86,1220050
2006-08-25,273.83,278.19,271.96,274.34,797450
2006-08-28,275.45,278.81,273.86,277.47,808740
2006-08-29,280.53,280.53,275.2,277.04,1703285
2006-08-30,276.44,283.54,276.44,281.89,1720320
2006-08-31,282.05,286.15,277.56,280.25,2764510
2006-09-01,282.39,282.39,278.26,280.22,678585
2006-09-04,281.3,285.28,280.93,283.81,872065
2006-09-05,285.03,287.27,282.79,286.71,1305350
2006-09-06,286.28,288.52,284.91,287.09,1034180
2006-09-07,286.28,288.77,283.95,286.7,705670
2006-09-08,287.52,292.38,283.17,290.62,1614905
2006-09-11,291.26,291.26,281.55,283.44,1058420
2006-09-12,283.17,288.14,278.31,287.33,539685
2006-09-13,287.52,290.63,287.52,289.48,635340
2006-09-14,290.01,299.84,290.01,297.59,1859330
2006-09-15,297.75,310.8,296.61,309.26,2358975
2006-09-18,309.43,313.04,307.44,311.79,1018240
2006-09-19,312.42,313.54,301.28,303.78,892260
2006-09-20,302.46,306.57,300.11,304.34,869830
2006-09-21,305.57,308.68,302.59,307.56,1046955
2006-09-22,309.28,315.9,306.19,313.35,2108025
2006-09-25,314.9,316.7,306.19,307.36,777030
2006-09-26,308.68,311.17,304.89,310.8,761005
2006-09-27,311.79,314.16,309.93,310.9,1490720
2006-09-28,313.65,313.65,306.45,307.71,1030960
2006-09-29,307.56,315.51,307.56,314.24,882950
2006-10-03,317.39,317.39,312.18,313.78,818595
2006-10-04,313.66,317.27,309.07,310.1,894240
2006-10-05,314.16,321.75,312.42,317,1470965
2006-10-06,317.39,318.64,312.69,313.75,732500
2006-10-09,311.3,320.13,310.24,317.69,883065
2006-10-10,319.88,324.49,314.31,320.34,893085
2006-10-11,321.64,325,318.58,319.84,1436915
2006-10-12,321.13,329.18,318.05,326.95,953385
2006-10-13,328.6,335.44,326.73,333.38,1094340
2006-10-16,333.57,335.82,329.98,332.98,1054825
2006-10-17,332.93,334.82,324.05,326.52,1573640
2006-10-18,326.52,328.1,318.64,321.63,1984115
2006-10-19,324.86,328.4,319.4,326.06,2448110
2006-10-20,329.59,329.87,323.62,326.04,857675
2006-10-21,326.73,329.22,326.11,327.28,99640
2006-10-23,327.35,329.84,323.37,327.35,1034475
2006-10-26,326.73,330.46,325.86,327.49,1805085
2006-10-27,327.1,341.29,327.1,337.43,1494010
2006-10-30,337.18,344.76,336.22,340.3,904845
2006-10-31,340.42,344.65,336.69,342.01,1412630
2006-11-01,341.67,344.78,339.18,344.5,933050
2006-11-02,344.78,348.51,342.7,346.44,840995
2006-11-03,345.4,350,343.53,349.01,688310
2006-11-06,350.35,350.5,346.64,349.37,971865
2006-11-07,349.13,350.99,344.93,346.96,765330
2006-11-08,344.93,347.02,342.29,344.24,1172135
2006-11-09,344.78,347.14,333.08,335.35,878835
2006-11-10,336.06,340.05,330.59,335.65,634650
2006-11-13,336.06,339.18,336.06,336.79,486090
2006-11-14,337.32,339.55,330.46,332.37,762295
2006-11-15,332.36,337.93,330.46,337.15,460010
2006-11-16,337.56,344.75,334.9,338.19,702145
2006-11-17,336.06,342.91,331.97,333.46,379880
2006-11-20,333.57,333.57,325.02,331.41,518065
2006-11-21,334.17,335.44,331.22,333.45,295215
2006-11-22,333.7,336.56,332.45,333.18,451065
2006-11-23,334.35,338.3,332.7,334.61,388835
2006-11-24,335.32,336.56,331.64,332.9,254765
2006-11-27,334.82,336.06,331.52,335.34,436875
2006-11-28,335.32,342.79,333.82,338.25,2124920
2006-11-29,339.42,348.31,339.42,347.52,1859030
2006-11-30,350.86,350.86,343.54,346.39,789020
2006-12-01,346.89,347.89,340.05,343.4,310050
2006-12-04,343.53,349.1,342.29,346.84,406905
2006-12-05,347.89,349.76,338.55,343.02,265525
2006-12-06,344.15,347.75,340.05,342.41,325935
2006-12-07,342.29,344.13,339.8,342.22,155600
2006-12-08,342.29,348.49,340.2,343.36,506045
2006-12-11,342.41,343.53,331.79,336.44,555945
2006-12-12,334.82,338.3,300.22,312.06,987500
2006-12-13,311.17,332.88,299.35,325.57,835495
2006-12-14,327.6,336.93,326.16,331.75,1185970
2006-12-15,334.2,345.4,333.95,339.61,1319960
2006-12-18,342.29,345.4,337.96,342.44,582675
2006-12-19,342.26,344.78,333.57,337.62,578780
2006-12-20,341.59,341.91,328.6,331.03,326855
2006-12-21,331.22,334.81,317.4,330.84,381425
2006-12-22,332.08,340.92,327.41,338.81,183185
2006-12-26,337.93,342.91,334.94,342.16,418545
2006-12-27,342.91,346.52,342.91,346.06,561310
2006-12-28,346.08,352.87,342.91,348.21,991530
2006-12-29,348.51,351.5,343.81,348.69,247545
2007-01-02,351,355.36,345.4,352.93,290770
2007-01-03,353.12,355.28,349.13,353.25,639665
2007-01-04,351.62,352.25,345.4,348.09,639325
2007-01-05,348.09,353.37,343.53,352.46,712085
2007-01-08,352.25,354.72,347.14,350.84,1155100
2007-01-09,348.26,354.6,347.27,351.24,756255
2007-01-10,351.01,351.01,342.41,344.72,299930
2007-01-11,346.64,348.39,338.74,346.24,504125
2007-01-12,349.26,355.73,348.39,351.84,628815
2007-01-15,352.25,358.72,351.75,353.55,339450
2007-01-16,352.37,359.05,351.12,356.65,707980
2007-01-17,357.22,360.87,357.22,357.52,634905
2007-01-18,357.22,360.71,355.48,356.71,249245
2007-01-19,357.23,361.7,351.62,359.84,261500
2007-01-22,359.84,362.95,355.61,362.12,615735
2007-01-23,357.95,360.21,346.4,349.11,2206990
2007-01-24,352,353.91,345.43,347.12,690770
2007-01-25,344.78,365.94,342.29,357.89,1250710
2007-01-29,349.88,355.36,348.51,352.84,282295
2007-01-31,352.25,354.7,345.4,346.38,610010
2007-02-01,348.51,351.6,342.55,345.75,568295
2007-02-02,353.45,353.45,347.28,349.89,329725
2007-02-05,349.26,351.49,345.52,347.27,143745
2007-02-06,345.65,354.86,345.54,347.85,290405
2007-02-07,348.5,358.59,347.27,357.61,761160
2007-02-08,357.85,359.96,353.02,355.12,676265
2007-02-09,354.73,360.32,352.87,353.78,651515
2007-02-12,355.03,355.95,340.79,343.15,543980
2007-02-13,342.29,344.53,336.31,341.63,631440
2007-02-14,339.18,339.18,327.35,330.54,1084315
2007-02-15,332.33,338.54,328.6,330.33,669290
2007-02-19,331.09,335.44,328.85,329.32,500370
2007-02-20,329.84,331.71,318.02,319.92,923270
2007-02-21,323.47,323.47,314.28,317.07,655270
2007-02-22,319.26,319.88,295.64,301.34,2394630
2007-02-23,303.08,304.95,278.32,282.57,2694475
2007-02-26,283.29,294.99,282.05,291.06,1573745
2007-02-27,293.96,298.54,287.8,290.84,1383620
2007-02-28,285.65,287.93,261.38,275.37,2687150
2007-03-01,275.7,277.49,255.3,269.42,2221630
2007-03-02,267.61,280.05,256.4,260.98,976240
2007-03-05,255.28,268.6,253.68,261.62,1662395
2007-03-06,269.44,269.47,254.05,264.2,1098875
2007-03-07,265.12,269.47,240.48,261.61,1756880
2007-03-08,262.63,279.93,252.99,277.61,1212050
2007-03-09,278.19,288.77,255.78,257.87,4262215
2007-03-12,258.89,265.37,247.69,250.65,2300395
2007-03-13,250.18,258.89,246.69,255.69,1893130
2007-03-14,244.24,256.38,244.24,252.45,1160525
2007-03-15,258.89,258.89,249.57,251.2,1146730
2007-03-16,252.05,254.64,247.72,250.62,733935
2007-03-19,251.43,255.16,249.31,254.15,436175
2007-03-20,253.92,265.98,253.92,264.36,1179870
2007-03-21,264.5,266.86,257.65,261.83,1272455
2007-03-22,263.25,266.36,255.28,259.32,1676240
2007-03-23,261.26,266.36,257.65,259.11,1129535
2007-03-26,261.26,262.5,256.53,257.84,630125
2007-03-28,259.52,260.13,255.16,257.69,705770
2007-03-29,257.65,260.1,252.92,255.48,1103245
2007-03-30,257.03,262.01,254.16,260.5,926795
2007-04-02,255.16,259.02,253.92,256.17,680980
2007-04-03,255.16,262.63,255.16,261.64,514960
2007-04-04,256.4,260.76,252.67,256.55,1482155
2007-04-05,256.4,264.37,255.28,262.47,530400
2007-04-09,261.51,276.94,261.51,274.52,608625
2007-04-10,274.52,280.05,271.34,278.44,566730
2007-04-11,278.44,278.44,273.21,277.02,622980
2007-04-12,275.07,282.92,271.84,280.67,463580
2007-04-13,281.3,286.03,278.31,284.48,644205
2007-04-16,285.16,296.86,285.16,295.69,439365
2007-04-17,295.69,299.97,292.5,295.31,442960
2007-04-18,294.99,299.84,288.79,291.57,335140
2007-04-19,286.28,296.22,284.41,294.03,280710
2007-04-20,294.74,301.46,294.74,298.1,375940
2007-04-23,292.69,303.7,292.69,298.94,263570
2007-04-24,297.48,301.21,294.99,296.07,550160
2007-04-25,297.48,316.77,292.62,303.43,323055
2007-04-26,311.01,317.39,300.59,312.26,1558760
2007-04-27,311.16,312.42,299.97,301.72,457170
2007-04-30,294.15,307.19,294.15,304.65,231255
2007-05-03,306.19,311.42,306.19,310.36,258955
2007-05-04,321.13,321.13,307.69,308.41,670910
2007-05-07,311.17,311.42,304.7,307.95,719605
2007-05-08,308.68,313.66,302.96,309.4,582550
2007-05-09,310.55,314.16,306.81,309.52,917150
2007-05-10,307.44,312.17,307.42,309.4,452005
2007-05-11,311.17,311.17,298.92,301.88,490180
2007-05-14,306.32,310.55,301.48,306.22,884755
2007-05-15,308.68,310.55,304.95,309.04,225545
2007-05-16,308.81,313.29,305.63,311.76,487815
2007-05-17,311.92,318.89,311.92,315.27,452575
2007-05-18,309.3,318.64,309.3,312.76,321255
2007-05-21,312.42,317.02,309.92,312.43,416025
2007-05-22,312.42,317.39,308.68,316.04,530945
2007-05-23,314.9,317.39,306.94,312.23,639175
2007-05-24,308.06,313.66,305.57,307.28,764680
2007-05-25,304.95,309.04,301.87,306.03,828855
2007-05-28,306.19,311.42,306.19,308.79,199900
2007-05-29,307.44,314.13,304.97,312.81,256290
2007-05-30,312.81,314.89,307.19,310.4,636980
2007-05-31,309.68,313.04,308.68,311.21,420250
2007-06-01,313.04,316.13,311.17,313.52,325455
2007-06-04,313.66,316.71,302.71,304.6,564225
2007-06-05,302.46,306.19,302.46,304.97,236975
2007-06-06,305.94,305.94,303.08,305.05,435360
2007-06-07,303.7,306.19,297.23,301.35,618445
2007-06-08,301.84,301.84,295.99,297.4,879060
2007-06-11,297.48,298.72,289.53,292.23,393775
2007-06-12,290.63,298.6,290.14,296.65,328415
2007-06-13,297.48,299.35,292.38,294.19,232015
2007-06-14,295.11,303.2,291.88,301.94,223115
2007-06-15,302.46,304.95,296.23,297.65,312480
2007-06-18,299.97,304.95,294.62,295.76,153470
2007-06-19,297.48,305.32,296.86,302.98,294685
2007-06-20,304.95,316.02,303.83,312.6,453130
2007-06-21,314.28,314.28,308.68,312.14,350965
2007-06-22,312.29,317.27,308.81,310.86,300615
2007-06-25,308.68,312.42,305.96,306.81,191660
2007-06-26,308.06,311.79,305.82,310.79,234540
2007-06-27,308.06,315.17,305.73,311.56,303980
2007-06-28,314.28,332.95,313.04,326.87,1863225
2007-06-29,329.84,332.83,323.75,328.1,687920
2007-07-02,328.6,329.09,325.48,326.2,493280
2007-07-03,314.53,338.06,314.28,336.28,1252290
2007-07-04,338.06,344.15,336.56,340.96,1662205
2007-07-05,342.29,344.03,333.82,342.08,547570
2007-07-06,341.29,346.77,338.07,345.02,805760
2007-07-09,346.64,349.51,333.85,343.35,1056270
2007-07-10,347.85,347.85,312.42,339.42,445910
2007-07-11,339.18,356.45,337.31,351.42,1103035
2007-07-12,356.1,356.1,349.13,350.91,413570
2007-07-13,352.25,363.45,352.25,357.77,1281660
2007-07-16,358.47,361.54,353.74,360.24,365310
2007-07-17,360.96,364.03,354.26,355.23,321740
2007-07-18,355.23,362.82,352.25,360.67,440765
2007-07-19,362.2,375.73,361.21,373.33,1104065
2007-07-20,376.5,378.38,369.67,373.75,570345
2007-07-23,373.72,378.38,369.05,377.44,719720
2007-07-24,379.01,380.87,374.03,376.89,713180
2007-07-25,373.28,373.28,364.94,369.28,668115
2007-07-26,368.67,373.37,361.08,368.78,633870
2007-07-27,360.96,365.31,353.18,356.18,460905
2007-07-30,355.52,370.9,350,366.6,639210
2007-07-31,367.43,372.66,362.41,368.06,380690
2007-08-01,367.18,367.68,352.87,354.21,603635
2007-08-02,360.21,366.56,353.49,361.16,448215
2007-08-03,362.2,370.89,361.21,368.79,356600
2007-08-06,360.96,363.45,356.23,360.7,166905
2007-08-07,364.07,365.94,362.2,363.6,185285
2007-08-08,364.69,373.28,363.71,372.01,349530
2007-08-09,374.65,378.01,360.96,362.98,380145
2007-08-10,360.96,360.96,319.42,357.76,366965
2007-08-13,360.96,368.18,356.12,365.72,256290
2007-08-14,364.69,366.43,357.85,358.61,228185
2007-08-16,348.51,351.62,341.17,347.35,556050
2007-08-17,347.36,351.7,333.57,341.95,690455
2007-08-20,348.51,352,342.91,345.77,195255
2007-08-21,345.77,348.51,336.19,339.34,713180
2007-08-22,338.3,343.78,334.2,339.52,493585
2007-08-23,343.53,353.34,339.8,342.44,479695
2007-08-24,346.02,348.5,341.73,344.98,518360
2007-08-27,350.88,355.61,349.13,352.12,270725
2007-08-28,352.25,360.34,349.26,355.52,285820
2007-08-29,345.11,367.29,343.53,362.39,400860
2007-08-30,364.07,372.78,355.11,367.57,929480
2007-08-31,367.18,370.9,364.69,366.8,200680
2007-09-03,367.18,369.17,359.71,365.15,435200
2007-09-04,367.18,377.67,365.31,376.02,887670
2007-09-05,379.5,383.36,378.53,380.35,1225695
2007-09-06,377.14,397.68,374.79,395.35,695950
2007-09-07,392.07,400.79,392.07,395.68,410530
2007-09-10,389.59,403.9,384.2,399.27,268425
2007-09-11,399.54,403.9,398.33,399.89,540465
2007-09-12,399.89,402.03,396.43,398.23,261450
2007-09-13,392.7,408.88,387.35,406.28,541715
2007-09-14,410.75,415.1,400.17,401.74,526140
2007-09-17,405.77,409.5,399.54,400.33,304480
2007-09-18,398.3,407.63,396.46,405.42,266145
2007-09-19,409.13,424.69,409.13,414.42,1029595
2007-09-20,416.97,423.17,412.01,420.4,626785
2007-09-21,423.19,432.53,423.19,428.74,978865
2007-09-24,433.15,433.15,420.08,426.38,548520
2007-09-25,423.81,429.42,422.07,428.08,352385
2007-09-26,429.29,433.52,425.06,426.62,561855
2007-09-27,429.42,431.41,422.57,428.04,660410
2007-09-28,429.42,443.11,425.06,437.01,647635
2007-10-01,438.05,452.32,429.43,448.38,722380
2007-10-03,449.58,466.13,441.36,454.93,557060
2007-10-04,451.82,454.56,445.6,447.33,490695
2007-10-05,453.06,454.31,440.62,442.18,319455
2007-10-08,451.2,452.57,423.19,425.89,353135
2007-10-09,426.28,455.55,418.97,448.63,509915
2007-10-10,453.56,459.87,448.09,454.61,718590
2007-10-11,456.8,482.81,448.71,475.31,418460
2007-10-12,479.2,479.2,463.02,465.74,543410
2007-10-15,472.95,475.72,462.4,474.39,509230
2007-10-16,475.47,477.14,461.9,467.86,429330
2007-10-17,454.31,464.39,423.19,461.1,676565
2007-10-18,466.76,480.95,440.62,446.44,519405
2007-10-19,438.88,450.62,429.42,436.95,394585
2007-10-22,447.84,447.84,417.29,435.71,455725
2007-10-23,446.83,464.24,437.51,459.92,434045
2007-10-24,466.76,466.76,443.11,454.3,613810
2007-10-25,445.93,464.88,445.93,462.59,509440
2007-10-26,459.16,472.98,448.09,470.38,1878130
2007-10-29,479.2,504.22,469.25,473.69,627450
2007-10-30,482.19,482.19,463.64,465.27,398150
2007-10-31,460.53,472.98,456.18,461.62,517165
2007-11-01,466.76,468.62,446.22,456.14,480785
2007-11-02,456.05,468.25,444.97,464.32,289315
2007-11-05,468,470.49,453.31,461.68,377050
2007-11-06,465.6,467.25,450.58,454.13,628495
2007-11-07,457.05,461.78,444.1,449.41,416375
2007-11-08,429.42,450.55,429.42,442.71,111855
2007-11-09,443.11,451.2,435.02,436.63,28030
2007-11-12,436.63,447.96,423.19,439.6,313895
2007-11-13,435.64,448.71,435.64,442.22,385245
2007-11-14,451.2,460.53,446.24,456.72,404385
2007-11-15,457.42,465.76,448.21,450.41,191180
2007-11-16,454.31,483.98,443.73,477.62,684065
2007-11-19,490.78,490.78,479.2,481.68,468580
2007-11-20,479.2,487.67,460.66,468.54,751255
2007-11-21,466.63,466.63,448.71,453.08,628875
2007-11-22,454.31,463.56,435.64,453.14,234315
2007-11-23,454.32,461.78,444.54,453.03,314185
2007-11-26,460.53,469.25,459.29,465.3,508235
2007-11-27,465.51,470.49,459.29,466.46,311275
2007-11-28,466.76,471.39,460.53,461.59,162370
2007-11-29,470.46,472.92,448.09,458.12,1066030
2007-11-30,461.78,474.86,458.19,473.33,517460
2007-12-03,473,484.18,468.13,477.76,275840
2007-12-04,479.2,483.93,472.36,474.49,422540
2007-12-05,476.71,479.82,465.51,472.76,403720
2007-12-06,452.57,474.22,452.57,458.4,1155890
2007-12-07,463.02,466.76,448.21,454.02,381295
2007-12-10,454.31,454.31,447.46,448.99,342660
2007-12-11,452.19,466.88,449.34,464.32,259975
2007-12-12,459.54,468.79,459.54,463.53,2052940
2007-12-13,464.27,467.38,459.56,462.44,321810
2007-12-14,459.91,478.46,457.42,464.74,1319630
2007-12-17,466.76,467.96,447.21,452.03,375840
2007-12-18,460.41,460.41,443.6,453,350180
2007-12-19,454.31,460.53,441.99,444.5,340405
2007-12-20,446.97,447.46,434.66,441.08,367360
2007-12-24,446.97,454.31,440.03,441.56,236450
2007-12-26,444.35,458.67,441.49,450.01,448595
2007-12-27,451.82,453.06,443.77,448.66,652870
2007-12-28,448.09,454.31,444.36,452.04,858935
2007-12-31,451.82,463.15,450.7,455.83,433070
2008-01-01,451.82,475.47,451.82,468.62,449370
2008-01-02,466.91,476.09,457.79,466.15,285330
2008-01-03,460.72,468.62,446.84,448.48,449215
2008-01-04,454.31,454.81,446.47,447.38,411975
2008-01-07,451.07,451.07,435.64,437.88,368380
2008-01-08,441.12,442.98,413.86,423.34,887590
2008-01-09,420.08,434.52,412.99,430.19,1098680
2008-01-10,424.72,429.42,418.21,419.64,248530
2008-01-11,423.19,425.74,414.93,420.63,437585
2008-01-14,423.19,423.19,411.37,413.53,349005
2008-01-15,423.19,423.19,404.52,409.3,557135
2008-01-16,404.52,415.1,399.54,406.58,471375
2008-01-17,410.12,419.45,405.89,415.64,383450
2008-01-18,410.75,421.95,408.26,415.31,1264120
2008-01-21,415.72,415.72,360.96,374.73,1149915
2008-01-22,354.73,387.1,319.88,356.28,493530
2008-01-23,365.31,403.87,357.22,377.65,433265
2008-01-24,390.83,399.42,348.64,359.07,222915
2008-01-25,369.67,383.36,365.94,376.68,191185
2008-01-28,376.68,376.68,354.73,368.5,160795
2008-01-29,373.4,384.36,367.18,376.29,229565
2008-01-30,373.03,380.87,367.18,372.81,472605
2008-01-31,374.03,379.5,348.64,367.37,588895
2008-02-01,367.44,379.63,354.11,375.56,215240
2008-02-04,380.5,392.7,370.29,378.08,204010
2008-02-05,379.63,379.63,369.05,370.52,166575
2008-02-06,364.69,367.18,354.92,359.89,290890
2008-02-07,360.96,370.29,349.01,351.14,271105
2008-02-08,350.38,359.09,345.03,348.66,229865
2008-02-11,353.49,357.22,331.23,340.3,371985
2008-02-12,356.48,357.85,333.71,336.11,130370
2008-02-13,339.8,348.26,336.19,340.59,115265
2008-02-14,345.9,356.96,345.9,354.48,227265
2008-02-15,348.51,352.87,339.21,351.65,236805
2008-02-18,352.87,352.87,344.65,347.44,130735
2008-02-19,351,358.48,348.65,356.07,394880
2008-02-20,356.23,356.23,348.76,353.39,229260
2008-02-21,356.07,362.33,346.02,349.83,522360
2008-02-22,349.76,352.74,345.77,347.09,272310
2008-02-25,348.49,363.32,347.27,360.88,261565
2008-02-26,363.32,381.37,361.09,378.4,557325
2008-02-27,380.87,385.73,355.98,359.9,593925
2008-02-28,355.11,370.79,355.03,366.49,700620
2008-02-29,364.44,364.44,352.87,358.64,276220
2008-03-03,354.73,360.96,342.42,346.0,338620
2008-03-04,347.39,356.48,336.06,349.49,274355
2008-03-05,348.51,360.96,348.51,357.31,545885
2008-03-07,357.22,358.47,341.29,345.49,993735
2008-03-10,338.56,346.4,329.9,342.65,359710
