Dates,Open,High,Low,Close,Volume
2018-11-21,5690.0,5872.6,5690.0,5851.95,214025.0
2018-11-22,5870.0,5926.25,5700.0,5723.05,198644.0
2018-11-26,5730.2,5824.8,5684.5,5737.9,203676.0
2018-11-27,5740.0,5910.0,5730.0,5880.35,182540.0
2018-11-28,5910.0,5917.1,5792.55,5818.45,128949.0
2018-11-29,5850.0,6050.0,5843.0,6010.75,263956.0
2018-11-30,6019.7,6100.0,5960.0,5994.35,358307.0
2018-12-03,6060.0,6088.35,5975.05,5999.3,159769.0
2018-12-04,6020.0,6090.0,6004.35,6070.2,166285.0
2018-12-05,6070.0,6070.0,5838.75,5902.5,159561.0
2018-12-06,5902.0,5910.0,5631.55,5667.5,192895.0
2018-12-07,5708.4,5875.55,5668.5,5849.9,220039.0
2018-12-10,5612.0,5788.0,5612.0,5693.95,245845.0
2018-12-11,5643.0,5870.0,5623.1,5827.15,231580.0
2018-12-12,5851.0,6023.6,5851.0,5989.0,156702.0
2018-12-13,6050.0,6228.0,6020.1,6159.4,272548.0
2018-12-14,6179.9,6208.2,6101.3,6177.65,168709.0
2018-12-17,6175.05,6199.0,6050.0,6087.8,153950.0
2018-12-18,6090.0,6165.0,6076.7,6152.65,151411.0
2018-12-19,6190.0,6425.0,6188.1,6405.45,355577.0
2018-12-20,6330.05,6421.0,6302.15,6404.95,187601.0
2018-12-21,6447.0,6500.0,6296.1,6360.1,309851.0
2018-12-24,6360.75,6393.95,6260.0,6274.45,132247.0
2018-12-26,6272.0,6465.0,6150.0,6439.05,272610.0
2018-12-27,6500.0,6550.0,6350.0,6405.05,297717.0
2018-12-28,6424.0,6530.0,6412.6,6502.9,199807.0
2018-12-31,6548.0,6591.2,6436.2,6476.95,204888.0
2019-01-01,6515.0,6530.0,6418.0,6521.95,141821.0
2019-01-02,6475.0,6526.0,6360.0,6384.0,221274.0
2019-01-03,6439.0,6479.9,6331.65,6383.3,215845.0
2019-01-04,6419.95,6460.0,6357.0,6410.45,156323.0
2019-01-07,6450.5,6500.0,6385.0,6407.15,103217.0
2019-01-08,6430.0,6460.0,6355.0,6443.05,111249.0
2019-01-09,6460.0,6476.0,6365.0,6399.1,159769.0
2019-01-10,6425.0,6430.0,6337.7,6371.95,164715.0
2019-01-11,6355.0,6389.9,6291.0,6371.65,122432.0
2019-01-14,6388.9,6388.9,6265.0,6368.8,152409.0
2019-01-15,6385.0,6524.0,6380.0,6509.7,133336.0
2019-01-16,6500.0,6535.0,6440.4,6464.85,119680.0
2019-01-17,6466.0,6485.0,6336.05,6359.0,139043.0
2019-01-18,6366.1,6379.95,6230.0,6249.9,191626.0
2019-01-21,6253.85,6400.0,6211.1,6384.55,177176.0
2019-01-22,6377.0,6447.05,6350.0,6435.55,173775.0
2019-01-23,6429.85,6528.0,6405.0,6493.15,187445.0
2019-01-24,6515.0,6517.5,6382.05,6407.3,108993.0
2019-01-25,6479.9,6479.9,6286.95,6321.55,92525.0
2019-01-28,6335.0,6352.8,5948.8,6050.9,299286.0
2019-01-29,6015.0,6295.0,5951.0,6233.05,578958.0
2019-01-30,6295.0,6368.8,6200.35,6247.2,338788.0
2019-01-31,6244.2,6268.9,6050.0,6091.9,377632.0
2019-02-01,6123.9,6250.0,6055.0,6096.95,311984.0
2019-02-04,6110.85,6122.0,5995.65,6009.2,128108.0
2019-02-05,6019.95,6064.0,5969.0,6017.1,175304.0
2019-02-06,6059.0,6231.0,6048.8,6208.65,228970.0
2019-02-07,6219.95,6288.95,6200.0,6253.1,134879.0
2019-02-08,6254.6,6294.45,6150.95,6182.7,138456.0
2019-02-11,6184.0,6223.5,6077.1,6096.25,113518.0
2019-02-12,6115.0,6174.0,6065.1,6096.4,148869.0
2019-02-13,6165.0,6216.35,6099.8,6127.65,262494.0
2019-02-14,6119.0,6140.45,6025.0,6035.6,198337.0
2019-02-15,6050.0,6080.0,5855.0,6025.45,277871.0
2019-02-18,6069.0,6083.05,5860.35,5885.15,245222.0
2019-02-19,5886.5,6030.0,5862.35,5969.75,213067.0
2019-02-20,6007.0,6045.0,5932.2,5998.45,161713.0
2019-02-21,6040.0,6220.0,5982.0,6169.1,230121.0
2019-02-22,6170.0,6272.7,6146.95,6195.65,211012.0
2019-02-25,6220.0,6391.3,6180.0,6333.55,232170.0
2019-02-26,6265.0,6498.25,6241.15,6452.65,564523.0
2019-02-27,6475.0,6509.7,6380.05,6419.85,298539.0
2019-02-28,6478.0,6480.0,6413.1,6462.45,158931.0
2019-03-01,6480.0,6540.0,6428.05,6440.6,222076.0
2019-03-05,6440.0,6650.0,6386.0,6543.75,229793.0
2019-03-06,6610.0,6625.0,6518.35,6609.15,236921.0
2019-03-07,6580.1,6668.6,6565.0,6598.5,199032.0
2019-03-08,6570.0,6640.0,6550.0,6616.95,144867.0
2019-03-11,6616.5,6812.1,6612.25,6783.6,268460.0
2019-03-12,6858.0,6891.0,6791.8,6860.9,262373.0
2019-03-13,6850.0,6931.0,6792.65,6898.2,221233.0
2019-03-14,6900.0,6955.0,6857.65,6932.1,181236.0
2019-03-15,6920.0,7004.0,6900.0,6927.95,219456.0
2019-03-18,6970.0,7044.9,6880.05,7006.8,171373.0
2019-03-19,7000.0,7036.0,6950.0,6975.65,160837.0
2019-03-20,6990.0,6998.7,6907.2,6953.5,119525.0
2019-03-22,6970.0,7080.0,6938.9,6960.05,155624.0
2019-03-25,6942.7,6969.2,6881.0,6917.25,138280.0
2019-03-26,6967.0,7060.0,6920.0,6987.85,221597.0
2019-03-27,7000.0,7079.0,6951.35,6980.35,444893.0
2019-03-28,6994.0,7022.7,6857.5,6952.55,328240.0
2019-03-29,7001.0,7060.0,6941.0,7037.05,211740.0
2019-04-01,7090.0,7180.0,7040.0,7158.8,311482.0
2019-04-02,7197.4,7311.0,7159.9,7279.6,264666.0
2019-04-03,7299.0,7450.0,7285.15,7401.55,426738.0
2019-04-04,7411.55,7422.0,7282.0,7318.55,202173.0
2019-04-05,7350.0,7420.45,7320.4,7397.8,170143.0
2019-04-08,7438.8,7440.0,7310.0,7347.25,165975.0
2019-04-09,7340.0,7400.0,7272.0,7379.2,159866.0
2019-04-10,7373.9,7445.0,7345.0,7423.3,165487.0
2019-04-11,7419.5,7590.0,7396.2,7562.75,276607.0
2019-04-12,7572.0,7594.95,7506.0,7536.85,180707.0
2019-04-15,7580.0,7580.0,7480.3,7509.15,101240.0
2019-04-16,7548.0,7620.0,7496.0,7578.95,128121.0
2019-04-18,7593.0,7595.0,7465.0,7571.15,162690.0
2019-04-22,7580.0,7580.0,7455.35,7472.75,127023.0
2019-04-23,7488.0,7533.0,7485.0,7495.05,110014.0
2019-04-24,7490.0,7672.5,7475.55,7637.95,133887.0
2019-04-25,7663.5,7735.95,7625.0,7669.5,288510.0
2019-04-26,7685.1,7747.2,7625.0,7721.25,109306.0
2019-04-30,7721.25,7730.0,7449.15,7520.45,253399.0
2019-05-02,7522.0,7625.0,7500.85,7578.85,103551.0
2019-05-03,7595.0,7669.9,7590.0,7624.2,80422.0
2019-05-06,7580.0,7699.75,7557.6,7667.95,118824.0
2019-05-07,7684.0,7698.75,7525.0,7561.95,103553.0
2019-05-08,7550.0,7551.0,7312.3,7345.75,230383.0
2019-05-09,7305.0,7494.2,7278.0,7467.3,238193.0
2019-05-10,7495.0,7528.95,7351.0,7383.7,181924.0
2019-05-13,7416.2,7416.2,7303.25,7347.35,111869.0
2019-05-14,7320.15,7418.0,7226.05,7365.7,269637.0
2019-05-15,7399.0,7535.0,7335.15,7454.7,244031.0
2019-05-16,7483.75,7663.15,7422.0,7617.45,355788.0
2019-05-17,7675.0,8029.75,7588.35,7992.95,1012415.0
2019-05-20,8056.0,8294.0,8056.0,8235.0,343089.0
2019-05-21,8239.0,8335.0,8100.05,8185.4,379115.0
2019-05-22,8194.0,8273.0,8102.0,8221.55,215233.0
2019-05-23,8275.0,8303.0,7980.0,8013.3,311471.0
2019-05-24,8013.0,8185.0,7998.3,8151.7,224594.0
2019-05-27,8150.0,8250.0,8112.0,8213.05,169859.0
2019-05-28,8200.0,8242.5,8069.5,8128.55,263409.0
2019-05-29,8128.4,8160.0,8055.15,8131.75,106040.0
2019-05-30,8150.0,8260.0,8120.0,8226.9,211411.0
2019-05-31,8219.0,8279.0,8152.65,8187.95,252199.0
2019-06-03,8194.0,8365.0,8194.0,8348.1,170966.0
2019-06-04,8344.95,8388.0,8292.35,8312.85,132333.0
2019-06-06,8329.0,8362.8,8102.1,8125.2,176636.0
2019-06-07,8160.0,8245.0,8103.4,8202.35,159028.0
2019-06-10,8260.0,8360.0,8226.7,8304.45,186362.0
2019-06-11,8310.0,8339.1,8241.6,8270.65,165578.0
2019-06-12,8275.0,8288.6,8185.9,8245.6,125371.0
2019-06-13,8237.45,8320.0,8213.0,8292.35,115153.0
2019-06-14,8287.0,8315.0,8200.0,8235.15,101331.0
2019-06-17,8244.0,8244.0,8094.65,8121.3,104058.0
2019-06-18,8144.0,8275.0,8130.0,8246.25,134711.0
2019-06-19,8285.0,8310.0,8191.3,8257.0,130334.0
2019-06-20,8177.0,8474.0,8177.0,8417.85,143596.0
2019-06-21,8382.0,8459.0,8363.5,8392.45,230915.0
2019-06-24,8392.45,8432.0,8338.0,8354.65,107927.0
2019-06-25,8350.0,8399.65,8327.0,8346.15,108873.0
2019-06-26,8339.7,8437.95,8304.1,8410.5,117884.0
2019-06-27,8405.2,8479.0,8400.2,8443.9,157072.0
2019-06-28,8443.9,8557.85,8423.8,8524.65,224278.0
2019-07-01,8548.0,8575.0,8503.05,8521.05,102735.0
2019-07-02,8549.0,8549.0,8422.0,8474.85,152306.0
2019-07-03,8509.0,8510.0,8405.6,8430.45,161661.0
2019-07-04,8420.0,8556.1,8420.0,8537.55,144946.0
2019-07-05,8545.0,8580.0,8411.4,8435.35,159449.0
2019-07-08,8499.9,8499.9,7463.05,7593.05,826206.0
2019-07-09,7590.0,7934.35,7418.95,7855.4,1267816.0
2019-07-10,7819.9,7907.2,7602.65,7658.2,506277.0
2019-07-11,7693.0,7799.0,7601.0,7645.7,373119.0
2019-07-12,7690.0,7779.9,7635.0,7725.7,350571.0
2019-07-15,7750.7,7780.0,7672.0,7714.45,178663.0
2019-07-16,7711.0,7900.0,7702.05,7881.7,191188.0
2019-07-17,7882.0,7909.0,7820.5,7854.55,168284.0
2019-07-18,7858.7,7907.9,7810.0,7847.65,134466.0
2019-07-19,7900.0,7900.0,7506.0,7566.35,406851.0
2019-07-22,7541.0,7544.0,7080.8,7162.45,693477.0
2019-07-23,7164.8,7254.95,7115.0,7170.35,324922.0
2019-07-24,7205.0,7223.0,6966.05,7065.3,441763.0
2019-07-25,7069.9,7170.0,6760.0,6782.3,1095745.0
2019-07-26,6775.0,7298.0,6631.7,7233.0,1282898.0
2019-07-29,7235.0,7283.7,7090.0,7120.85,419089.0
2019-07-30,7150.0,7257.75,7056.0,7078.05,342504.0
2019-07-31,7088.0,7123.2,6895.0,7097.85,356118.0
2019-08-01,7075.0,7179.8,6970.55,7082.0,365797.0
2019-08-02,6955.0,7125.0,6902.0,7063.7,469811.0
2019-08-05,6975.0,7035.0,6942.0,6986.95,296069.0
2019-08-06,6950.0,7128.0,6950.0,7096.35,349945.0
2019-08-07,7115.0,7190.0,7076.45,7152.45,395853.0
2019-08-08,7200.05,7376.3,7128.0,7290.45,243718.0
2019-08-09,7355.0,7590.0,7325.0,7504.0,416412.0
2019-08-13,7510.0,7545.0,7066.05,7089.15,406528.0
2019-08-14,7198.0,7449.9,7130.05,7415.2,546578.0
2019-08-16,7391.0,7575.0,7283.35,7439.4,459164.0
2019-08-19,7465.3,7530.85,7340.55,7376.65,300128.0
2019-08-20,7420.0,7450.0,7207.0,7236.15,427881.0
2019-08-21,7241.0,7334.0,7117.35,7145.85,369263.0
2019-08-22,7164.0,7186.25,6740.0,6767.35,710196.0
2019-08-23,6773.0,6963.0,6581.0,6884.6,613954.0
2019-08-26,7149.0,7223.65,6909.55,7190.8,547043.0
2019-08-27,7220.8,7242.0,7095.0,7126.5,683327.0
2019-08-28,7107.0,7140.0,6983.3,7035.95,392626.0
2019-08-29,7025.0,7055.0,6931.2,6979.85,312764.0
2019-08-30,6997.0,7146.55,6965.0,7119.55,472409.0
2019-09-03,7050.0,7093.95,7000.0,7026.3,237446.0
2019-09-04,7030.0,7077.0,6950.0,7023.1,303358.0
2019-09-05,7050.0,7094.95,6953.6,7001.05,281048.0
2019-09-06,7023.5,7187.95,7023.5,7175.9,302126.0
2019-09-09,7160.0,7357.4,7137.1,7323.95,397840.0
2019-09-11,7349.95,7419.0,7295.0,7354.2,348066.0
2019-09-12,7355.0,7357.9,7126.65,7291.95,250803.0
2019-09-13,7303.95,7399.75,7256.0,7388.75,213756.0
2019-09-16,7314.85,7385.0,7252.9,7280.25,251990.0
2019-09-17,7291.0,7325.0,7108.3,7150.5,250105.0
2019-09-18,7221.0,7348.0,7196.0,7255.05,307394.0
2019-09-19,7246.0,7249.0,7135.55,7188.65,222370.0
2019-09-20,7230.0,7800.0,7102.0,7693.65,965027.0
2019-09-23,7852.0,8392.9,7831.0,8297.75,806321.0
2019-09-24,8298.0,8374.75,8157.05,8240.7,376734.0
2019-09-25,8221.0,8374.95,8160.8,8255.6,474853.0
2019-09-26,8300.0,8498.8,8295.0,8464.6,581577.0
2019-09-27,8480.0,8577.0,8404.0,8550.35,384278.0
2019-09-30,8560.0,8668.8,8410.35,8513.0,462717.0
2019-10-01,8571.0,8613.95,8285.9,8458.35,352809.0
2019-10-03,8433.0,8485.0,8320.45,8446.45,207759.0
2019-10-04,8514.0,8541.35,8250.7,8300.75,271416.0
2019-10-07,8295.0,8355.0,8190.0,8220.0,276990.0
2019-10-09,8279.0,8349.9,8176.0,8318.25,329837.0
2019-10-10,8280.0,8345.0,8175.0,8201.85,200005.0
2019-10-11,8224.0,8328.85,8105.0,8169.45,270260.0
2019-10-14,8195.0,8254.1,8052.0,8082.25,190372.0
2019-10-15,8130.0,8130.0,8013.0,8035.85,217114.0
2019-10-16,8085.55,8260.0,8065.05,8134.3,453154.0
2019-10-17,8154.0,8357.4,8102.0,8316.65,622466.0
2019-10-18,8316.0,8437.6,8230.0,8265.95,352909.0
2019-10-22,8300.0,8393.0,7975.25,8008.85,503368.0
2019-10-23,8173.0,8276.6,8021.0,8070.95,570989.0
2019-10-24,8129.95,8200.0,8035.0,8091.0,336515.0
2019-10-25,8141.0,8160.0,7852.0,7972.15,354844.0
2019-10-27,7980.0,8085.45,7954.35,8001.5,41755.0
2019-10-29,8113.0,8174.35,8013.0,8150.9,389923.0
2019-10-30,8196.85,8199.05,8061.25,8082.4,226406.0
2019-10-31,8120.0,8241.95,8100.0,8134.35,423287.0
2019-11-01,8168.0,8429.0,8110.5,8384.75,656439.0
2019-11-04,8480.0,8750.0,8450.25,8706.6,552812.0
2019-11-05,8800.0,8887.75,8655.4,8845.75,598420.0
2019-11-06,8800.0,8875.0,8721.05,8772.85,320303.0
2019-11-07,8798.0,8859.7,8762.05,8832.9,213383.0
2019-11-08,8795.0,8950.0,8750.0,8818.85,294904.0
2019-11-11,8799.0,8925.0,8775.0,8903.3,174978.0
2019-11-13,8888.0,9027.0,8855.55,8978.35,360673.0
2019-11-14,8979.95,9091.0,8900.0,9061.85,348634.0
2019-11-15,9070.2,9140.0,9033.6,9057.85,295919.0
2019-11-18,9065.5,9126.0,9015.45,9104.25,211760.0
2019-11-19,9070.0,9189.0,9066.3,9152.8,237653.0
2019-11-20,9135.0,9185.0,9060.0,9079.25,243993.0
2019-11-21,9085.0,9117.0,9032.0,9055.1,173328.0
2019-11-22,9059.8,9080.0,8981.0,9039.3,155772.0
2019-11-25,9051.0,9220.0,9015.2,9175.0,148437.0
2019-11-26,9170.0,9215.0,9089.6,9121.3,295094.0
2019-11-27,9141.0,9260.3,9121.3,9228.45,147351.0
2019-11-28,9254.5,9284.75,9190.05,9240.1,164635.0
2019-11-29,9230.0,9235.8,9095.3,9110.25,148877.0
2019-12-02,9110.0,9110.0,8900.0,8948.3,320750.0
2019-12-03,8975.0,9127.3,8926.5,9089.75,180880.0
2019-12-04,9068.9,9088.0,8955.05,9030.25,216459.0
2019-12-05,9015.0,9030.25,8935.05,8965.5,119246.0
2019-12-06,9012.0,9035.5,8824.25,8853.1,167027.0
2019-12-09,8896.7,8994.75,8821.05,8929.0,149833.0
2019-12-10,8910.0,8993.0,8879.0,8927.2,143935.0
2019-12-11,8950.0,9100.0,8935.05,9079.1,225881.0
2019-12-12,9100.0,9184.0,9081.2,9169.25,191985.0
2019-12-13,9200.0,9274.9,9142.15,9210.3,215357.0
2019-12-16,9250.0,9300.0,9150.0,9288.1,197075.0
2019-12-17,9281.8,9389.8,9261.4,9361.75,220998.0
2019-12-18,9365.0,9421.0,9326.65,9362.6,228424.0
2019-12-19,9350.0,9358.8,9256.6,9270.75,135843.0
2019-12-20,9290.0,9333.0,9260.0,9280.05,167670.0
2019-12-23,9281.75,9370.0,9260.75,9304.05,169704.0
2019-12-24,9290.05,9327.9,9252.3,9294.85,100160.0
2019-12-26,9325.0,9392.0,9290.0,9350.1,165007.0
2019-12-27,9360.0,9465.0,9348.05,9443.15,133407.0
2019-12-30,9444.0,9482.0,9402.55,9439.2,124965.0
2019-12-31,9422.4,9444.95,9379.0,9393.35,116732.0
2020-01-01,9420.0,9432.45,9351.95,9378.45,63668.0
2020-01-02,9378.5,9530.95,9378.45,9505.6,157891.0
2020-01-03,9465.0,9504.6,9324.0,9345.85,182479.0
2020-01-06,9339.0,9339.0,9022.0,9042.7,244289.0
2020-01-07,9125.0,9265.0,9065.05,9095.65,242676.0
2020-01-08,8971.0,9166.85,8961.6,9145.5,269718.0
2020-01-09,9499.9,9499.9,9209.0,9395.25,214197.0
2020-01-10,9375.15,9434.85,9338.3,9372.25,139393.0
2020-01-13,9399.8,9468.0,9365.0,9455.25,150713.0
2020-01-14,9446.0,9579.8,9405.3,9554.85,162899.0
2020-01-15,9539.85,9619.0,9501.6,9589.15,137230.0
2020-01-16,9590.0,9640.0,9565.05,9622.15,135782.0
2020-01-17,9614.0,9740.3,9601.0,9715.0,284129.0
2020-01-20,9725.0,9764.35,9550.0,9572.75,184198.0
2020-01-21,9583.95,9625.0,9508.2,9534.3,174507.0
2020-01-22,9590.0,9600.0,9495.0,9547.5,139525.0
2020-01-23,9547.5,9596.0,9484.15,9534.2,181280.0
2020-01-24,9519.2,9650.0,9480.1,9633.75,123978.0
2020-01-27,9590.0,9648.9,9535.0,9557.6,113128.0
2020-01-28,9557.6,9710.0,9530.0,9631.3,190469.0
2020-01-29,9649.0,9929.0,9649.0,9894.25,501913.0
2020-01-30,9924.0,9950.0,9603.35,9639.65,412825.0
2020-01-31,9708.0,9708.0,9410.0,9441.4,329541.0
2020-02-01,9442.55,9614.0,8820.0,8947.4,714893.0
2020-02-03,8955.0,9235.0,8885.0,9086.15,502551.0
2020-02-04,9180.0,9624.9,9161.3,9534.9,463697.0
2020-02-05,9540.0,9684.0,9457.7,9591.4,324540.0
2020-02-06,9600.0,9709.0,9560.0,9619.7,271343.0
2020-02-07,9610.0,9673.65,9561.05,9623.3,142626.0
2020-02-10,9605.0,9657.95,9531.0,9627.0,143528.0
2020-02-11,9643.5,9810.0,9643.5,9731.6,195579.0
2020-02-12,9738.0,9840.95,9685.25,9771.85,188528.0
2020-02-13,9758.0,9795.0,9689.0,9717.2,136630.0
2020-02-14,9735.0,9795.0,9653.05,9690.5,139237.0
2020-02-17,9699.8,9785.25,9514.55,9528.85,175401.0
2020-02-18,9527.0,9564.95,9416.0,9529.5,266384.0
2020-02-19,9580.0,9780.0,9580.0,9758.65,221132.0
2020-02-20,9758.0,9827.55,9693.75,9709.7,167020.0
2020-02-24,9680.0,9680.0,9448.3,9466.9,199329.0
2020-02-25,9500.0,9550.0,9351.1,9525.0,222018.0
2020-02-26,9455.0,9494.9,9360.0,9387.0,175517.0
2020-02-27,9385.0,9494.7,9266.8,9408.0,207583.0
2020-02-28,9270.5,9286.55,8825.05,9050.75,537852.0
2020-03-02,9300.0,9300.0,8808.0,8914.5,309031.0
2020-03-03,9000.0,9116.65,8680.0,8963.65,550729.0
2020-03-04,9000.0,9066.6,8593.25,8799.7,440251.0
2020-03-05,8870.0,8970.0,8761.05,8879.9,319853.0
2020-03-06,8570.0,8625.0,8400.0,8603.2,408699.0
2020-03-09,8439.0,8450.0,8160.0,8207.1,370508.0
2020-03-11,8180.0,8397.1,8128.05,8254.0,372353.0
2020-03-12,7900.0,7981.95,7400.0,7438.05,619201.0
2020-03-13,6800.0,7883.9,6524.25,7742.0,595673.0
2020-03-16,7450.0,7566.5,7200.0,7495.6,562246.0
2020-03-17,7501.0,7521.95,6956.8,7017.5,447612.0
2020-03-18,7150.0,7200.0,6257.4,6310.2,645498.0
2020-03-19,5865.0,6205.85,5442.65,5785.5,816638.0
2020-03-20,5725.2,6391.95,5700.0,6233.05,657470.0
2020-03-23,5640.0,5890.4,4449.0,4621.05,688028.0
2020-03-24,4900.0,5080.0,4160.25,4497.75,1558786.0
2020-03-25,4450.0,4920.0,4400.05,4830.3,797273.0
2020-03-26,4975.0,5554.8,4825.2,5147.25,1019124.0
2020-03-27,5477.0,5660.0,4675.0,4890.6,1291819.0
2020-03-30,4700.0,4779.6,4555.0,4661.15,750912.0
2020-03-31,4810.0,4879.55,4430.0,4591.2,1156179.0
2020-04-01,4560.0,4667.7,4460.0,4501.9,757772.0
2020-04-03,4560.0,4646.0,4430.0,4510.75,722316.0
2020-04-07,4620.0,4818.8,4329.05,4724.9,1130738.0
2020-04-08,4575.0,4950.0,4537.8,4608.5,1113057.0
2020-04-09,4705.0,4848.0,4662.0,4820.25,864222.0
2020-04-13,4844.0,4844.0,4469.35,4491.4,891709.0
2020-04-15,4551.0,4664.25,4480.0,4599.1,983071.0
2020-04-16,4570.0,4760.0,4508.8,4699.6,747354.0
2020-04-17,4876.0,5136.0,4855.05,4999.7,1352223.0
2020-04-20,5085.8,5090.0,4720.45,4882.25,903157.0
2020-04-21,4749.0,4749.0,4575.0,4595.05,670944.0
2020-04-22,4585.0,4815.65,4485.0,4775.75,792158.0
2020-04-23,4800.0,4858.0,4705.05,4729.6,691838.0
2020-04-24,4675.0,4675.0,4365.0,4389.8,1022043.0
2020-04-27,4430.2,4670.0,4288.0,4617.5,1133888.0
2020-04-28,4691.0,4910.0,4581.15,4861.8,1520428.0
2020-04-29,4865.1,5070.0,4822.4,4998.65,1523528.0
2020-04-30,5108.0,5175.0,5050.85,5104.35,1064409.0
2020-05-04,4922.0,4939.9,4720.0,4762.35,810709.0
2020-05-05,4890.0,4920.0,4610.0,4629.2,815889.0
2020-05-06,4647.0,4789.8,4542.0,4692.9,1262830.0
2020-05-07,4678.0,4796.0,4640.0,4673.4,645431.0
2020-05-08,4768.0,4778.4,4577.35,4601.0,488587.0
2020-05-11,4687.3,4717.7,4540.1,4558.0,585230.0
2020-05-12,4528.0,4715.8,4455.5,4668.2,1018893.0
2020-05-13,4948.0,5050.0,4778.1,4816.4,698755.0
2020-05-14,4770.0,4937.85,4720.0,4790.25,792868.0
2020-05-15,4792.0,4833.65,4701.0,4723.25,395124.0
2020-05-18,4724.6,4739.05,4451.0,4465.45,646942.0
2020-05-19,4520.0,4595.0,4433.25,4535.45,574151.0
2020-05-20,4548.0,4739.85,4521.45,4702.05,582885.0
2020-05-21,4725.0,4742.7,4515.0,4539.2,1092621.0
2020-05-22,4509.1,4578.45,4087.0,4315.55,2725018.0
2020-05-26,4360.0,4400.0,4051.8,4097.25,1575820.0
2020-05-27,4100.0,4276.95,3985.3,4258.05,2498693.0
2020-05-28,4250.0,4325.0,4211.85,4285.95,1247257.0
2020-05-29,4240.0,4428.95,4201.5,4404.9,1394430.0
2020-06-01,4500.0,4845.35,4476.75,4763.2,2110631.0
2020-06-02,4793.95,5238.0,4742.65,5184.7,2693375.0
2020-06-03,5344.0,5529.8,5217.1,5286.05,2412624.0
2020-06-04,5289.0,5335.95,5068.0,5136.8,1994489.0
2020-06-05,5162.0,5285.0,5096.25,5236.4,1513932.0
2020-06-08,5360.0,5495.0,5360.0,5440.95,1396631.0
2020-06-09,5500.0,5523.95,5250.05,5310.8,1163434.0
2020-06-10,5310.8,5344.0,5160.0,5223.0,1162257.0
2020-06-11,5200.0,5285.0,5130.0,5158.0,1057333.0
2020-06-12,4900.0,5339.0,4900.0,5285.95,1655263.0
2020-06-15,5281.0,5281.0,5076.6,5103.6,1023491.0
2020-06-16,5250.0,5270.0,4980.7,5128.3,1169103.0
2020-06-17,5036.0,5130.0,5007.9,5036.95,1049874.0
2020-06-18,5036.95,5499.0,5021.55,5427.55,1806208.0
2020-06-19,5450.0,5970.3,5443.8,5899.8,3595572.0
2020-06-22,5969.0,6350.0,5960.0,6183.55,2514021.0
2020-06-23,6275.0,6382.0,6090.8,6319.65,1981286.0
2020-06-24,6455.0,6455.0,5980.4,6046.05,1886491.0
2020-06-25,5966.0,6125.0,5920.25,6021.15,1900316.0
2020-06-26,6089.0,6133.55,5870.0,5946.3,1067247.0
2020-06-29,5832.0,5937.3,5751.3,5890.2,1010274.0
2020-06-30,5990.0,6043.65,5815.8,5845.15,976674.0
2020-07-01,5818.0,6194.8,5802.65,6169.35,1724244.0
2020-07-02,6199.95,6267.0,6112.65,6188.8,1529252.0
2020-07-03,6220.0,6238.3,6128.0,6149.4,833077.0
2020-07-06,6217.0,6321.0,6161.0,6285.0,1220298.0
2020-07-07,6323.0,6629.7,6275.05,6589.6,2007354.0
2020-07-08,6600.0,6680.0,6369.9,6405.4,1400367.0
2020-07-09,6430.5,6638.0,6375.0,6569.2,1322799.0
2020-07-10,6515.0,6645.0,6441.0,6483.8,1220643.0
2020-07-13,6574.0,6592.4,6400.0,6461.45,810726.0
2020-07-14,6460.0,6460.0,6211.0,6243.45,1128715.0
2020-07-15,6320.0,6439.85,6103.0,6168.45,981394.0
2020-07-16,6200.0,6280.0,6065.0,6264.9,830422.0
2020-07-17,6299.95,6382.85,6280.0,6361.6,570041.0
2020-07-20,6400.0,6635.0,6380.0,6620.15,1221890.0
2020-07-21,6688.8,6710.0,6338.45,6384.35,1862522.0
2020-07-22,6599.0,6599.0,6271.0,6347.4,2158054.0
2020-07-23,6369.95,6454.95,6313.15,6381.35,924850.0
2020-07-24,6307.95,6355.0,6225.0,6270.3,874719.0
2020-07-27,6279.0,6315.05,6135.8,6173.2,656208.0
2020-07-28,6175.0,6387.35,6174.0,6342.8,837865.0
2020-07-29,6324.1,6425.0,6292.55,6328.6,764541.0
2020-07-30,6377.25,6421.0,6160.0,6177.6,610302.0
2020-07-31,6220.0,6305.0,6120.0,6205.9,749710.0
2020-08-03,6223.0,6223.0,6060.0,6103.15,509598.0
2020-08-04,6160.1,6228.0,6071.9,6162.0,616503.0
2020-08-05,6225.0,6345.0,6188.4,6242.05,695449.0
2020-08-06,6279.95,6370.0,6242.0,6295.7,626113.0
2020-08-07,6285.0,6500.0,6250.0,6467.15,825773.0
2020-08-10,6509.95,6570.0,6367.0,6402.8,605241.0
2020-08-11,6450.0,6496.0,6391.0,6440.35,430944.0
2020-08-12,6400.0,6400.0,6315.1,6357.2,385422.0
2020-08-13,6400.0,6432.0,6324.1,6350.0,390585.0
2020-08-14,6390.0,6400.0,6190.0,6246.7,421720.0
2020-08-17,6300.0,6319.1,6201.0,6269.1,435939.0
2020-08-18,6290.0,6375.0,6242.0,6343.05,457147.0
2020-08-19,6375.0,6425.0,6283.0,6299.05,493072.0
2020-08-20,6255.0,6314.0,6231.05,6289.45,314948.0
2020-08-21,6346.1,6366.0,6260.05,6282.4,303240.0
2020-08-24,6313.85,6454.85,6294.2,6400.45,586109.0
2020-08-25,6439.95,6522.0,6401.0,6502.6,748345.0
