Dates,Open,High,Low,Close,Volume
2003-05-13,0.9,0.92,0.9,0.92,78125
2003-05-14,0.93,0.94,0.9,0.91,73750
2003-05-15,0.92,0.95,0.92,0.94,60625
2003-05-16,0.88,0.97,0.87,0.96,49125
2003-05-19,0.98,1,0.93,0.93,105062
2003-05-20,0.93,0.96,0.91,0.96,43125
2003-05-21,0.9,0.96,0.88,0.88,48600
2003-05-22,0.88,0.93,0.88,0.9,33800
2003-05-23,0.94,0.94,0.88,0.88,37150
2003-05-26,0.9,0.92,0.9,0.9,31250
2003-05-27,0.9,0.91,0.89,0.91,32500
2003-05-28,0.85,0.96,0.82,0.86,48175
2003-05-29,0.85,0.86,0.85,0.86,20000
2003-05-30,0.84,0.86,0.84,0.85,35000
2003-06-02,0.86,0.86,0.83,0.84,28750
2003-06-03,0.85,0.85,0.82,0.83,44387
2003-06-04,0.82,0.91,0.81,0.91,38500
2003-06-05,0.86,0.88,0.86,0.86,30612
2003-06-06,0.86,0.86,0.84,0.85,90000
2003-06-09,0.86,0.92,0.86,0.88,78375
2003-06-10,0.93,0.97,0.88,0.9,213237
2003-06-11,0.92,0.94,0.88,0.88,60125
2003-06-12,0.93,0.94,0.92,0.92,65000
2003-06-13,0.95,1.02,0.94,1,179075
2003-06-16,1.02,1.1,1.02,1.1,135362
2003-06-17,1.18,1.18,1.06,1.08,367237
2003-06-18,1.12,1.12,1.04,1.07,157162
2003-06-19,1.04,1.18,1.04,1.1,658350
2003-06-20,1.1,1.19,1.1,1.12,283225
2003-06-23,1.19,1.19,1.12,1.12,114587
2003-06-24,1.12,1.24,1.12,1.23,2059975
2003-06-25,1.24,1.35,1.19,1.35,3005175
2003-06-26,1.39,1.49,1.36,1.49,1905412
2003-06-27,1.56,1.64,1.51,1.64,2554387
2003-06-30,1.78,1.78,1.53,1.56,1764475
2003-07-01,1.64,1.7,1.53,1.56,914275
2003-07-02,1.61,1.68,1.55,1.58,755750
2003-07-03,1.59,1.6,1.52,1.52,374325
2003-07-04,1.54,1.54,1.46,1.48,178987
2003-07-07,1.48,1.62,1.48,1.52,478737
2003-07-08,1.52,1.67,1.47,1.65,784762
2003-07-09,1.63,1.63,1.55,1.56,243325
2003-07-10,1.52,1.58,1.48,1.49,79300
2003-07-11,1.49,1.56,1.46,1.48,184412
2003-07-14,1.51,1.52,1.46,1.46,100500
2003-07-15,1.5,1.5,1.36,1.4,190337
2003-07-16,1.44,1.54,1.4,1.54,728462
2003-07-17,1.58,1.69,1.55,1.62,1038450
2003-07-18,1.56,1.61,1.51,1.52,265500
2003-07-21,1.52,1.55,1.47,1.48,59625
2003-07-22,1.5,1.5,1.4,1.48,152812
2003-07-23,1.54,1.6,1.53,1.58,239612
2003-07-24,1.58,1.69,1.56,1.65,680875
2003-07-25,1.63,1.82,1.62,1.81,1722500
2003-07-28,1.84,1.94,1.74,1.88,1559800
2003-07-29,1.98,1.98,1.76,1.84,877087
2003-07-30,1.9,1.9,1.76,1.78,436312
2003-07-31,1.84,1.88,1.77,1.8,638325
2003-08-01,1.78,1.8,1.65,1.7,536275
2003-08-04,1.75,1.75,1.68,1.69,274687
2003-08-05,1.68,1.75,1.52,1.61,549162
2003-08-06,1.56,1.7,1.56,1.61,84687
2003-08-07,1.72,1.72,1.64,1.7,159087
2003-08-08,1.65,1.71,1.62,1.65,165137
2003-08-11,1.6,1.6,1.5,1.55,616512
2003-08-12,1.58,1.6,1.52,1.56,167500
2003-08-13,1.58,1.65,1.55,1.61,195562
2003-08-14,1.64,1.64,1.56,1.58,305837
2003-08-18,1.6,1.74,1.56,1.6,357662
2003-08-19,1.52,1.68,1.52,1.57,263450
2003-08-20,1.52,1.59,1.52,1.54,56250
2003-08-21,1.53,1.56,1.53,1.55,103750
2003-08-22,1.6,1.6,1.52,1.53,70062
2003-08-25,1.6,1.64,1.48,1.52,199400
2003-08-26,1.54,1.66,1.54,1.62,351325
2003-08-27,1.74,1.74,1.6,1.63,639175
2003-08-28,1.66,1.75,1.65,1.72,565937
2003-08-29,1.76,1.9,1.68,1.9,871937
2003-09-01,2.08,2.09,2.01,2.09,456075
2003-09-02,2.21,2.21,1.96,2.09,1436262
2003-09-03,2.12,2.21,2.04,2.08,799800
2003-09-04,2.14,2.23,2.12,2.2,691762
2003-09-05,2.24,2.43,2.24,2.42,1541625
2003-09-08,2.56,2.57,2.41,2.45,879850
2003-09-09,2.49,2.49,2.32,2.35,470262
2003-09-10,2.26,2.36,2.26,2.28,231850
2003-09-11,2.32,2.43,2.28,2.29,245575
2003-09-12,2.43,2.45,2.18,2.2,226325
2003-09-15,2.24,2.24,2.06,2.19,216750
2003-09-16,2.13,2.16,2,2.16,138775
2003-09-17,2.1,2.37,2.09,2.35,561537
2003-09-18,2.3,2.32,2.17,2.19,235625
2003-09-19,2.38,2.38,2.13,2.18,23150
2003-09-22,2.2,2.26,2.16,2.24,36287
2003-09-23,2.24,2.29,2.22,2.25,53837
2003-09-24,2.2,2.39,2.19,2.34,300762
2003-09-25,2.22,2.38,2.22,2.33,104075
2003-09-26,2.32,2.4,2.28,2.32,71900
2003-09-29,2.43,2.45,2.36,2.44,260837
2003-09-30,2.38,2.46,2.34,2.35,242887
2003-10-01,2.4,2.44,2.36,2.42,192500
2003-10-03,2.48,2.56,2.46,2.53,288925
2003-10-06,2.57,2.57,2.45,2.47,172175
2003-10-07,2.4,2.44,2.36,2.36,145500
2003-10-08,2.37,2.5,2.34,2.38,128212
2003-10-09,2.42,2.55,2.36,2.5,186312
2003-10-10,2.56,2.56,2.4,2.44,121150
2003-10-13,2.4,2.43,2.36,2.39,46212
2003-10-14,2.37,2.44,2.25,2.39,311537
2003-10-15,2.33,2.38,2.32,2.34,97625
2003-10-16,2.44,2.51,2.38,2.5,363575
2003-10-17,2.48,2.56,2.42,2.43,118362
2003-10-20,2.37,2.51,2.36,2.36,71250
2003-10-21,2.32,2.37,2.29,2.29,56000
2003-10-22,2.3,2.3,2.3,2.3,12500
2003-10-23,2.3,2.37,2.25,2.26,73562
2003-10-24,2.25,2.32,2.2,2.27,178125
2003-10-27,2.32,2.34,2.29,2.3,18125
2003-10-28,2.32,2.32,2.25,2.25,15000
2003-10-29,2.26,2.28,2.12,2.26,389375
2003-10-30,2.35,2.36,2.28,2.3,151300
2003-10-31,2.27,2.4,2.27,2.32,129950
2003-11-03,2.51,2.51,2.24,2.32,92137
2003-11-04,2.24,2.42,2.24,2.39,218837
2003-11-05,2.48,2.51,2.36,2.4,156250
2003-11-06,2.33,2.42,2.32,2.39,135437
2003-11-07,2.42,2.51,2.37,2.44,187512
2003-11-10,2.47,2.64,2.47,2.61,248825
2003-11-11,2.66,2.72,2.62,2.66,418125
2003-11-12,2.79,2.92,2.79,2.89,956137
2003-11-13,3,3,2.78,2.8,388287
2003-11-14,2.8,2.83,2.62,2.71,232662
2003-11-15,2.8,2.84,2.64,2.82,74337
2003-11-17,2.8,2.81,2.74,2.76,89037
2003-11-18,2.83,3.04,2.8,2.97,816450
2003-11-19,3.01,3.16,2.92,3.07,620775
2003-11-20,3.18,3.36,3.05,3.09,752850
2003-11-21,3.19,3.19,2.93,3,312812
2003-11-24,3.19,3.2,3.05,3.12,527337
2003-11-25,3.2,3.2,3.04,3.09,498387
2003-11-27,3.17,3.2,3.08,3.1,334887
2003-11-28,3.2,3.2,2.97,3.04,207662
2003-12-01,3.04,3.24,2.98,3.12,893562
2003-12-02,3.19,3.2,2.92,3.01,384250
2003-12-03,3,3.08,2.87,2.9,505250
2003-12-04,2.35,2.5,2.27,2.44,727710
2004-01-23,6.67,37.33,6.67,36.92,1104435
2004-01-27,38,38,35,36.02,401055
2004-01-28,35.33,37.67,34.07,35.92,482325
2004-01-29,35.33,36.23,33.6,34.34,286110
2004-01-30,34.6,34.6,31.43,32.2,357105
2004-02-03,31.47,31.67,30,30.76,376020
2004-02-04,29.47,31.93,29.47,31.68,320880
2004-02-05,31.67,32.6,31.37,32.01,294270
2004-02-06,30.74,32.4,30.73,32.05,179955
2004-02-09,31.67,32.2,30.8,31.46,293205
2004-02-10,32,32,30.6,31.85,300465
2004-02-11,31.93,32.26,31.72,31.98,122235
2004-02-12,32,32.6,31.7,32.42,159000
2004-02-13,32.87,33.06,32,32.85,212010
2004-02-16,31,33.2,31,32.96,145050
2004-02-17,32.73,33.33,32.67,33.18,584745
2004-02-18,33,33.6,32.8,33.45,133770
2004-02-19,33.33,33.33,31.67,32.1,362925
2004-02-20,32.33,32.33,31.44,31.67,666060
2004-02-23,33.67,33.67,31,31.28,206535
2004-02-24,31.3,32.34,31.3,32.17,179160
2004-02-25,32.27,32.27,31.3,31.39,128475
2004-02-26,31.73,32.33,30.67,31.38,94740
2004-02-27,31.07,32.07,31.07,31.85,1208475
2004-03-01,31.71,32.13,31.43,31.98,128445
2004-03-03,32.67,35.45,32.67,34.44,702735
2004-03-04,35.3,35.3,32.89,33.26,209640
2004-03-05,33.87,33.99,33.08,33.3,197205
2004-03-08,33.33,34.27,33.33,34.21,282945
2004-03-09,34.27,34.59,33.41,34.15,205320
2004-03-10,33.67,34.13,33.67,33.99,204090
2004-03-11,33.67,34.53,33.67,34.35,211470
2004-03-12,34.33,34.33,32.47,33.15,67845
2004-03-15,32.35,33.87,30,33.23,231945
2004-03-16,32.09,32.87,31.8,32.09,43065
2004-03-17,32.33,32.33,31.73,31.81,30495
2004-03-18,32.21,32.59,31.67,32.11,89850
2004-03-19,32.14,32.59,32,32.29,73350
2004-03-22,31.68,31.68,30.67,30.76,204105
2004-03-23,30.35,30.47,28.53,29.63,174675
2004-03-24,29.07,29.53,28.67,28.82,15975
2004-03-25,28.73,30,28.67,29.08,95430
2004-03-26,29.4,30.92,29.4,30.38,72600
2004-03-29,30.98,30.98,30,30.12,79830
2004-03-30,30.67,30.8,30.47,30.51,24615
2004-03-31,30.67,30.86,30.1,30.63,109980
2004-04-01,30.67,33.33,30.67,32.28,125445
2004-04-02,32.67,32.67,31.67,32.04,25410
2004-04-05,32.01,32.99,31.67,32.45,51195
2004-04-06,32.15,32.33,31.75,32.08,360180
2004-04-07,31.59,32.67,31.59,32.14,58560
2004-04-08,32.13,32.46,32,32.1,263235
2004-04-12,31.67,32.16,31.67,31.9,80340
2004-04-13,31.37,32.14,31.37,31.73,194295
2004-04-15,31.73,32.53,31.73,32.37,55800
2004-04-16,32.53,32.82,32.4,32.67,132360
2004-04-17,32.67,32.67,32.02,32.26,3750
2004-04-19,32.01,32.7,32,32.2,622020
2004-04-20,31.67,32,31,31.64,20580
2004-04-21,31.67,32.33,31.47,32.01,37965
2004-04-22,31.87,32.2,31.2,31.41,214890
2004-04-23,31.33,32.67,30.8,31.05,100560
2004-04-27,30.67,31.06,29.42,30.31,109305
2004-04-28,30,32.33,26.07,31.81,105330
2004-04-29,32.03,33.67,31.6,33.28,229680
2004-04-30,33.33,33.87,32,33.61,586785
2004-05-03,32.83,33.2,32.47,32.7,101115
2004-05-04,32.67,33.47,32.67,33.24,63270
2004-05-05,33.53,33.87,33.47,33.67,116580
2004-05-06,33.73,35.67,33.73,35.43,283650
2004-05-07,34.68,36.13,34.68,35.91,2357145
2004-05-10,35.33,35.67,35.07,35.31,2080635
2004-05-11,33.4,34.2,33.21,33.57,129570
2004-05-12,33.73,34,33.33,33.5,35460
2004-05-13,32.07,35.73,32.07,35.58,128745
2004-05-14,34.2,35,33.27,34.63,125430
2004-05-17,31.53,31.93,27.87,31.21,79110
2004-05-18,31.4,33.67,31.27,33.03,121515
2004-05-19,34.33,35.33,32.67,35.06,99225
2004-05-20,35,35,33.19,33.27,42750
2004-05-21,33.33,33.33,32,32.15,67890
2004-05-24,32.85,33.87,32.67,33.6,87660
2004-05-25,32.13,33.33,32.13,32.43,141030
2004-05-26,32.67,33,32.34,32.46,32595
2004-05-27,32.2,32.2,31.67,31.76,32040
2004-05-28,31.87,32,29,29.24,150450
2004-05-31,27.33,29.27,27.03,28.73,145320
2004-06-01,29.67,30.67,28.07,28.62,172155
2004-06-02,28.6,29.67,28.6,29.2,94830
2004-06-03,29.67,29.86,28.33,28.52,64770
2004-06-04,28.33,30.33,27.4,29.63,80295
2004-06-07,29.63,30.13,28.65,29.26,27375
2004-06-08,29.67,30.33,29.47,30.05,28860
2004-06-09,29.93,30,29,29.33,27840
2004-06-10,29.47,29.9,29.09,29.34,27825
2004-06-11,29.4,29.57,28.47,28.67,36540
2004-06-14,32.67,32.67,26.73,28.51,44580
2004-06-15,28.52,30.07,28.52,29.96,54615
2004-06-16,29.47,30.13,28.8,29.77,50985
2004-06-17,29.14,30.17,29.14,30.06,46365
2004-06-18,30,30.26,29.67,29.77,54450
2004-06-21,29.34,30.33,29.2,30,126105
2004-06-22,30,31.65,29.63,31.37,303615
2004-06-23,31.5,31.66,30.81,31.55,79065
2004-06-24,31,32.57,30.73,31.87,185130
2004-06-25,32.42,33.4,31.7,32.77,125520
2004-06-28,32.6,33.66,32.6,33.53,475950
2004-06-29,33.85,34.33,33.28,34.17,282915
2004-06-30,33.49,35.37,33.49,35.04,347430
2004-07-01,36,36,33.93,34.51,118905
2004-07-02,34.67,34.8,34,34.65,69825
2004-07-05,34.4,34.9,34,34.2,33345
2004-07-06,34.89,34.89,33.69,34.51,49905
2004-07-07,34.07,34.87,34,34.7,136785
2004-07-08,35,35.8,35,35.36,379500
2004-07-09,35,36.39,35,36.2,198555
2004-07-12,35.67,36.4,35.67,36.23,199635
2004-07-13,36.33,36.33,35.67,36.31,105540
2004-07-14,35.53,36.18,35.53,36.03,85665
2004-07-15,35.67,36.68,35.67,36.55,296940
2004-07-16,36.24,36.54,35.87,36.33,144210
2004-07-19,35.87,36.4,35.69,36.25,110370
2004-07-20,36.27,36.33,35.33,36.06,110190
2004-07-21,36.1,36.47,35.77,36.24,89295
2004-07-22,36.39,37.2,36.09,36.85,779400
2004-07-23,37.27,37.27,35.67,35.99,30885
2004-07-26,35.87,36.53,35.87,36.4,54060
2004-07-27,36.34,37.03,36.34,36.85,192690
2004-07-28,36.47,37.67,36.47,37.18,342885
2004-07-29,37.27,41.93,36.88,39.99,950925
2004-07-30,40.67,42.4,40.27,41.97,686940
2004-08-02,42,43.27,41.67,42.07,252510
2004-08-03,42.25,42.6,41.67,42.09,119055
2004-08-04,42.6,42.67,41.01,42.4,354765
2004-08-05,42.27,43.33,42.27,42.75,197415
2004-08-06,42.4,42.67,41.2,41.53,223035
2004-08-09,41.53,42.26,41.47,42.18,96810
2004-08-10,42.33,42.33,41.67,42.07,83610
2004-08-11,42.47,42.47,41.75,42,340035
2004-08-12,42.6,42.6,41.67,42,832575
2004-08-13,41.73,42,41.34,41.9,97665
2004-08-16,41.73,42.07,41.67,42,38805
2004-08-17,42,42.33,41.73,42,42270
2004-08-18,41.67,42.09,41.47,42,113400
2004-08-19,42.33,42.33,41.88,42.15,152760
2004-08-20,41.87,42.67,41,42.04,49365
2004-08-23,42.01,42.59,41.53,41.99,71205
2004-08-24,41.33,42.59,41.33,42.31,87270
2004-08-25,42,43.33,41.77,43.22,137055
2004-08-26,43.47,43.67,42.94,43.27,142830
2004-08-27,43.17,43.4,41.87,42.38,53025
2004-08-30,42.61,43.33,42.22,42.36,38940
2004-08-31,42,42.6,42,42.33,201765
2004-09-01,46,46.66,42,42.29,318600
2004-09-02,42.53,43.35,41.87,42.06,248850
2004-09-03,41.34,42.59,41.34,42.41,97605
2004-09-06,42.33,43.07,42.05,42.96,114705
2004-09-07,42.99,44.99,42.67,44.26,300330
2004-09-08,44.53,46.87,44.53,46.56,778350
2004-09-09,46.73,46.87,44.86,45.17,216105
2004-09-10,46.27,46.27,45.01,45.24,82920
2004-09-13,46.66,48.99,44.8,45.25,115140
2004-09-14,45.47,46.48,43.34,44.56,154875
2004-09-15,45.5,45.53,44.2,44.54,89190
2004-09-16,45,45.06,44.2,44.38,99750
2004-09-17,45.2,45.2,43.94,44.19,87900
2004-09-20,43.87,44.24,43.34,43.54,491280
2004-09-21,43.74,44.1,43.07,43.37,235035
2004-09-22,43.33,43.67,43,43.37,88140
2004-09-23,43.2,43.4,41.69,42.23,65460
2004-09-24,42.66,43.4,42.47,43.34,378060
2004-09-27,44.58,44.58,42.67,43.94,89790
2004-09-28,43.6,43.79,43.07,43.33,48435
2004-09-29,43.34,44,43.33,43.81,40290
2004-09-30,41.67,44,41.67,43.11,393840
2004-10-01,42.99,44.87,42.67,44.1,135615
2004-10-04,44.67,46.01,44.09,45.74,1361085
2004-10-05,45.67,45.96,45,45.39,289515
2004-10-06,45.87,48.33,45.87,46.3,1216260
2004-10-07,46.67,47.12,44.35,45.18,291030
2004-10-08,46,46,45.2,45.55,201855
2004-10-09,45.99,46.93,45.33,45.56,105420
2004-10-11,46.27,46.27,44.01,44.4,81540
2004-10-12,44.87,45.01,42.66,42.82,291840
2004-10-14,42.67,43.43,42.27,43.01,168555
2004-10-15,43.27,43.27,42.33,42.68,330690
2004-10-18,42.73,43.17,42.53,42.87,792660
2004-10-19,42.99,43.4,42.33,42.66,86025
2004-10-20,43.11,43.11,42.5,42.93,166020
2004-10-21,42.87,42.87,42.4,42.66,182640
2004-10-25,42.47,43.33,42.47,42.94,112215
2004-10-26,43.33,43.33,42.67,42.84,49770
2004-10-27,42.67,43.33,42.53,42.84,104160
2004-10-28,42.4,43.57,42.27,42.73,80835
2004-10-29,43,44.87,42.87,43.24,184800
2004-11-01,43,43.95,40.67,43.34,315585
2004-11-02,43.47,44.27,42.87,44,450375
2004-11-03,44,47.27,44,46.43,700305
2004-11-04,45.73,46.67,44.67,45.32,355815
2004-11-05,45.53,47.73,45.27,46.53,744645
2004-11-08,47.2,47.25,45,45.29,303435
2004-11-09,46.26,46.26,45.04,45.35,518505
2004-11-10,44.87,45.8,44.87,45.74,740040
2004-11-11,45.87,46.16,45.33,45.59,2022645
2004-11-12,46,46,45.33,45.89,56070
2004-11-16,45.67,45.93,44.41,44.7,191760
2004-11-17,45.4,45.8,45.33,45.37,203955
2004-11-18,45.07,46,44.67,45.79,423075
2004-11-19,45.79,45.79,45.1,45.58,175260
2004-11-22,45.07,45.83,43.67,45.76,112095
2004-11-23,45.67,49,45.67,47.53,837465
2004-11-24,47.66,47.66,46.66,47.16,123285
2004-11-25,47.6,48.93,47.33,48.63,745605
2004-11-29,48.67,48.67,47.67,47.92,116070
2004-11-30,48.67,48.67,47.73,48.36,402870
2004-12-01,48.53,49,48.27,48.4,328305
2004-12-02,49,49,48,48.29,236220
2004-12-03,48.33,48.67,48.13,48.3,300450
2004-12-06,48.33,48.67,48.24,48.52,269070
2004-12-07,48.34,48.6,48.13,48.33,207645
2004-12-08,48.53,50.32,48.13,49.61,500310
2004-12-09,48.82,49.47,48.82,49.37,246780
2004-12-10,48.68,48.8,47.87,48.02,78915
2004-12-13,48.98,48.98,47.55,48.42,172500
2004-12-14,48.27,50.2,48,49.99,234150
2004-12-15,48.67,50.33,48.67,50.15,238935
2004-12-16,48.73,50.49,48.15,48.53,76290
2004-12-17,48.96,53.33,48.34,51.56,675675
2004-12-20,51.33,51.4,49.67,50.67,253635
2004-12-21,53.33,53.87,52.17,52.67,658815
2004-12-22,53.2,53.33,51.33,51.54,142470
2004-12-23,51.67,52.68,51.67,52.61,1238670
2004-12-24,52.67,52.67,51.21,51.51,84465
2004-12-27,52,52.79,50.27,51.53,142095
2004-12-28,51.87,52.99,50.7,52.6,922170
2004-12-29,52.56,52.67,51.4,51.84,130305
2004-12-30,51.88,52,50.73,51.63,214740
2004-12-31,52,52.67,50.7,51.76,968460
2005-01-03,51.73,51.73,49.67,50.27,125430
2005-01-04,51.6,51.98,49.76,50,222825
2005-01-05,50.67,50.67,48.53,49.25,620070
2005-01-06,48,49.07,47.43,47.91,251280
2005-01-07,48.93,48.93,47.47,47.93,65745
2005-01-10,48.07,50.8,48,49.14,141675
2005-01-11,49.2,49.2,46.67,47.09,55035
2005-01-12,47.05,47.73,45,45.56,49455
2005-01-13,47.67,48,47,47.64,171060
2005-01-14,48.32,49,45.35,47.13,95655
2005-01-17,47.07,47.07,45,46.65,37140
2005-01-18,46.67,46.67,45.33,45.56,26535
2005-01-19,46.53,46.67,46,46.6,245295
2005-01-20,46.67,46.67,45.68,45.97,9375
2005-01-24,46.66,46.67,45.75,46.59,62400
2005-01-25,46.59,46.59,44.67,45.76,63330
2005-01-27,46,48.07,45.33,47.9,282495
2005-01-28,48.66,48.66,46.67,46.82,243735
2005-01-31,48.23,48.33,47.5,48.23,324105
2005-02-01,47.87,49.33,47.3,48.71,906450
2005-02-02,47.43,49,47.43,48.43,772695
2005-02-03,51.63,51.63,47.87,48.68,644070
2005-02-04,48.04,49,47.8,48.32,843870
2005-02-07,49,49,46.67,46.7,145545
2005-02-08,46.87,47.6,45.97,46.2,161520
2005-02-09,47,47,46.33,46.67,1297125
2005-02-10,47,47,45.4,45.95,61410
2005-02-11,45.75,46.45,45.47,45.64,22635
2005-02-14,46.27,47.85,45.94,46.67,442275
2005-02-15,46.67,47,46.27,46.65,381420
2005-02-16,46.67,46.67,45.53,45.66,85890
2005-02-17,46.33,46.33,44.67,44.97,50535
2005-02-18,45.33,46,45,45.16,149205
2005-02-21,45.67,46.6,44.93,45.48,94800
2005-02-22,45.99,46,44.8,45,548325
2005-02-23,45.24,45.47,44.8,45.08,182790
2005-02-24,45.27,45.67,45,45.31,604680
2005-02-25,44.77,45.13,44.77,45,49440
2005-02-28,44.8,45.45,44.53,44.99,97125
2005-03-01,45,45,43.87,44.17,83370
2005-03-02,44.66,45.67,44.4,45.13,510090
2005-03-03,45.29,45.73,44.47,45.12,197895
2005-03-04,45.33,46.2,44.68,45.68,113040
2005-03-07,46.33,47.27,45.81,47.08,248985
2005-03-08,47.07,56.46,46.27,54.45,713235
2005-03-09,54.73,56.2,50.07,52.27,2227155
2005-03-10,54.65,54.65,50.6,51.65,1317060
2005-03-11,52,52.67,51.4,52.06,134265
2005-03-14,51.67,52.27,49.33,51.06,272640
2005-03-15,50.8,51.43,50.13,51.2,218010
2005-03-16,52.47,52.66,50.67,51.45,254865
2005-03-17,48.8,51.33,48.8,50.6,164655
2005-03-18,51.66,51.66,49.07,49.84,82305
2005-03-21,49.74,50.8,49.02,49.07,255645
2005-03-22,51.33,51.33,47.54,48.34,150990
2005-03-23,49.66,49.66,47.33,47.66,252705
2005-03-24,45.67,48,45.33,45.77,29400
2005-03-28,44.67,47.67,43.41,47.42,148200
2005-03-29,49.87,49.87,45.94,46.38,348240
2005-03-30,44.14,48.27,44.14,46.84,168465
2005-03-31,48.03,48.97,47.93,48.79,318180
2005-04-01,49.39,49.39,48.01,49.03,45405
2005-04-04,49.13,49.13,48,48.07,17775
2005-04-05,47.74,48.4,47.74,48.33,235455
2005-04-06,46.77,49,46.77,48.36,105060
2005-04-07,48,48.66,47.35,47.48,8355
2005-04-08,47.67,48.13,46.67,47.87,206190
2005-04-11,47.33,48.66,47.33,48.26,209985
2005-04-12,47.74,50.67,47.74,49.64,175935
2005-04-13,49.6,50,48.34,49.94,180855
2005-04-15,50,50.4,49.67,49.86,276315
2005-04-18,48.33,50.11,48.33,49.79,1224780
2005-04-19,49.73,50.87,49.73,50.21,451470
2005-04-20,50,50.87,49.67,49.71,160515
2005-04-21,49.68,53,49.68,50.57,446010
2005-04-22,50.67,50.67,49.8,50.14,47640
2005-04-25,50.67,50.67,48.87,49.68,352530
2005-04-26,49.67,50.67,49.67,50.59,403545
2005-04-27,50.13,50.53,50.05,50.11,14340
2005-04-28,50.07,50.4,49.77,49.89,72915
2005-04-29,51,51,47.35,48.18,683055
2005-05-02,49.99,49.99,47.67,48.09,26460
2005-05-03,48,49.27,48,48.84,31155
2005-05-04,49,53.13,49,51.58,433230
2005-05-05,51.67,51.8,49.34,49.72,74595
2005-05-06,50.67,50.8,48.67,49.9,234390
2005-05-09,50.01,50.33,49.81,50,164745
2005-05-10,50.33,50.4,49.8,50.03,210105
2005-05-11,48.41,50.33,48.41,50,249255
2005-05-12,50.63,50.63,49.49,49.68,584160
2005-05-13,49.67,49.96,48.57,49.28,69435
2005-05-16,49.13,49.73,49.13,49.4,89400
2005-05-17,49.47,49.66,49.33,49.33,64485
2005-05-18,49.33,49.4,49,49.23,22950
2005-05-19,49.93,50.2,49.67,49.97,399300
2005-05-20,50,51.33,49.69,50.3,611130
2005-05-23,50.66,53.26,50.49,51.88,1011015
2005-05-24,52,53.33,51.33,52.87,699165
2005-05-25,53.2,55.33,53,53.44,1074165
2005-05-26,51.33,56.67,51.33,54.1,265050
2005-05-27,53.73,54.59,53.2,53.38,321450
2005-05-30,53.47,54,52.33,53.02,225900
2005-05-31,51.33,54.93,51.33,52.8,786495
2005-06-01,53.67,55.33,52.01,54.86,387585
2005-06-02,54.73,54.73,53.53,54.6,139965
2005-06-03,54,54.33,53.33,53.82,69885
2005-06-04,53.67,54.27,53.67,53.89,35100
2005-06-06,53.67,54.53,53.33,54.01,139290
2005-06-07,57.33,57.33,53.33,53.57,241410
2005-06-08,53.6,59.93,53.6,54.7,1002030
2005-06-09,54.34,56.59,54.34,55.39,1009020
2005-06-10,55.54,56.13,55.54,55.79,911805
2005-06-13,56.2,56.6,55.67,56.19,264870
2005-06-14,56.13,57.67,55.33,56.43,658380
2005-06-15,55.33,56.64,54.34,54.74,38520
2005-06-16,54.67,55.33,54.53,54.87,218910
2005-06-17,53.93,55.13,53.6,54.46,122535
2005-06-20,52.13,55.33,52.13,54.77,298590
2005-06-21,54.6,55.2,53.68,54.25,337170
2005-06-22,56.59,56.59,53.07,53.14,61875
2005-06-23,53.67,54.67,53.4,54.3,362100
2005-06-24,53.87,55.59,53.58,54.62,488835
2005-06-27,53.87,53.99,52.74,53.21,31440
2005-06-28,53.4,53.53,52,52.1,26655
2005-06-29,54.2,54.2,51.87,52.88,17415
2005-06-30,53.07,55.87,53.07,54.14,166890
2005-07-01,54.13,54.13,52,52.75,105210
2005-07-04,54,54.25,52.93,53.01,315705
2005-07-05,53.33,53.5,52.17,52.51,31770
2005-07-06,53.93,53.93,52.67,52.99,303330
2005-07-07,55.33,55.33,52.34,52.65,9540
2005-07-08,53.67,56.67,51.87,53.01,213690
2005-07-11,54.67,56.6,53.4,53.89,327885
2005-07-12,54,54.67,53.54,54.36,732390
2005-07-13,54.63,55.67,54.53,55.32,367275
2005-07-14,55.67,58.47,54.69,57.96,1099935
2005-07-15,58.66,61.33,57.34,59.01,998370
2005-07-18,62.66,62.66,57.33,58.92,1756095
2005-07-19,59,59.33,58.67,59.04,116475
2005-07-20,59.06,59.93,59.06,59.67,352965
2005-07-21,59.47,60.13,56.77,57.88,858030
2005-07-22,57.67,60,57.33,59.68,1861935
2005-07-25,61.53,63.33,59.99,60.72,518640
2005-07-26,61.33,61.33,58.71,59.34,3669375
2005-07-27,60.33,60.33,58.67,59.32,21990
2005-07-29,57,61,57,60.21,99810
2005-08-01,60.66,60.66,59.4,59.7,162420
2005-08-02,60.93,60.93,59.67,60.05,1069425
2005-08-03,60.07,60.07,59.67,59.92,466020
2005-08-04,59.33,60,58.69,59.59,544080
2005-08-05,59,60,58.73,59.75,273045
2005-08-08,60,60.8,59.33,59.89,307050
2005-08-09,59.4,59.66,58.34,59.34,53610
2005-08-10,59.93,60.26,59.47,59.99,1135875
2005-08-11,58.33,60.3,58.33,58.91,284010
2005-08-12,59.14,61.5,59.14,60.99,1095840
2005-08-16,61.33,61.33,60.2,60.58,158010
2005-08-17,63.33,64.66,60.67,62.59,581415
2005-08-18,65,65,62.67,63.6,341880
2005-08-19,62.33,63.67,62.33,63.27,642315
2005-08-22,63.66,66.63,62.34,64.8,358815
2005-08-23,64.8,65,62.87,64.65,398775
2005-08-24,64.6,65.97,63.34,64.07,735285
2005-08-25,64.33,66,63.2,65.11,1352550
