Dates,Open,High,Low,Close,Volume
2018-11-01,10239.0,10315.6,9903.5,9969.5,77413.0
2018-11-02,10069.9,10349.0,9990.05,10229.65,91546.0
2018-11-05,10234.5,10400.0,10163.05,10332.65,60163.0
2018-11-06,10335.05,10422.1,10081.3,10160.25,39829.0
2018-11-07,10250.0,10250.05,10150.25,10220.4,3465.0
2018-11-09,10284.0,10375.0,10153.3,10226.0,55600.0
2018-11-12,10249.85,10350.0,10087.85,10124.55,36475.0
2018-11-13,10135.0,10238.1,10079.65,10144.1,20798.0
2018-11-14,10156.0,10440.05,10156.0,10394.35,89492.0
2018-11-15,10394.4,10517.1,10315.1,10463.8,93404.0
2018-11-16,10500.0,10735.0,10475.65,10687.25,114490.0
2018-11-19,10786.0,10798.9,10138.55,10342.65,143391.0
2018-11-20,10384.0,10508.8,10172.0,10254.65,52173.0
2018-11-21,10300.0,10349.0,10181.15,10238.3,41562.0
2018-11-22,10306.9,10448.7,10220.1,10303.25,50964.0
2018-11-26,10325.0,10490.0,10325.0,10453.25,46014.0
2018-11-27,10450.0,10563.1,10370.0,10518.4,38216.0
2018-11-28,10580.0,10739.0,10543.45,10698.7,88968.0
2018-11-29,10777.0,10777.0,10387.0,10606.45,178126.0
2018-11-30,10700.0,10890.4,10594.65,10764.85,71175.0
2018-12-03,10819.2,10868.95,10645.0,10745.65,65561.0
2018-12-04,10725.2,10783.1,10556.0,10589.0,51632.0
2018-12-05,10550.0,10589.0,10440.0,10488.45,85798.0
2018-12-06,10448.2,10448.2,10232.0,10309.35,43562.0
2018-12-07,10330.0,10539.95,10330.0,10404.6,57802.0
2018-12-10,10300.0,10438.9,10275.05,10398.9,94778.0
2018-12-11,10357.0,10799.0,10322.3,10634.55,54766.0
2018-12-12,10635.2,10895.0,10583.95,10844.75,90657.0
2018-12-13,10950.0,11198.35,10890.0,10996.55,76137.0
2018-12-14,11034.0,11174.85,10918.4,10985.9,62728.0
2018-12-17,11005.0,11312.95,11004.95,11170.6,98550.0
2018-12-18,11173.0,11300.0,11023.6,11094.0,67019.0
2018-12-19,11199.9,11230.0,11112.05,11174.3,136306.0
2018-12-20,11150.05,11425.0,11150.05,11232.55,57925.0
2018-12-21,11264.7,11323.75,10958.5,11010.4,66291.0
2018-12-24,11056.0,11222.0,10835.55,10923.35,34191.0
2018-12-26,10965.0,10987.0,10745.0,10770.05,37172.0
2018-12-27,10849.0,10969.0,10800.1,10942.85,52311.0
2018-12-28,10994.0,11396.65,10931.1,11258.6,56636.0
2018-12-31,11300.0,11358.0,11025.0,11084.85,46430.0
2019-01-01,11150.0,11170.4,10989.95,11015.05,31709.0
2019-01-02,10980.5,11160.0,10907.05,11035.4,28167.0
2019-01-03,11111.0,11499.0,10999.9,11207.15,169291.0
2019-01-04,11139.0,11198.9,10655.55,10851.2,206163.0
2019-01-07,10875.0,10939.65,10700.0,10786.1,85959.0
2019-01-08,10800.0,11240.0,10690.0,11005.4,134341.0
2019-01-09,11099.85,11298.4,11058.4,11252.25,98483.0
2019-01-10,11320.0,11447.8,11139.6,11416.6,76915.0
2019-01-11,11400.15,11458.0,11151.0,11273.0,57253.0
2019-01-14,11300.0,11385.7,11189.95,11228.65,51811.0
2019-01-15,11296.0,11340.0,11200.0,11282.65,49470.0
2019-01-16,11261.05,11291.75,10980.0,11055.9,136679.0
2019-01-17,11200.0,11232.95,11122.0,11165.7,72737.0
2019-01-18,11200.0,11326.45,11181.0,11248.4,76762.0
2019-01-21,11296.0,11308.95,11150.1,11255.25,19108.0
2019-01-22,11290.0,11350.0,11200.0,11236.55,39958.0
2019-01-23,11255.0,11348.0,11240.0,11315.9,51210.0
2019-01-24,11315.9,11460.0,11306.05,11433.4,104618.0
2019-01-25,11460.0,11517.0,11300.0,11365.6,59928.0
2019-01-28,11365.6,11420.0,11155.0,11360.6,103963.0
2019-01-29,11380.0,11440.0,11293.9,11399.1,70632.0
2019-01-30,11420.0,11439.75,11280.0,11396.65,39290.0
2019-01-31,11420.0,11538.95,11373.05,11497.85,95373.0
2019-02-01,11498.05,11622.0,11430.15,11556.55,61906.0
2019-02-04,11515.0,11642.15,11500.0,11533.75,34434.0
2019-02-05,11534.95,11654.0,11510.1,11607.45,36727.0
2019-02-06,11654.0,11654.0,11469.7,11617.4,27885.0
2019-02-07,11615.0,11749.0,11540.0,11715.7,36168.0
2019-02-08,11707.95,11751.0,11111.0,11242.7,114697.0
2019-02-11,11300.0,11300.0,10765.45,10843.5,122841.0
2019-02-12,10835.0,10850.0,10615.7,10783.8,97576.0
2019-02-13,10869.0,10950.0,10458.45,10578.3,112684.0
2019-02-14,10541.0,10778.95,10310.0,10628.8,124563.0
2019-02-15,10450.0,10740.15,10251.0,10535.45,414813.0
2019-02-18,10549.0,10579.95,10176.25,10349.45,87235.0
2019-02-19,10350.05,10729.05,10350.05,10515.4,88601.0
2019-02-20,10531.5,10638.85,10399.25,10521.8,62379.0
2019-02-21,10500.0,10671.45,10450.0,10621.95,70280.0
2019-02-22,10639.9,10709.0,10561.65,10685.45,55283.0
2019-02-25,10739.0,10870.0,10680.0,10831.65,42086.0
2019-02-26,10799.0,10855.0,10666.5,10804.4,72467.0
2019-02-27,10804.4,10820.65,10651.8,10713.7,85713.0
2019-02-28,10750.0,10763.45,10555.1,10639.75,111875.0
2019-03-01,10640.0,10675.0,10406.05,10451.8,109782.0
2019-03-05,10281.45,10566.65,10281.45,10505.95,81658.0
2019-03-06,10593.0,10593.0,10195.0,10320.75,145434.0
2019-03-07,10340.0,10352.6,10165.1,10203.35,78052.0
2019-03-08,10219.95,10220.0,10035.0,10095.15,98498.0
2019-03-11,10099.35,10329.0,10031.65,10292.8,114136.0
2019-03-12,10298.9,10511.95,10260.05,10428.9,83043.0
2019-03-13,10528.0,10754.95,10500.4,10723.3,133760.0
2019-03-14,10758.0,10770.0,10540.0,10739.3,55804.0
2019-03-15,10701.3,10762.05,10230.05,10289.9,183452.0
2019-03-18,10375.0,10495.4,10271.2,10456.6,61262.0
2019-03-19,10456.6,10755.0,10409.85,10707.0,82821.0
2019-03-20,10729.9,10749.95,10463.5,10530.15,59630.0
2019-03-22,10593.0,10649.0,10527.25,10600.65,85656.0
2019-03-25,10515.05,10549.9,10303.0,10528.3,109785.0
2019-03-26,10565.2,10790.25,10515.95,10691.9,150685.0
2019-03-27,10690.95,11049.0,10576.75,10892.0,139605.0
2019-03-28,10938.9,11130.0,10801.0,11073.1,91828.0
2019-03-29,11027.15,11239.0,10901.0,10960.95,149501.0
2019-04-01,10980.0,11121.0,10861.1,10915.15,81431.0
2019-04-02,10979.7,10979.7,10700.0,10786.8,59609.0
2019-04-03,10947.0,11067.0,10780.0,11003.75,74692.0
2019-04-04,11059.0,11059.0,10850.0,10961.85,40177.0
2019-04-05,10935.05,11091.0,10900.0,10980.75,26013.0
2019-04-08,10999.0,11050.0,10804.5,10850.6,37049.0
2019-04-09,10889.0,10889.0,10740.0,10790.05,75730.0
2019-04-10,10792.5,10850.0,10730.0,10811.95,48089.0
2019-04-11,10795.0,10899.0,10690.0,10764.1,93902.0
2019-04-12,10767.9,11000.0,10764.3,10973.8,49737.0
2019-04-15,11000.0,11089.0,10891.05,10970.1,84735.0
2019-04-16,11000.0,11218.95,10995.0,11155.8,89355.0
2019-04-18,11186.4,11239.95,10925.0,10954.45,56399.0
2019-04-22,10965.0,11125.0,10851.55,10879.9,31883.0
2019-04-23,10940.0,10979.0,10872.0,10910.2,25119.0
2019-04-24,10907.5,11029.55,10705.0,10833.4,76358.0
2019-04-25,10890.0,10990.0,10780.0,10846.45,90249.0
2019-04-26,10851.0,11049.2,10822.05,10971.25,51412.0
2019-04-30,10900.0,10974.95,10854.7,10905.3,74238.0
2019-05-02,10905.0,10905.0,10403.05,10589.7,44249.0
2019-05-03,10650.0,10650.0,10380.0,10485.7,115448.0
2019-05-06,10400.0,10497.1,10305.05,10364.0,90136.0
2019-05-07,10401.5,10589.95,10401.0,10477.1,72631.0
2019-05-08,10487.75,10536.0,10275.7,10298.35,46391.0
2019-05-09,10295.0,10409.0,10200.0,10362.2,46552.0
2019-05-10,10371.9,10435.65,10171.05,10231.15,61273.0
2019-05-13,10262.0,10433.25,10232.25,10300.05,48042.0
2019-05-14,10310.0,10364.4,10120.05,10198.65,54275.0
2019-05-15,10401.0,10509.0,10211.0,10268.55,127190.0
2019-05-16,10332.7,10401.0,10255.05,10280.55,39322.0
2019-05-17,10299.95,10546.2,10256.85,10465.65,65704.0
2019-05-20,10680.0,10832.0,10560.35,10768.15,49555.0
2019-05-21,10849.95,10884.7,10493.95,10609.2,47182.0
2019-05-22,10650.05,10784.2,10600.0,10700.55,31497.0
2019-05-23,10848.0,10989.0,10680.0,10797.05,56257.0
2019-05-24,10813.0,10849.9,10592.3,10660.05,49465.0
2019-05-27,10750.0,11083.0,10700.0,11036.25,84400.0
2019-05-28,11040.0,11165.0,10950.0,11105.2,133445.0
2019-05-29,11125.0,11295.95,10987.45,11206.0,128654.0
2019-05-30,11175.25,11345.0,11170.0,11320.5,93421.0
2019-05-31,11350.0,11540.0,11303.45,11498.1,70172.0
2019-06-03,11498.6,11700.0,11498.6,11686.45,64302.0
2019-06-04,11600.0,11698.0,11428.0,11552.35,96144.0
2019-06-06,11552.35,11684.0,11530.0,11603.3,82658.0
2019-06-07,11610.0,11628.0,11451.0,11503.85,43726.0
2019-06-10,11607.1,11729.0,11376.0,11698.4,48341.0
2019-06-11,11755.0,11817.7,11498.1,11622.95,72286.0
2019-06-12,11674.0,11715.0,11505.0,11695.5,43374.0
2019-06-13,11620.0,11661.55,11570.05,11613.75,69156.0
2019-06-14,11615.5,11723.65,11451.0,11489.0,40564.0
2019-06-17,11559.0,11629.65,11425.65,11480.85,45786.0
2019-06-18,11505.05,11551.95,11300.0,11457.6,55529.0
2019-06-19,11478.9,11650.5,11450.0,11611.7,69510.0
2019-06-20,11613.05,11759.0,11474.2,11718.05,65396.0
2019-06-21,11710.0,11790.0,11539.15,11600.9,111980.0
2019-06-24,11600.0,11760.0,11550.15,11712.0,24222.0
2019-06-25,11680.05,11737.25,11613.45,11705.85,37748.0
2019-06-26,11706.0,11950.0,11680.8,11802.5,143213.0
2019-06-27,11810.3,11866.9,11684.45,11802.85,93927.0
2019-06-28,11762.0,11940.0,11755.0,11912.6,57069.0
2019-07-01,11984.0,12023.25,11823.65,11868.75,40901.0
2019-07-02,11860.0,12004.95,11801.0,11964.85,66647.0
2019-07-03,11964.0,11998.55,11779.95,11819.15,63152.0
2019-07-04,11810.0,11970.0,11799.95,11884.45,23714.0
2019-07-05,11929.95,12000.0,11840.0,11956.9,35376.0
2019-07-08,11929.0,11929.0,11752.0,11801.45,45507.0
2019-07-09,11819.8,11824.0,11630.0,11687.05,61843.0
2019-07-10,11715.0,11795.0,11530.0,11550.45,44237.0
2019-07-11,11624.05,11624.05,11471.5,11506.8,46492.0
2019-07-12,11507.0,11718.0,11507.0,11672.15,27605.0
2019-07-15,11689.0,11689.0,11465.6,11484.45,19432.0
2019-07-16,11632.0,11741.95,11487.1,11708.65,42449.0
2019-07-17,11706.0,11749.8,11602.5,11695.4,24922.0
2019-07-18,11726.8,11743.6,11542.5,11596.75,47394.0
2019-07-19,11649.9,11725.0,11512.3,11547.05,86677.0
2019-07-22,11508.05,11562.55,11265.0,11304.7,47464.0
2019-07-23,11305.0,11693.0,11305.0,11470.75,61563.0
2019-07-24,11500.0,11619.75,11298.75,11479.9,49740.0
2019-07-25,11509.0,11666.85,11440.0,11495.0,53885.0
2019-07-26,11525.0,11671.45,11470.0,11623.25,30544.0
2019-07-29,11600.0,11690.0,11479.25,11620.25,46052.0
2019-07-30,11673.85,11690.55,11500.0,11536.55,34459.0
2019-07-31,11500.05,11740.0,11401.0,11675.9,46971.0
2019-08-01,11664.0,11664.0,11445.0,11547.0,34623.0
2019-08-02,11425.0,11536.15,11322.45,11411.5,56548.0
2019-08-05,11528.0,11950.0,11490.0,11712.8,122980.0
2019-08-06,11710.0,11998.0,11701.05,11837.55,85992.0
2019-08-07,11790.0,11909.65,11732.15,11777.45,46996.0
2019-08-08,11800.0,11930.0,11775.0,11840.25,36614.0
2019-08-09,11780.0,12268.5,11700.0,11993.3,116548.0
2019-08-13,11962.2,12192.95,11820.05,11893.45,77413.0
2019-08-14,11893.45,12159.0,11850.1,12036.55,58376.0
2019-08-16,12099.9,12107.9,11906.9,12004.4,56885.0
2019-08-19,12090.0,12259.9,12040.05,12066.6,44883.0
2019-08-20,12114.0,12155.85,11916.7,11969.8,67952.0
2019-08-21,11970.0,12646.5,11970.0,12594.1,273006.0
2019-08-22,12640.0,12799.0,12405.25,12470.0,100858.0
2019-08-23,12499.5,12547.6,12250.0,12438.65,58571.0
2019-08-26,12621.75,12621.75,12230.0,12391.35,77906.0
2019-08-27,12354.1,12550.0,12354.1,12472.35,92699.0
2019-08-28,12545.0,12850.0,12409.95,12517.4,103647.0
2019-08-29,12643.0,12890.0,12610.0,12716.85,243927.0
2019-08-30,12725.0,12948.8,12567.0,12875.2,124005.0
2019-09-03,12830.0,12899.0,12597.6,12690.95,79268.0
2019-09-04,12699.75,12750.6,12387.65,12480.75,91435.0
2019-09-05,12480.05,12675.0,12480.05,12612.15,52941.0
2019-09-06,12650.0,12712.2,12505.0,12613.95,57818.0
2019-09-09,12629.3,12900.0,12564.7,12836.35,68341.0
2019-09-11,12838.95,12841.95,12663.35,12758.95,105665.0
2019-09-12,12776.45,12836.2,12520.3,12556.9,73503.0
2019-09-13,12570.0,12719.0,12509.5,12689.3,56507.0
2019-09-16,12511.9,12869.95,12511.9,12840.95,48505.0
2019-09-17,12760.05,12790.0,12706.05,12764.25,70472.0
2019-09-18,12844.0,12889.95,12650.0,12869.0,44518.0
2019-09-19,12740.05,12888.0,12635.0,12694.9,77719.0
2019-09-20,12745.0,13629.45,12531.0,13499.4,284070.0
2019-09-23,13700.0,14117.2,13601.85,13713.2,138605.0
2019-09-24,13720.0,13800.0,13310.15,13430.7,116332.0
2019-09-25,13424.0,13573.0,13305.1,13458.5,83246.0
2019-09-26,13545.0,14144.0,13525.05,13934.6,897253.0
2019-09-27,13840.0,13898.15,13600.0,13740.9,110119.0
2019-09-30,13740.1,13992.0,13680.0,13889.65,96499.0
2019-10-01,13889.0,13946.95,13649.9,13681.55,83545.0
2019-10-03,13680.0,13749.6,13566.05,13709.85,40894.0
2019-10-04,13792.0,13792.0,13335.9,13441.0,91909.0
2019-10-07,13508.2,13698.0,13460.0,13603.35,42763.0
2019-10-09,13645.0,13910.0,13510.05,13858.3,93577.0
2019-10-10,13857.0,13857.0,13680.0,13819.85,27905.0
2019-10-11,13819.85,14075.0,13819.85,14032.4,61075.0
2019-10-14,14135.0,14215.0,13950.0,14169.0,70672.0
2019-10-15,14152.1,14205.0,14035.95,14086.8,97808.0
2019-10-16,14099.9,14403.55,14080.0,14351.5,67279.0
2019-10-17,14383.0,14630.35,14160.0,14516.85,114493.0
2019-10-18,14519.1,14943.35,14403.3,14835.45,121565.0
2019-10-22,14888.0,15110.95,14836.0,15020.0,138011.0
2019-10-23,15091.0,15125.85,14916.25,14983.0,58986.0
2019-10-24,15019.0,15048.0,14625.85,14666.0,114813.0
2019-10-25,14779.0,14900.0,14461.35,14803.35,131479.0
2019-10-27,14935.0,14949.5,14778.3,14813.4,11278.0
2019-10-29,14868.0,14868.0,14510.0,14699.75,99038.0
2019-10-30,14887.0,14998.9,14750.3,14967.8,58061.0
2019-10-31,14970.05,15146.9,14783.85,14947.0,80261.0
2019-11-01,14947.0,15069.6,14850.3,14959.8,49392.0
2019-11-04,14988.4,15091.7,14801.1,14813.35,39581.0
2019-11-05,14840.0,14885.0,14605.4,14650.2,83265.0
2019-11-06,14675.0,14821.0,14588.65,14649.65,78659.0
2019-11-07,14710.0,14790.05,14551.0,14711.25,47438.0
2019-11-08,14750.0,14850.0,14374.0,14471.3,82029.0
2019-11-11,14490.0,14599.9,14051.1,14108.45,145341.0
2019-11-13,14108.45,14329.6,14070.25,14233.25,66651.0
2019-11-14,14250.0,14300.95,14100.0,14231.35,60476.0
2019-11-15,14261.85,14437.0,14153.05,14295.55,75837.0
2019-11-18,14349.9,14349.9,14059.05,14085.55,64978.0
2019-11-19,14110.0,14211.9,14009.6,14117.1,44787.0
2019-11-20,14117.0,14289.0,13982.5,14228.65,79418.0
2019-11-21,14240.0,14280.15,14121.1,14179.45,40484.0
2019-11-22,14190.0,14300.95,14102.0,14171.5,43132.0
2019-11-25,14248.15,14580.0,14155.0,14486.8,74577.0
2019-11-26,14398.85,14600.0,14225.45,14524.4,199248.0
2019-11-27,14560.0,14700.0,14226.85,14562.7,71919.0
2019-11-28,14635.5,14700.0,14574.0,14659.55,45678.0
2019-11-29,14699.0,14699.0,14411.0,14453.95,46873.0
2019-12-02,14453.95,14631.3,14285.9,14557.65,74954.0
2019-12-03,14553.3,14553.3,14305.8,14353.5,54872.0
2019-12-04,14330.0,14375.0,14201.0,14306.25,55888.0
2019-12-05,14395.65,14395.65,14220.0,14289.65,79335.0
2019-12-06,14301.0,14324.35,14149.0,14166.3,58487.0
2019-12-09,14230.0,14269.0,14005.0,14232.5,97712.0
2019-12-10,14224.0,14242.95,14031.7,14091.7,61800.0
2019-12-11,14109.0,14156.0,14010.0,14066.0,48306.0
2019-12-12,14077.1,14232.7,14077.1,14154.95,66841.0
2019-12-13,14190.0,14389.5,14011.0,14301.6,156050.0
2019-12-16,14260.0,14430.6,14137.0,14151.65,67072.0
2019-12-17,14214.9,14247.1,14081.0,14149.15,81425.0
2019-12-18,14200.0,14280.0,14055.4,14191.1,93716.0
2019-12-19,14192.0,14299.0,14100.0,14285.4,68692.0
2019-12-20,14260.0,14978.0,14222.05,14858.25,423033.0
2019-12-23,14786.0,14993.35,14490.0,14532.5,125031.0
2019-12-24,14580.0,14623.25,14461.85,14586.0,39686.0
2019-12-26,14600.0,14715.0,14560.0,14599.25,45924.0
2019-12-27,14648.8,14689.65,14574.5,14664.15,29385.0
2019-12-30,14679.9,14900.0,14600.1,14851.9,87720.0
2019-12-31,14864.0,14924.3,14710.0,14785.35,62765.0
2020-01-01,14819.0,14849.35,14712.25,14779.05,23859.0
2020-01-02,14848.9,14852.95,14687.15,14729.35,46116.0
2020-01-03,14750.0,14795.0,14556.1,14593.6,40000.0
2020-01-06,14542.0,14542.0,14275.0,14416.65,65136.0
2020-01-07,14423.55,14546.75,14260.85,14290.75,72237.0
2020-01-08,14191.6,14450.0,14120.35,14391.25,39488.0
2020-01-09,14495.0,14675.0,14450.0,14643.45,55708.0
2020-01-10,14643.45,14718.9,14570.25,14685.85,39274.0
2020-01-13,14747.9,14747.9,14601.0,14658.25,26990.0
2020-01-14,14657.9,14895.0,14607.0,14868.6,50378.0
2020-01-15,14828.0,14950.0,14718.85,14860.2,41468.0
2020-01-16,14851.0,15398.0,14848.1,15354.9,203208.0
2020-01-17,15399.0,15600.0,15358.65,15439.45,96399.0
2020-01-20,15230.15,15479.4,15230.15,15417.25,68770.0
2020-01-21,15361.05,15501.6,15200.0,15280.75,63258.0
2020-01-22,15369.0,15585.0,15301.0,15548.7,55627.0
2020-01-23,15500.0,15625.0,15455.0,15548.85,42861.0
2020-01-24,15600.0,15850.0,15500.15,15755.5,50632.0
2020-01-27,15700.0,15845.0,15559.95,15666.05,31362.0
2020-01-28,15664.0,15710.0,15366.8,15416.65,53107.0
2020-01-29,15585.0,15899.95,15440.0,15866.75,64251.0
2020-01-30,15802.0,15810.85,15471.25,15520.8,47252.0
2020-01-31,15560.0,15637.25,15310.3,15359.45,59649.0
2020-02-01,15300.0,15661.75,15184.4,15524.75,42181.0
2020-02-03,15589.0,16500.0,15530.0,16301.0,203752.0
2020-02-04,16400.0,16507.9,16127.05,16455.6,116416.0
2020-02-05,16476.0,16481.9,16256.05,16384.85,57511.0
2020-02-06,16399.0,16549.45,16157.8,16284.95,74084.0
2020-02-07,16340.0,16385.0,16194.6,16327.8,41407.0
2020-02-10,16300.0,16373.1,16112.0,16172.2,61270.0
2020-02-11,16240.0,16300.05,15950.0,15997.15,73350.0
2020-02-12,16026.0,16472.6,15968.45,16297.7,129011.0
2020-02-13,16328.0,16461.5,16277.35,16412.2,151228.0
2020-02-14,16500.0,16782.4,16250.0,16356.45,165708.0
2020-02-17,16413.0,16615.0,16373.0,16588.45,139788.0
2020-02-18,16569.9,16569.9,16385.05,16403.85,90013.0
2020-02-19,16538.6,16831.5,16475.8,16785.05,95000.0
2020-02-20,16740.0,16740.0,16525.4,16539.5,65732.0
2020-02-24,16499.0,16576.75,16317.0,16337.25,66516.0
2020-02-25,16373.0,16540.85,16309.35,16380.5,90916.0
2020-02-26,16545.0,16545.0,16150.05,16240.15,116839.0
2020-02-27,16300.0,16340.85,16057.5,16263.75,90199.0
2020-02-28,16042.0,16129.05,15680.0,15778.85,140673.0
2020-03-02,15950.0,16315.0,15901.0,16109.95,117232.0
2020-03-03,16130.25,16499.0,16130.25,16359.4,93372.0
2020-03-04,16397.0,16632.5,16020.0,16541.5,111711.0
2020-03-05,16550.0,16835.15,16482.5,16576.3,85090.0
2020-03-06,16358.1,16565.55,16200.1,16429.3,86212.0
2020-03-09,16249.3,16350.0,15701.1,16031.35,123684.0
2020-03-11,16005.15,16200.0,15772.8,16048.55,123732.0
2020-03-12,15869.45,15882.75,15045.0,15565.55,222866.0
2020-03-13,15341.0,15855.0,14050.0,14991.8,261670.0
2020-03-16,14800.0,14931.05,13492.65,14397.2,221228.0
2020-03-17,14500.0,14777.0,14250.0,14541.0,176980.0
2020-03-18,14550.0,14738.0,13400.0,13536.8,212942.0
2020-03-19,13000.5,13448.4,12577.05,13120.3,214710.0
2020-03-20,13198.0,14433.1,13150.0,14145.5,204925.0
2020-03-23,12750.4,13999.8,12750.05,12944.65,195927.0
2020-03-24,13889.0,13889.0,12200.0,13478.35,258686.0
2020-03-25,12800.0,14520.0,12800.0,14444.1,198759.0
2020-03-26,14699.7,15100.0,14051.55,14919.65,205344.0
2020-03-27,15400.0,15534.0,14800.0,15108.6,175247.0
2020-03-30,14990.0,15890.0,14687.7,15658.65,201470.0
2020-03-31,15849.0,16424.95,15701.25,16300.6,183919.0
2020-04-01,16300.25,16456.0,15500.0,15654.55,127512.0
2020-04-03,15939.7,15939.7,15005.0,15104.65,190780.0
2020-04-07,15575.0,17200.0,15426.05,17038.65,246901.0
2020-04-08,16650.0,17544.05,16555.45,16871.25,248445.0
2020-04-09,17436.95,17544.0,16575.0,16839.7,207510.0
2020-04-13,16845.0,16974.0,16330.15,16599.95,83132.0
2020-04-15,16657.1,17391.0,16657.1,17325.9,155579.0
2020-04-16,17320.0,18001.65,17052.15,17895.25,225740.0
2020-04-17,18369.95,18369.95,17223.4,17324.3,187271.0
2020-04-20,17489.8,17489.8,16930.0,16976.4,135197.0
2020-04-21,16800.0,17240.0,16700.0,17015.35,133756.0
2020-04-22,17008.35,17700.0,16817.2,17642.05,202241.0
2020-04-23,17599.95,17800.0,17306.0,17436.05,187100.0
2020-04-24,17300.0,17800.0,17300.0,17406.05,145116.0
2020-04-27,17585.0,18015.0,17425.0,17950.8,121986.0
2020-04-28,17976.5,18022.95,17501.0,17569.65,107549.0
2020-04-29,17748.0,17748.0,17400.0,17489.7,105243.0
2020-04-30,17700.0,18000.0,17512.0,17924.65,158370.0
2020-05-04,17420.5,17728.15,17360.05,17456.45,118975.0
2020-05-05,17571.0,17636.95,17100.0,17421.5,130682.0
2020-05-06,17421.5,17617.1,17270.0,17309.3,135509.0
2020-05-07,17200.0,17280.0,16825.25,17142.45,209078.0
2020-05-08,17350.0,17820.0,17201.5,17802.95,179200.0
2020-05-11,17770.0,17920.0,17490.0,17562.1,184032.0
2020-05-12,17609.0,17777.0,17385.0,17461.95,238937.0
2020-05-13,17750.0,17750.0,16400.0,16512.35,562034.0
2020-05-14,16600.0,16850.0,16201.0,16242.5,410272.0
2020-05-15,16500.0,16550.0,16201.95,16443.8,271603.0
2020-05-18,16441.0,16575.0,16162.2,16240.35,167962.0
2020-05-19,16280.2,16415.8,16108.65,16150.3,118144.0
2020-05-20,16241.0,16594.95,16151.0,16303.4,179539.0
2020-05-21,16330.0,16505.0,16265.0,16295.45,121080.0
2020-05-22,16296.0,16396.8,16150.0,16215.15,118300.0
2020-05-26,16380.0,16750.0,16324.4,16655.15,198692.0
2020-05-27,16700.0,16820.0,16487.1,16716.5,167533.0
2020-05-28,16716.5,17030.0,16680.0,16989.15,176289.0
2020-05-29,16950.0,17600.0,16784.55,17540.8,244466.0
2020-06-01,17540.8,17749.0,17111.0,17183.45,175301.0
2020-06-02,17477.0,17477.0,16972.0,17014.45,132201.0
2020-06-03,17175.0,17521.95,17152.0,17407.55,146102.0
2020-06-04,17406.9,17546.55,17148.05,17196.6,97631.0
2020-06-05,17317.0,17460.0,16956.55,17096.85,162096.0
2020-06-08,17250.0,17250.0,16790.0,16836.2,147070.0
2020-06-09,16652.0,16985.0,16521.0,16552.55,174685.0
2020-06-10,16650.0,16832.0,16410.0,16534.7,123440.0
2020-06-11,16550.0,16850.0,16535.75,16608.25,165132.0
2020-06-12,16300.0,16717.1,16300.0,16496.3,140678.0
2020-06-15,16500.0,16650.0,16370.0,16400.3,139654.0
2020-06-16,16598.0,16598.0,16270.0,16342.1,193237.0
2020-06-17,16345.0,16440.0,16115.15,16198.15,126959.0
2020-06-18,16218.5,16300.0,16054.6,16178.95,158448.0
2020-06-19,16290.0,16305.65,16052.2,16094.85,168895.0
2020-06-22,16290.0,16290.0,16065.0,16140.8,135920.0
2020-06-23,16289.8,16720.0,16210.05,16548.45,244735.0
2020-06-24,16660.0,16860.0,16519.15,16707.95,201086.0
2020-06-25,16590.3,16850.0,16565.0,16787.0,169666.0
2020-06-26,16850.0,16930.0,16630.0,16677.5,110342.0
2020-06-29,16740.0,16980.6,16540.0,16724.85,169646.0
2020-06-30,16799.0,17298.0,16753.9,17174.45,201034.0
2020-07-01,17205.0,17205.0,16720.0,16798.85,216945.0
2020-07-02,16985.0,16985.0,16661.1,16789.35,147010.0
2020-07-03,16813.8,16990.0,16650.0,16695.6,181658.0
2020-07-06,16755.0,16842.0,16686.95,16802.0,98338.0
2020-07-07,16855.0,16950.0,16730.05,16912.4,141356.0
2020-07-08,16936.0,17150.0,16737.0,16802.05,218721.0
2020-07-09,16840.0,16965.95,16681.0,16759.1,91896.0
2020-07-10,16759.1,16874.95,16628.0,16833.1,133611.0
2020-07-13,16885.0,17098.0,16875.05,16956.85,114029.0
2020-07-14,16949.0,17115.15,16852.0,16895.8,75853.0
2020-07-15,16940.0,17143.0,16740.0,16908.75,126521.0
2020-07-16,16926.0,17764.6,16760.0,17495.65,296541.0
2020-07-17,17494.0,17620.0,17165.0,17229.95,125138.0
2020-07-20,17324.0,17370.0,17070.6,17247.0,196577.0
2020-07-21,17350.0,17494.95,17208.05,17275.6,211186.0
2020-07-22,17350.0,17440.0,17001.05,17151.85,156478.0
2020-07-23,17120.0,17298.95,17050.0,17256.4,106941.0
2020-07-24,17125.1,17410.0,16960.0,17251.85,207281.0
2020-07-27,17300.0,17414.95,17211.9,17350.25,103843.0
2020-07-28,17407.0,17474.65,17007.7,17095.4,158968.0
2020-07-29,16999.95,17199.0,16510.6,16597.85,450505.0
2020-07-30,16740.0,16771.95,16451.1,16524.0,128484.0
2020-07-31,16526.0,16674.25,16432.2,16522.2,147940.0
2020-08-03,16528.0,16600.0,16350.0,16524.8,115844.0
2020-08-04,16635.3,16648.55,16413.85,16580.0,110049.0
2020-08-05,16630.0,16643.95,16460.0,16503.35,97765.0
2020-08-06,16600.0,16700.0,16450.0,16677.15,105889.0
2020-08-07,16668.9,16899.0,16555.9,16788.6,88450.0
