Dates,Open,High,Low,Close,Volume
2007-09-28,77.5,78.13,74.25,75.14,5133888
2007-10-01,75.38,76,72.5,74.06,3107524
2007-10-03,74.25,76.4,74.06,76.19,3210068
2007-10-04,76.63,77.48,74.25,76.15,3117356
2007-10-05,76.5,77.24,75.04,76.51,4738028
2007-10-08,77.5,78.06,75.34,77.11,6275088
2007-10-09,77.5,80.5,77.11,80.08,3859204
2007-10-10,81,83,78.13,82.34,6389788
2007-10-11,83,83,77.03,78.15,6956476
2007-10-12,76.88,78.88,75.13,77.98,9692504
2007-10-15,76.31,78.75,76.25,77.95,2169424
2007-10-16,76,78.23,75.04,75.83,2934092
2007-10-17,67.5,77.75,61.08,77.08,2898100
2007-10-18,78,79.25,74.63,76.55,5423376
2007-10-19,77,77.51,74.53,75.69,2468816
2007-10-22,75.69,76.85,73.78,76.03,2142292
2007-10-23,76.26,77,73.9,75.14,5839532
2007-10-24,75.63,76.46,74.5,74.66,818244
2007-10-25,74.75,80,70.64,76.65,9246972
2007-10-26,77.01,77.63,74.25,76.95,1695944
2007-10-29,77.48,78.23,75.54,77.54,8318740
2007-10-30,77.75,78.75,75.03,77.7,7435696
2007-10-31,78.04,79.6,76.04,78.76,3333784
2007-11-01,78.76,78.76,76.75,77.49,1473684
2007-11-02,76.25,77,74.65,75.08,1532096
2007-11-05,75.55,77.54,74.6,76.48,3684820
2007-11-06,77.24,77.5,75.5,76.41,3863048
2007-11-07,76.5,77.45,73.15,74.1,3568972
2007-11-08,74,80.5,73,75.16,80309532
2007-11-09,75.5,76.19,74.75,75.18,154684
2007-11-12,74.43,75.23,73.28,74.3,786720
2007-11-13,74.98,74.98,73.01,73.36,557616
2007-11-14,75.95,75.95,73.75,75.16,1010616
2007-11-15,75.16,76.25,73.75,74.99,1339508
2007-11-16,75.7,75.7,72.25,72.9,975528
2007-11-19,73.63,74.76,73.04,74.05,631900
2007-11-20,74.25,74.25,72,72.51,3027860
2007-11-21,72.5,73.6,72,72.51,1161220
2007-11-22,72.5,73.5,71.5,72.53,1152184
2007-11-23,72.75,76.5,71.88,75.69,2527844
2007-11-26,75.69,78.2,75.69,77.58,2327460
2007-11-27,77.74,78,75.03,76.69,1295328
2007-11-28,76.69,77.5,75.41,76.29,1446872
2007-11-29,76.29,80,75.23,78.5,6286704
2007-11-30,78.5,82.98,77.78,80.56,7263512
2007-12-03,81.1,81.1,77.75,78.45,1449040
2007-12-04,78.45,78.75,77.4,77.93,1926620
2007-12-05,77.29,78.5,76.4,77.96,1733528
2007-12-06,78.25,78.88,77.33,77.88,2189044
2007-12-07,79.18,81.13,76.78,79.79,3954644
2007-12-10,80,80.75,76.88,77.39,2826364
2007-12-11,78.5,79.5,77.06,79.16,6853144
2007-12-12,78.25,79.99,77.44,79.65,2486140
2007-12-13,79.48,79.48,76.5,76.8,1111476
2007-12-14,76.79,78.23,76.53,76.98,1076332
2007-12-17,76.75,77.23,75.5,75.99,1508708
2007-12-18,77.48,77.48,74.66,74.95,1621580
2007-12-19,76.5,77.25,74.53,75.68,1273956
2007-12-20,76,78.5,75.39,78.01,1559304
2007-12-24,78.5,82.25,77.01,81.6,3071712
2007-12-26,82.25,82.5,65.29,80.9,1216320
2007-12-27,80.09,82.5,77.81,79.41,4046904
2007-12-28,80.75,83.75,78.13,82.18,2289140
2007-12-31,83.25,83.88,80,82.41,6910092
2008-01-01,83,83.61,80.08,80.51,730260
2008-01-02,80.49,81.48,78.26,78.59,1896700
2008-01-03,79,79.19,77.01,77.5,2943936
2008-01-04,77.75,79.24,77.01,78.76,2431480
2008-01-07,79,79,74.4,74.83,5565516
2008-01-08,73.81,76.6,73.81,75.21,3877976
2008-01-09,77.1,77.1,74.75,75.03,4305368
2008-01-10,76.25,76.25,73.78,74.05,1519052
2008-01-11,74.5,75,71.15,72.23,3117668
2008-01-14,72.51,73,70,70.98,1338160
2008-01-15,71.25,72.25,69,69.23,1828536
2008-01-16,69.44,69.44,66.53,67.26,3882984
2008-01-17,68.73,68.73,66.5,66.93,1989320
2008-01-18,67.28,69.75,66.25,66.59,3418168
2008-01-21,66.59,66.59,60.04,62.29,22121748
2008-01-22,60.25,64.98,46.26,57.46,2154932
2008-01-23,59.25,65,57.48,60.09,6945732
2008-01-24,60.75,63.01,56.25,57.56,4556056
2008-01-25,58.14,63,58.14,62.43,3240744
2008-01-28,62.43,62.5,56.28,60.33,1372012
2008-01-29,61.25,64.3,60.26,63.74,3472712
2008-01-30,63.75,64.38,60.94,63.06,3009264
2008-01-31,62.5,65.23,58.3,60.41,8587524
2008-02-01,60,67.25,60,66.49,1771352
2008-02-04,66.75,70.5,66.25,69.53,2195176
2008-02-05,70.04,71,67.03,69.25,2879936
2008-02-06,65.88,68.25,65,66.25,1651664
2008-02-07,66.26,66.73,60.08,61.05,2356276
2008-02-08,60.98,65.5,60.98,64.34,2940304
2008-02-11,64.34,64.75,60.64,64.05,1633652
2008-02-12,64.5,65.99,61.51,62.23,1408688
2008-02-13,62.25,64.48,61.05,63.16,1716600
2008-02-14,64.25,66.6,63.75,65.78,1550696
2008-02-15,65,68.93,64.01,68.61,2031960
2008-02-18,67.75,69.5,65.63,69,815888
2008-02-19,69.5,71.75,68.76,70.79,4323608
2008-02-20,70.44,71.08,65.45,66.9,1918856
2008-02-21,70,72.45,68.25,71.45,3734572
2008-02-22,71.05,71.25,67.05,67.65,1498696
2008-02-25,68.75,70.75,68,70.41,964412
2008-02-26,71.44,74.25,70.75,73.73,3245648
2008-02-27,74.16,75,71.25,72.19,2573380
2008-02-28,72,74.25,70.03,72.75,3597504
2008-02-29,71.39,73.23,68.3,69.41,1898520
2008-03-03,68.75,70.75,66.06,68.41,5421856
2008-03-04,68.95,69.2,66.08,66.83,2136124
2008-03-05,67,70,67,69.65,1705692
2008-03-07,69.25,69.5,64.51,68.35,2603712
2008-03-10,66.5,72.53,66.35,68.03,3032764
2008-03-11,67.5,68.63,65.0,66.33,2306360
2008-03-12,67.36,69.25,66.28,67.81,2484180
2008-03-13,67.5,67.5,61.75,63.54,2401552
2008-03-14,62.5,66.75,62.14,66.36,1619908
2008-03-17,62.78,67.0,58.5,60.06,2539120
2008-03-18,60.06,63.04,57.75,62.43,6005480
2008-03-19,63.28,65.98,62.75,63.73,3618768
2008-03-24,63.76,69.75,63.76,68.51,3559912
2008-03-25,70.0,72.8,69.99,71.21,4167724
2008-03-26,72.48,73.0,67.51,69.1,2492844
2008-03-27,68.15,70.23,64.75,65.84,8553336
2008-03-28,65.48,68.56,65.0,67.84,3844644
2008-03-31,67.5,68.5,62.76,63.31,3888868
2008-04-01,64.96,64.99,60.53,61.58,2545076
2008-04-02,64.48,64.71,61.28,61.75,1648708
2008-04-03,62.38,63.74,61.51,62.46,3690024
2008-04-04,62.5,63.25,60.09,61.23,2415196
2008-04-07,60.13,62.73,60.13,61.14,2184792
2008-04-08,61.25,62.0,59.46,59.66,1933068
2008-04-09,59.5,60.25,58.88,59.75,2429400
2008-04-10,59.75,61.2,58.83,59.15,1540384
2008-04-11,60.38,60.38,57.39,57.6,4019400
2008-04-15,58.25,62.23,56.9,61.25,17531960
2008-04-16,62.5,66.23,62.31,65.13,11195368
2008-04-17,66.5,67.75,65.65,67.4,4792800
2008-04-21,68.75,69.55,67.56,68.58,15034104
2008-04-22,68.5,68.5,64.03,65.91,2027644
2008-04-23,65.91,67.0,64.14,65.61,1832000
2008-04-24,67.25,67.25,62.55,63.53,4151624
2008-04-25,64.98,66.2,64.5,65.18,14220752
2008-04-28,66.5,66.75,64.76,66.35,1270648
2008-04-29,66.5,72.5,65.79,71.73,6082272
2008-04-30,72.0,73.94,70.05,72.11,6188864
2008-05-02,72.25,74.86,72.11,74.26,3275484
2008-05-05,74.26,74.99,71.51,72.01,1562624
2008-05-06,71.75,74.0,70.75,73.16,1813032
2008-05-07,74.63,74.85,73.1,73.43,2454188
2008-05-08,73.43,74.24,70.9,72.2,1158448
2008-05-09,73.5,73.5,70.95,71.94,1195556
2008-05-12,71.75,73.25,70.28,71.95,2339036
2008-05-13,73.0,74.48,72.3,73.44,2479308
2008-05-14,74.25,77.23,71.79,76.79,7412104
2008-05-15,77.13,78.73,75.25,75.84,5529576
2008-05-16,76.29,77.2,73.58,74.1,4671612
2008-05-20,73.7,74.75,72.06,74.16,2326008
2008-05-21,72.6,75.38,72.6,74.7,1029848
2008-05-22,73.75,74.96,71.65,72.35,2828840
2008-05-23,73.0,73.98,72.5,73.08,3067928
2008-05-26,73.0,74.7,71.53,74.24,2164136
2008-05-27,74.63,75.25,72.58,74.93,3008408
2008-05-28,75.5,77.25,74.76,76.9,5120688
2008-05-29,76.75,78.24,75.75,77.33,5825408
2008-05-30,75.26,81.08,75.26,78.65,8786448
2008-06-02,79.28,79.75,75.28,75.93,3298920
2008-06-03,75.0,76.1,71.65,73.66,1751748
2008-06-04,73.75,74.75,72.19,72.5,1580656
2008-06-05,71.75,77.13,71.75,76.46,1979064
2008-06-06,76.25,79.55,76.25,78.31,5323572
2008-06-09,75.34,76.74,72.26,74.29,2937944
2008-06-10,73.83,74.99,70.28,71.06,2027144
2008-06-11,72.45,74.38,71.53,73.26,2556416
2008-06-12,71.75,74.25,71.25,72.95,1606152
2008-06-13,72.5,73.8,70.76,72.35,1896844
2008-06-16,73.24,74.75,72.88,73.26,1018640
2008-06-17,72.29,74.48,72.29,73.15,1397556
2008-06-18,73.5,73.7,69.25,69.88,26591432
2008-06-19,69.0,70.75,67.51,68.33,4236464
2008-06-20,67.79,69.88,66.03,66.55,1281480
2008-06-23,66.25,69.36,65.0,67.61,1754472
2008-06-24,67.5,68.73,65.14,66.81,2132620
2008-06-25,65.13,66.5,63.5,65.35,3240916
2008-06-26,65.75,71.29,64.41,68.85,7416468
2008-06-27,67.44,67.44,62.75,63.33,1869532
2008-06-30,62.29,66.0,60.18,63.14,10807896
2008-07-01,62.43,65.96,61.5,64.93,6742868
2008-07-02,64.95,65.38,62.38,63.49,4225800
2008-07-03,63.0,63.0,58.03,59.16,2161580
2008-07-04,60.23,61.49,58.5,59.03,1430980
2008-07-07,59.75,61.75,58.75,60.86,1860996
2008-07-08,60.0,61.25,58.61,59.13,1883636
2008-07-09,60.63,61.73,59.76,60.9,2550096
2008-07-10,60.65,62.98,60.25,62.39,1750316
2008-07-11,65.0,65.0,59.04,59.66,2628044
2008-07-14,57.5,58.0,50.66,56.24,6621720
2008-07-15,56.25,56.25,52.51,53.08,3276528
2008-07-16,54.0,54.99,52.16,53.76,1862304
2008-07-17,54.94,56.23,52.53,53.38,2148004
2008-07-18,54.5,55.5,49.63,50.51,4329200
2008-07-21,51.25,51.99,47.51,49.09,3931292
2008-07-22,49.7,51.79,49.63,51.18,2108816
2008-07-23,52.25,54.74,51.75,53.71,4375304
2008-07-24,54.55,55.11,52.15,52.5,2903060
2008-07-25,52.25,53.6,50.5,50.93,3742580
2008-07-28,51.5,51.5,50.0,50.41,2705596
2008-07-29,50.0,51.18,49.5,49.88,1466560
2008-07-30,48.79,51.6,48.79,50.95,3463564
2008-07-31,51.75,52.5,49.28,50.09,5895720
2008-08-01,49.21,52.13,48.29,51.81,2645668
2008-08-04,51.25,55.56,50.25,54.98,5307032
2008-08-05,55.0,61.75,55.0,60.03,4662792
2008-08-06,60.25,62.43,56.68,57.19,4817900
2008-08-07,57.5,59.5,55.3,55.88,4064804
2008-08-08,55.75,56.73,55.04,56.31,1681260
2008-08-11,57.5,58.75,57.03,58.65,1840016
2008-08-12,59.08,59.08,57.03,57.79,1207188
2008-08-13,57.79,58.41,56.31,57.63,1145328
2008-08-14,57.73,59.5,56.63,59.03,2489804
2008-08-18,58.75,60.11,56.64,57.23,2593900
2008-08-19,57.93,57.93,55.79,56.36,1661624
2008-08-20,56.75,57.5,56.4,57.21,1012892
2008-08-21,57.75,57.75,55.25,55.59,716464
2008-08-22,55.75,56.24,54.8,55.66,1273528
2008-08-25,56.5,58.44,55.58,56.03,773620
2008-08-26,56.5,57.88,56.25,57.6,2126980
2008-08-27,58.0,58.63,56.55,57.46,1187360
2008-08-28,58.74,58.75,55.29,56.0,4692348
2008-08-29,57.53,59.0,56.51,58.29,1941568
2008-09-01,58.48,60.98,57.53,60.6,2889748
2008-09-02,60.88,63.5,60.53,62.4,2421472
2008-09-04,62.25,63.74,60.79,62.91,1862952
2008-09-05,62.0,62.5,60.3,61.1,1329244
2008-09-08,62.25,65.75,61.75,64.13,2118900
2008-09-09,64.0,64.2,62.53,63.68,1920280
2008-09-10,63.75,65.0,62.06,62.31,2633692
2008-09-11,62.23,62.23,58.83,59.45,2542096
2008-09-12,61.88,61.88,56.5,57.21,2873220
2008-09-15,56.28,56.28,51.75,53.73,2684996
2008-09-16,52.5,55.88,48.61,55.38,2233728
2008-09-17,55.93,57.35,50.5,52.6,2400452
2008-09-18,51.51,55.74,48.34,53.19,3826688
2008-09-19,55.0,58.65,55.0,57.35,4683440
2008-09-22,58.03,58.86,56.26,58.28,1428252
2008-09-23,57.69,59.48,56.58,58.68,3344820
2008-09-24,58.0,59.5,57.56,58.5,4503904
2008-09-25,58.01,59.11,54.76,56.21,9326604
2008-09-26,56.1,56.1,52.63,53.23,2133980
2008-09-29,52.75,52.75,47.08,48.85,4274964
2008-09-30,47.25,51.13,46.25,48.61,2486780
2008-10-01,49.13,52.48,48.01,51.45,3195792
2008-10-03,51.75,53.23,50.54,51.83,3405248
2008-10-06,51.25,51.46,48.0,48.71,3306568
2008-10-07,49.75,51.73,45.0,49.44,2813384
2008-10-08,49.0,49.0,44.79,46.93,4850784
2008-10-10,44.98,49.5,36.58,42.56,10230296
2008-10-13,42.99,46.0,40.5,42.46,6853752
2008-10-14,45.0,45.98,40.0,41.0,3919068
2008-10-15,40.75,40.95,38.5,39.65,5131700
2008-10-16,37.2,41.0,35.63,39.39,6917296
2008-10-17,39.79,42.25,38.0,39.5,3112088
2008-10-20,39.93,43.75,38.26,43.05,2502732
2008-10-21,43.88,47.45,41.25,46.56,4467376
2008-10-22,45.71,45.71,39.75,40.58,3930720
2008-10-23,39.45,40.23,36.76,37.7,2812108
2008-10-24,39.0,39.0,33.28,34.49,4039808
2008-10-27,32.76,34.33,28.75,33.48,3819508
2008-10-28,34.88,37.95,34.5,36.53,444244
2008-10-29,38.48,39.01,37.13,37.91,6501148
2008-10-31,38.75,44.0,38.75,43.23,3853516
2008-11-03,44.43,46.18,42.5,43.84,2895720
2008-11-04,43.73,45.0,39.8,41.78,2783048
2008-11-05,42.0,43.75,38.38,39.03,2576344
2008-11-06,37.5,42.75,37.09,39.73,2703452
2008-11-07,38.5,42.23,38.28,41.24,2248408
2008-11-10,42.23,42.5,40.05,42.49,1384896
2008-11-11,42.25,43.5,37.8,38.55,2219956
2008-11-12,38.43,40.95,37.0,38.65,2793080
2008-11-14,39.96,40.86,36.8,37.59,2369592
2008-11-17,37.59,39.13,35.13,36.93,3882456
2008-11-18,36.28,36.63,33.28,34.1,5525472
2008-11-19,33.75,35.73,33.56,33.95,3003372
2008-11-20,33.71,35.23,30.41,34.31,2156320
2008-11-21,34.5,36.33,32.81,35.95,2412740
2008-11-24,36.45,38.0,34.5,37.41,2534924
2008-11-25,38.25,41.2,33.75,34.63,2755104
2008-11-26,35.2,36.21,34.53,35.78,2369472
2008-11-28,35.0,36.78,33.75,34.38,5021240
2008-12-01,35.0,35.13,33.31,33.7,5227664
2008-12-02,33.5,33.5,30.63,31.26,7091368
2008-12-03,31.98,32.45,29.25,30.05,12942856
2008-12-04,31.2,31.2,29.4,30.01,7035048
2008-12-05,30.0,30.5,29.5,29.64,4395368
2008-12-08,30.25,31.25,28.7,29.24,3664032
2008-12-10,29.5,30.23,29.25,29.7,4212700
2008-12-11,29.96,30.25,28.6,28.89,6170864
2008-12-12,29.23,29.23,26.63,26.81,7561848
2008-12-15,27.5,27.98,25.5,25.96,7662636
2008-12-16,26.75,31.43,26.33,30.76,29695796
2008-12-17,31.25,32.0,29.31,30.56,13697048
2008-12-18,30.5,34.48,30.03,33.79,10356808
2008-12-19,34.0,35.38,33.28,34.98,6556824
2008-12-22,36.1,36.1,32.68,33.55,7082632
2008-12-23,33.63,33.63,30.75,31.16,6171304
2008-12-24,31.0,32.44,28.31,28.98,8605296
2008-12-26,29.43,29.68,27.78,28.24,5787760
2008-12-29,28.7,28.7,27.35,28.1,3942972
2008-12-30,28.0,29.44,26.75,29.05,6094164
2008-12-31,29.5,30.08,28.63,28.83,6054308
2009-01-01,29.13,31.13,28.85,30.7,4801620
2009-01-02,31.0,31.63,30.38,30.58,5048680
2009-01-05,30.38,32.1,30.38,31.54,3177468
2009-01-06,30.33,33.29,30.33,32.64,8138004
2009-01-07,31.63,34.0,25.5,27.56,14560964
2009-01-09,27.75,28.25,25.53,26.66,5084712
2009-01-12,27.5,28.0,25.78,27.0,4851592
2009-01-13,27.0,28.48,25.7,27.21,5904748
2009-01-14,27.25,30.63,27.25,29.54,6433352
2009-01-15,27.53,28.5,26.04,27.28,4126724
2009-01-16,28.25,29.89,27.51,29.44,3756176
2009-01-19,29.73,30.25,28.63,28.96,1976144
2009-01-20,28.48,28.5,27.53,27.78,1724504
2009-01-21,27.25,29.5,26.3,28.94,4868956
2009-01-22,29.25,30.11,25.43,27.94,5282516
2009-01-23,26.5,28.75,26.5,26.75,3410532
2009-01-27,28.0,29.5,27.25,28.14,5660732
2009-01-28,28.25,28.89,28.03,28.48,2850848
2009-01-29,28.53,29.18,27.0,27.29,6323200
2009-01-30,27.0,29.25,26.74,29.03,3205712
2009-02-02,27.79,29.24,27.79,28.33,2795812
2009-02-03,28.31,30.13,28.31,29.44,5413696
2009-02-04,29.75,31.41,29.73,30.53,7026864
2009-02-05,31.21,31.23,29.81,30.39,3343016
2009-02-06,30.16,32.2,30.16,31.38,4539424
2009-02-09,31.5,32.35,29.66,29.94,5598860
2009-02-10,29.75,30.25,28.75,29.36,7147796
2009-02-11,29.25,29.25,28.5,28.75,3129708
2009-02-12,27.56,28.84,27.56,28.55,2714776
2009-02-13,28.73,28.96,28.31,28.49,4807976
2009-02-16,26.75,28.78,26.75,27.61,3282720
2009-02-17,26.78,27.58,26.78,27.33,2016780
2009-02-18,26.8,27.55,26.8,27.16,3166864
2009-02-19,27.0,27.5,27.0,27.26,1970128
2009-02-20,27.38,27.38,25.65,25.88,5784252
2009-02-24,26.0,26.0,25.03,25.18,2282928
2009-02-25,25.29,26.25,25.01,25.23,3866036
2009-02-26,25.25,25.6,24.55,24.78,5596476
2009-02-27,24.56,25.5,24.2,25.05,4167792
2009-03-02,24.5,24.98,23.3,23.6,4117448
2009-03-03,23.75,24.75,23.25,23.64,6392580
2009-03-04,23.88,24.13,23.53,23.76,2649340
2009-03-05,23.83,24.06,22.98,23.2,1918264
2009-03-06,22.05,23.88,21.66,23.53,3521976
2009-03-09,22.75,23.69,22.65,22.78,2043612
2009-03-12,22.95,23.75,22.25,22.43,4917280
2009-03-13,21.78,24.38,21.78,24.05,5990144
2009-03-16,23.76,25.63,23.76,25.41,6483452
2009-03-17,25.53,26.21,24.79,25.28,4460136
2009-03-18,25.75,26.49,25.5,25.69,7707068
2009-03-19,25.5,26.29,25.4,26.14,3642492
2009-03-20,25.53,26.29,25.53,26.06,1701108
2009-03-23,25.31,26.41,25.31,25.99,5485608
2009-03-24,25.76,26.38,25.76,26.13,5627024
2009-03-25,25.5,26.29,25.5,25.96,4283216
2009-03-26,25.85,26.46,25.0,25.34,9904404
2009-03-27,24.78,26.31,24.78,26.23,5621616
2009-03-30,25.31,26.28,24.75,24.94,3680368
2009-03-31,25.0,25.85,24.53,25.51,3176000
2009-04-01,25.14,25.75,24.88,25.19,5233928
2009-04-02,25.04,27.35,25.04,26.74,12709888
2009-04-06,27.78,30.6,27.63,27.96,14416508
2009-04-08,27.8,31.38,25.78,31.08,23110468
2009-04-09,29.5,32.0,29.5,30.55,7046748
2009-04-13,31.75,32.49,30.35,32.03,5519532
2009-04-15,32.09,33.46,30.25,32.94,7545612
2009-04-16,32.63,33.6,30.28,30.54,4704744
2009-04-17,29.66,33.58,29.66,32.25,8198092
2009-04-20,32.25,35.88,32.25,34.23,16289036
2009-04-21,33.24,35.2,32.64,34.54,8430680
2009-04-22,33.38,34.43,30.95,31.26,14810136
2009-04-23,30.0,32.63,29.51,32.04,12245428
2009-04-24,33.5,33.5,31.08,31.73,6671740
2009-04-27,32.24,32.24,30.0,31.9,3246684
2009-04-28,32.93,32.93,30.16,31.51,4501948
2009-04-29,32.24,32.69,31.0,32.46,7973928
2009-05-04,32.64,40.45,32.64,38.56,13716812
2009-05-05,35.25,39.9,35.25,37.89,9286884
2009-05-06,37.68,38.85,36.43,36.88,5822228
2009-05-07,37.0,38.73,34.14,37.53,12784156
2009-05-08,36.88,38.13,36.0,37.16,5395688
2009-05-11,36.26,37.25,35.03,35.41,4020088
2009-05-12,35.38,36.75,34.63,36.23,5856856
2009-05-13,36.19,36.48,34.06,34.69,7900428
2009-05-14,34.5,35.88,33.25,35.48,5156124
2009-05-15,35.81,38.35,35.81,36.94,12511968
2009-05-18,42.0,47.7,40.25,41.5,12380
2009-05-19,41.25,43.73,35.0,39.75,10479000
2009-05-20,40.0,42.25,39.5,41.7,6113832
2009-05-21,42.49,43.25,40.29,40.78,3576928
2009-05-22,41.25,42.2,39.83,41.73,4355480
2009-05-25,42.5,42.5,40.66,40.98,3057460
2009-05-26,41.08,42.25,39.25,40.08,3040132
2009-05-27,40.98,44.0,40.68,43.74,7749952
2009-05-28,44.25,44.98,42.78,43.64,6544316
2009-05-29,44.3,44.75,41.25,41.73,6876748
2009-06-01,43.0,44.23,42.33,42.7,4992988
2009-06-02,43.25,45.24,41.26,44.63,8537508
2009-06-03,45.68,45.68,42.39,43.16,7132240
2009-06-04,43.16,44.18,42.81,43.53,3862624
2009-06-05,43.99,44.48,43.0,43.74,3643360
2009-06-08,43.78,45.34,42.51,43.13,4363588
2009-06-09,42.18,49.18,41.8,48.59,12562636
2009-06-10,49.06,53.24,49.03,50.95,12609688
2009-06-11,51.3,51.91,48.76,49.16,5287256
2009-06-12,49.6,51.54,47.75,49.2,5743492
2009-06-15,48.78,50.88,47.53,50.14,5712784
2009-06-16,48.75,52.75,48.5,52.24,8383456
2009-06-17,51.75,52.75,48.01,49.01,4442428
2009-06-18,49.01,51.25,46.44,47.21,4637756
2009-06-19,48.7,48.7,46.39,48.0,2648988
2009-06-22,48.0,49.86,45.63,46.34,3508476
2009-06-23,46.0,48.25,44.5,47.7,3407152
2009-06-24,48.0,48.5,46.88,47.78,4110800
2009-06-25,48.88,49.95,45.75,46.6,8076164
2009-06-26,46.95,48.49,46.31,47.95,2816356
2009-06-29,48.75,49.15,47.15,47.93,2700520
2009-06-30,48.38,48.61,46.09,46.49,2288568
2009-07-01,46.5,48.2,46.13,47.5,2213968
2009-07-02,47.03,48.03,46.65,47.76,1959064
2009-07-03,46.88,48.5,46.88,47.84,1734260
2009-07-06,49.68,49.68,46.25,46.86,3544428
2009-07-07,47.5,48.48,45.28,45.99,3594444
2009-07-08,44.31,46.61,41.83,42.15,4529288
2009-07-09,40.56,44.88,40.56,44.26,3805888
2009-07-10,43.31,47.4,43.31,44.18,7591780
2009-07-13,42.53,46.5,42.53,45.68,3073320
2009-07-14,45.76,48.63,45.76,47.64,2698240
2009-07-15,48.06,49.48,48.06,48.73,8041864
2009-07-16,49.98,50.7,46.75,48.56,3312256
2009-07-17,49.5,54.7,48.78,53.86,8387992
2009-07-20,56.0,59.73,52.75,58.44,14653692
2009-07-21,59.98,59.98,56.68,57.38,5946176
2009-07-22,59.0,59.0,53.55,54.04,3931732
2009-07-23,56.2,56.55,54.13,56.21,3639832
2009-07-24,57.5,59.5,55.0,58.63,4505396
2009-07-27,55.16,62.13,55.16,59.73,4887424
2009-07-28,60.33,61.5,58.44,60.39,5321708
2009-07-29,60.6,62.5,58.5,58.9,5912216
2009-07-30,58.5,62.23,58.0,61.49,7090956
2009-07-31,61.81,64.25,59.64,60.25,6463152
2009-08-03,60.5,64.0,60.5,63.6,4354844
2009-08-04,64.93,64.93,62.3,63.11,5040300
2009-08-05,63.0,64.23,61.0,63.81,5031596
2009-08-06,64.18,64.9,59.78,61.14,6147132
2009-08-07,61.25,63.18,60.03,61.09,4758956
2009-08-10,61.53,62.98,60.53,61.31,3455716
2009-08-11,62.43,65.48,61.63,64.96,6098260
2009-08-12,64.25,66.68,61.51,65.59,6373328
2009-08-13,66.24,71.24,65.05,70.69,11128040
2009-08-14,70.74,70.74,66.81,67.53,8680480
2009-08-17,67.55,68.48,64.44,65.1,6432820
2009-08-18,65.25,66.5,62.75,64.35,7413284
2009-08-19,65.0,65.73,61.74,62.44,4614964
2009-08-20,63.26,64.66,62.9,63.69,3443168
2009-08-21,63.75,70.63,62.6,69.88,14961448
2009-08-24,71.25,73.45,70.25,72.5,9718788
2009-08-25,73.95,79.98,73.0,76.8,22202320
2009-08-26,77.0,78.75,74.76,75.45,13101764
2009-08-27,72.5,78.74,72.5,78.23,14125844
2009-08-28,77.5,78.75,76.0,76.61,5732464
2009-08-31,75.0,76.61,73.91,75.0,4649232
2009-09-01,74.75,76.25,72.5,74.4,5393396
2009-09-02,73.5,78.24,73.44,77.28,9144004
2009-09-03,76.75,78.0,75.05,75.66,4892016
2009-09-04,75.0,77.0,75.0,76.23,3664020
2009-09-07,76.6,78.19,76.6,77.66,4183804
2009-09-08,77.5,79.5,76.58,76.91,4380860
2009-09-09,77.25,78.35,76.5,77.18,3013384
2009-09-10,77.55,79.0,77.04,77.36,4941920
2009-09-11,78.0,78.75,77.28,78.23,3099388
2009-09-14,77.5,79.0,76.75,78.24,2694984
2009-09-15,78.39,79.13,78.29,78.56,1873880
2009-09-16,79.13,81.38,78.8,80.39,5765176
2009-09-17,82.49,88.05,81.14,85.66,24765740
2009-09-18,85.88,87.2,83.25,84.76,7469476
2009-09-22,83.76,86.7,83.0,85.74,4132592
2009-09-23,86.25,86.25,82.75,83.3,2370688
2009-09-24,82.25,87.25,80.0,86.73,13917048
2009-09-25,86.0,86.0,83.3,83.86,3128436
2009-09-29,86.0,86.24,83.51,83.78,3861924
2009-09-30,84.5,86.0,83.79,85.2,3172536
2009-10-01,85.5,86.45,83.75,84.1,4667348
2009-10-05,83.0,85.16,82.8,83.73,3656416
2009-10-06,84.5,84.73,77.59,79.24,10937168
2009-10-07,80.66,80.75,76.33,77.3,5659344
2009-10-08,75.98,78.0,74.0,74.6,7231536
2009-10-09,75.5,77.38,73.79,74.3,7902636
2009-10-12,72.51,76.0,72.51,75.51,6491716
2009-10-14,76.25,77.25,75.65,76.1,3094008
2009-10-15,76.0,76.89,75.0,75.4,2541316
2009-10-16,75.75,76.49,74.83,75.3,2042484
2009-10-17,74.01,76.4,74.01,75.44,536412
2009-10-20,76.13,78.73,75.38,77.85,5753140
2009-10-21,78.0,81.86,78.0,80.35,10759608
2009-10-22,80.75,82.78,80.03,81.79,7901052
2009-10-23,80.29,83.88,80.29,81.55,3626380
2009-10-26,82.0,83.23,80.26,81.95,2341724
2009-10-27,80.54,82.48,79.5,80.0,2847776
2009-10-28,79.0,81.48,77.5,78.34,5327348
2009-10-29,77.5,82.38,76.1,77.6,10189216
2009-10-30,79.43,79.86,75.84,76.56,4640940
2009-11-03,75.63,77.48,68.75,70.58,5975400
2009-11-04,72.0,73.63,70.53,71.95,6988548
2009-11-05,72.0,76.25,70.03,75.39,4887032
2009-11-06,76.0,78.25,75.89,76.31,3391164
2009-11-09,75.08,78.84,75.08,78.01,2927316
2009-11-10,83.0,83.0,75.76,76.35,3048056
2009-11-11,77.0,80.98,76.04,80.69,3781292
2009-11-12,79.88,84.38,79.5,83.34,7048844
2009-11-13,83.98,85.74,83.75,84.18,5504744
