Dates,Open,High,Low,Close,Volume
2006-08-08,50.35,51.57,50.18,50.4,1779864
2006-08-09,50.67,51.42,50.52,51.17,1578276
2006-08-10,51.17,51.61,50.68,51.06,553542
2006-08-11,51.5,51.98,50.71,50.92,331062
2006-08-14,51.65,54.88,51.33,54.18,2114646
2006-08-16,54.83,59.15,54.83,57.84,4997154
2006-08-17,59.15,59.5,57.21,57.87,3076908
2006-08-18,58.33,65.78,57.85,62.42,5081874
2006-08-21,62.86,64.28,60.67,61.85,5680494
2006-08-22,61.67,61.83,58.04,58.78,3393726
2006-08-23,58.67,60.64,57.83,58.23,5350896
2006-08-24,58.5,59.5,57.5,58.46,2490618
2006-08-25,59,59.15,57.01,57.88,2868870
2006-08-28,59.16,60,58,59.66,4241772
2006-08-29,60.09,61.5,58.55,58.78,10335660
2006-08-30,59.5,62.5,59.4,62.29,6221454
2006-08-31,62.5,63.17,59.71,60.26,5319552
2006-09-01,63.32,63.32,60.09,61.88,2472438
2006-09-04,62.17,64.15,61.84,63.83,4028784
2006-09-05,64.34,64.65,62.6,62.98,3786402
2006-09-06,63,64.92,62.72,64.49,6530250
2006-09-07,64.67,65.13,62.2,62.78,3286026
2006-09-08,63.33,64.79,62.78,64.63,4697988
2006-09-11,64.79,66.08,63.89,64.27,4981722
2006-09-12,64.67,65.25,62.58,63.32,6569184
2006-09-13,63.95,65.67,63.53,64.09,8049516
2006-09-14,65,65,63.75,64.6,2330442
2006-09-15,64.58,66.67,63.25,64.13,7151562
2006-09-18,64.17,65.23,63.85,64.3,2612970
2006-09-19,64.35,65,62.18,62.55,3367692
2006-09-20,62.27,63.91,61.25,62.37,5229372
2006-09-21,63.02,63.41,62.08,62.38,8830824
2006-09-22,62.42,62.67,61.03,61.35,4753620
2006-09-25,61.83,64.63,60.93,63.86,11944698
2006-09-26,64.5,64.67,62.58,63.13,7638114
2006-09-27,63.51,63.97,62.09,62.37,6840150
2006-09-28,62.95,62.95,61.1,61.54,5220336
2006-09-29,61.8,61.8,60.54,61.05,943668
2006-10-03,61.5,62.15,61.2,61.44,3874878
2006-10-04,62.17,63.42,61.5,61.65,5958750
2006-10-05,62.5,63,61.96,62.63,7388016
2006-10-06,62.8,66.5,62.54,65.73,7563552
2006-10-09,65.5,66.14,63.83,65.42,2813208
2006-10-10,65.52,66.42,65.23,66.02,3286464
2006-10-11,66.57,67.5,66.17,66.96,6505338
2006-10-12,67.17,69.08,67.08,68.8,11516964
2006-10-13,69.17,70.15,67.02,67.67,8706246
2006-10-16,67.83,68.48,66.02,67.49,4963524
2006-10-17,68.12,68.12,65.35,66.11,4039440
2006-10-18,66.62,67.1,65.92,66.41,1709850
2006-10-19,67.1,68.5,66.68,67.28,2040942
2006-10-20,67.33,67.65,64.67,65.39,2254704
2006-10-21,65.83,67.08,65.75,66.54,390324
2006-10-23,67.33,67.62,66.15,66.88,1606584
2006-10-26,67.23,67.23,64.47,64.73,2568642
2006-10-27,65.83,65.92,64.5,65.39,1023930
2006-10-30,65.5,67.25,65,66.59,2282742
2006-10-31,67,69,66.02,66.82,4703982
2006-11-01,68.33,68.75,67.33,68.19,3818544
2006-11-02,68.38,69.6,68.2,68.97,7188354
2006-11-03,69.17,69.73,68.33,68.68,2009874
2006-11-06,68.67,68.67,66.85,67.19,1905342
2006-11-07,67,67.33,64.83,65.19,1438200
2006-11-08,65.17,65.98,61.87,63.02,7693254
2006-11-09,63.33,63.83,61.76,62.02,1537974
2006-11-10,62.02,62.28,60,60.63,2575554
2006-11-13,60.83,61.82,60.26,60.55,2273796
2006-11-14,61.45,61.88,60.84,61.41,6656676
2006-11-15,62.5,62.5,60.83,61.31,3820728
2006-11-16,61.42,61.57,60.02,60.26,1400562
2006-11-17,61.33,63.49,61.33,63.05,7384206
2006-11-20,63.25,63.25,61.17,61.8,5844312
2006-11-21,61.8,63.53,61.17,63.33,4962798
2006-11-22,63.5,63.5,61.37,61.53,2114970
2006-11-23,62.32,63.43,61.86,62.63,3062886
2006-11-24,62.17,63.17,62.17,62.81,2311068
2006-11-27,63,63,61.67,61.93,1374120
2006-11-28,61.67,61.67,59.83,60.02,3816096
2006-11-29,60.03,61.5,58.48,59.05,4619238
2006-11-30,58.52,58.98,57.08,57.38,5251806
2006-12-01,57.5,57.87,56,56.99,7572606
2006-12-04,56.99,57.67,56.07,56.56,5487006
2006-12-05,56.89,57.45,56.26,56.42,4558146
2006-12-06,57.13,57.13,55.83,55.98,2483658
2006-12-07,56.67,56.67,55.35,55.9,3037380
2006-12-08,56.48,56.48,55.17,55.36,2170290
2006-12-11,55.33,56.08,53.67,54.1,2397924
2006-12-12,54.17,54.33,52.33,53.02,4601154
2006-12-13,53.17,54.58,52.18,53.66,6228834
2006-12-14,53.83,54.65,53.53,53.79,5513148
2006-12-15,53.79,54.69,53.68,54.2,2953704
2006-12-18,54.65,54.83,53.26,54.62,3386844
2006-12-19,54.67,55.3,53.27,53.44,3336324
2006-12-20,54.5,54.5,53.33,53.52,4764822
2006-12-21,53.33,53.73,52.85,53.22,3068832
2006-12-22,53.33,53.92,53.17,53.42,3422910
2006-12-26,56.19,56.19,52.85,52.98,4396872
2006-12-27,53.67,54.58,53.67,54.14,3931392
2006-12-28,54.21,58.5,54.03,55.82,8561406
2006-12-29,56.5,56.96,55.83,56.34,1662036
2007-01-02,56.33,56.63,55.52,55.72,561132
2007-01-03,55.87,56.5,55.36,56.33,1950906
2007-01-04,57.6,58.75,57,57.58,6962976
2007-01-05,58.5,59.9,58,58.7,4472076
2007-01-08,58.85,59.57,58.33,58.68,3166146
2007-01-09,58.5,59.48,57.09,57.54,1226124
2007-01-10,58,58.15,55.27,57.5,2841288
2007-01-11,58.17,59.32,57.58,59.11,2884326
2007-01-12,59.67,62.22,59.67,61.31,7727694
2007-01-15,61.67,61.67,58.34,58.63,3179760
2007-01-16,58.82,59.17,57.68,57.93,1303074
2007-01-17,58.67,60.25,58.33,59.99,3079728
2007-01-18,59.67,61.67,58.93,60.99,3739782
2007-01-19,61.33,62.47,60.68,60.97,4925232
2007-01-22,60.97,61.67,60.21,61.19,3513216
2007-01-23,60.35,60.98,59,59.55,2753670
2007-01-24,59.33,59.33,58.19,58.88,2315964
2007-01-25,58.33,60.33,58.29,59.81,3611982
2007-01-29,59.58,60.83,59.33,60.52,3408174
2007-01-31,60.83,60.83,59.34,60.07,1920108
2007-02-01,59.17,59.91,58.85,59.66,1210260
2007-02-02,59.98,59.98,58.52,58.74,3222828
2007-02-05,58.5,59.99,57.67,59.78,1650582
2007-02-06,59.83,59.83,58.63,59.18,1864452
2007-02-07,59.15,59.17,57.34,57.63,1998804
2007-02-08,58.17,58.33,57.06,58.27,2210328
2007-02-09,57.83,57.83,57.1,57.37,1150326
2007-02-12,56.84,57.82,54.75,55.31,1157850
2007-02-13,53.36,55.66,53.36,54.78,1706928
2007-02-14,53.42,54.65,53.18,54.07,953682
2007-02-15,54.17,56.83,52.92,54.64,5336328
2007-02-19,54.17,56.18,53.35,55.92,1320606
2007-02-20,56.5,56.75,55.03,55.31,2705142
2007-02-21,55.04,56.67,55.04,56,1936842
2007-02-22,56,56.66,54.38,54.84,2318496
2007-02-23,58.33,58.33,52.6,52.88,2017512
2007-02-26,53.67,53.67,51.67,52.58,1570272
2007-02-27,52.83,52.83,51.34,51.55,2820870
2007-02-28,50.17,52.64,48.83,51.88,5082888
2007-03-01,52.47,52.47,50.33,51.65,2456688
2007-03-02,50.62,52.17,49.67,50.01,1394394
2007-03-05,48.83,49.97,47.5,48.18,2914038
2007-03-06,49.17,51.08,49.17,50.55,8722644
2007-03-07,51.17,51.5,49.21,50.01,7827822
2007-03-08,49.67,50.4,49.33,49.99,6466032
2007-03-09,50.4,50.4,49.01,49.47,1059762
2007-03-12,50.17,50.91,49.83,50.63,3666876
2007-03-13,51.17,51.17,50.18,50.62,919908
2007-03-14,50.5,59.8,46.98,49.24,2018622
2007-03-15,49.83,50.17,48.35,49.21,1368942
2007-03-16,49.5,51,49.5,50.21,3699540
2007-03-19,50.67,51.88,50.33,51.21,3381450
2007-03-20,51.21,53.91,50.83,53.21,3391512
2007-03-21,52.6,53.15,51.75,52,1229184
2007-03-22,52,53.25,52,52.31,1025874
2007-03-23,51.5,52.66,50.86,51.27,2380110
2007-03-26,50.92,51.91,50.5,51.1,1748736
2007-03-28,49.06,50.66,49.06,49.96,1436622
2007-03-29,49.83,52.48,49.5,52.11,2606604
2007-03-30,53.38,53.38,50.18,50.46,2797320
2007-04-02,50.42,50.5,48.51,48.82,1289958
2007-04-03,49.17,49.8,48.5,49.53,698250
2007-04-04,50,50.88,49.26,49.96,969918
2007-04-05,49.83,50.82,49.5,50.55,1264290
2007-04-09,50.33,52.4,50.33,52.09,2071650
2007-04-10,53.2,55.25,52.02,54.89,2957082
2007-04-11,54.89,55.17,52.85,53.18,1023870
2007-04-12,53.33,53.75,51.92,52.26,1131792
2007-04-13,51.67,53.33,50.69,52.63,1026066
2007-04-16,52.54,54.17,51.84,53.7,3368052
2007-04-17,53.79,56.29,53.79,55.51,2799948
2007-04-18,55.33,56.5,53.22,53.43,2222994
2007-04-19,53.34,54.12,52.34,53.13,2155686
2007-04-20,53.17,54.73,52.92,53.92,1266696
2007-04-23,54,54.99,51.23,53.73,1434744
2007-04-24,53.33,54.32,52.52,53.88,776202
2007-04-25,53.83,54.98,53.83,54.77,1017564
2007-04-26,55.5,57.42,54.42,56.58,3287724
2007-04-27,56.83,57.99,54.17,56.49,2340846
2007-04-30,55.83,56.62,55.02,55.54,2221452
2007-05-03,55.83,58.17,55.83,57.76,4702230
2007-05-04,57.83,58.33,55.43,55.83,2951856
2007-05-07,56.5,58.67,56.5,58.28,3511440
2007-05-08,58.33,59.14,56.93,57.16,1320084
2007-05-09,57.18,58.64,54.3,58.43,2369760
2007-05-10,58.33,60,58.17,59.18,2560206
2007-05-11,59.17,59.92,56.89,59.62,1710342
2007-05-14,60,61.93,59.21,60.94,2369232
2007-05-15,60.83,62.83,60.83,62.45,2874096
2007-05-16,62.67,63,60.59,61.33,5143278
2007-05-17,61.71,63.63,60.21,63.24,2983110
2007-05-18,63.33,63.36,60.83,62.6,1441188
2007-05-21,62.67,65.89,62.33,65.58,5508354
2007-05-22,65.17,65.67,63.33,65,2286960
2007-05-23,65,66.67,63.03,64.08,6048888
2007-05-24,64,64.38,61.68,61.84,1940838
2007-05-25,61.67,61.67,60.08,60.8,5566206
2007-05-28,61.62,61.67,60.22,60.48,2417082
2007-05-29,60.35,60.81,59.2,59.59,1712358
2007-05-30,60,60,58.33,58.85,2162766
2007-05-31,59.17,61.39,58.78,60.2,4688628
2007-06-01,60.33,60.83,57.93,60.16,1932090
2007-06-04,59.17,61.5,58.61,59.27,3743946
2007-06-05,59.27,59.33,57.51,58.32,3942900
2007-06-06,57.61,58.66,56.2,56.83,4502676
2007-06-07,55.28,57.63,55.28,57.34,3061506
2007-06-08,57.33,57.33,54.89,55.21,4319310
2007-06-11,55.5,57.15,55.21,56.38,3922770
2007-06-12,56.66,57.92,55.7,57.73,2647134
2007-06-13,57.2,58.13,55.53,55.75,763782
2007-06-14,56.98,56.98,55.19,55.8,1633674
2007-06-15,55.85,56.17,55.17,55.77,1245714
2007-06-18,55,56.17,54.39,55.67,1115532
2007-06-19,55.49,56.17,54.42,55.36,1828752
2007-06-20,55.98,56.23,55.17,55.5,1547934
2007-06-21,56.24,58.67,55.05,57.9,2589210
2007-06-22,61.67,61.67,57.83,58.68,1840596
2007-06-25,58.83,59.13,56.33,57.19,835884
2007-06-26,57.33,57.83,55.83,55.96,1464000
2007-06-27,56.83,56.83,54.68,54.92,2584098
2007-06-28,55.82,56.33,55.17,56.13,1924662
2007-06-29,55.84,57.02,55.35,56.74,1851486
2007-07-02,56.83,57.58,56.33,57.18,1976490
2007-07-03,56.57,58.33,56.5,56.65,2145420
2007-07-04,55.44,61.65,55.44,56.68,2248554
2007-07-05,56.52,57.08,55.68,56.67,1981860
2007-07-06,56.75,56.77,56,56.23,2303508
2007-07-09,55.83,56.65,55.38,56.31,1381122
2007-07-10,56.33,56.67,55.72,56.23,1561746
2007-07-11,56,58.17,55.28,55.93,1757496
2007-07-12,56.33,56.33,55.28,55.41,1707606
2007-07-13,55.54,56.67,55.54,56.3,1444410
2007-07-16,56.65,56.65,55.03,55.58,1786458
2007-07-17,55.42,55.98,55.18,55.44,1272600
2007-07-18,55.5,56.65,54.83,55.18,699438
2007-07-19,55.5,55.73,55.06,55.38,779772
2007-07-20,55.17,56.48,53.94,54.15,4775496
2007-07-23,53.5,53.94,52.78,52.93,2770488
2007-07-24,53.12,53.91,51.1,51.71,4277388
2007-07-25,51.67,52.75,51.62,52.41,1155828
2007-07-26,52.67,53.33,51.93,52.91,2302206
2007-07-27,51.76,53.32,51.33,51.82,2108160
2007-07-30,52.67,52.82,50.5,50.78,2658084
2007-07-31,50.83,53.83,50.67,53.55,2990016
2007-08-01,53.33,53.33,51,51.3,1489170
2007-08-02,50.93,51.93,50.35,51.03,1787478
2007-08-03,51.17,51.75,50.67,51.34,1902030
2007-08-06,51,53.08,50.19,51.89,1148112
2007-08-07,52.5,53.47,52.5,52.77,1699494
2007-08-08,52.18,54.14,51.83,53.95,1354602
2007-08-09,54.17,54.25,52.68,53.05,1842972
2007-08-10,52,52.78,50.89,52.53,1272696
2007-08-13,53.17,53.73,51.85,53.32,770856
2007-08-14,53.33,54.33,52.6,54.14,2094168
2007-08-16,54.14,54.14,51.25,52.68,831966
2007-08-17,53.17,53.68,50.37,51.25,1662846
2007-08-20,52,53.13,51.65,51.73,1986312
2007-08-21,52.33,52.33,50.03,50.18,761208
2007-08-22,51.33,51.33,49.83,50.12,1459986
2007-08-23,51.25,51.67,49.67,49.98,2118294
2007-08-24,50,50.24,49.67,50.04,2490510
2007-08-27,50.67,50.9,50,50.13,2080728
2007-08-28,50.04,50.97,49.89,50.18,1455804
2007-08-29,50,52,49.65,51.77,3852366
2007-08-30,52.45,52.7,50.67,52.1,5392974
2007-08-31,52.33,52.67,51.67,51.88,1190928
2007-09-03,51.68,53.15,51.61,51.75,1769304
2007-09-04,50.63,51.24,49.67,51.02,2449800
2007-09-05,50.5,51.3,50.34,51.01,2739078
2007-09-06,50.83,51.3,50.53,51,1686486
2007-09-07,50.67,51.3,50.54,50.73,591234
2007-09-10,50.33,52.67,50.33,52.53,1363458
2007-09-11,52.5,54.08,51.93,53.45,3901014
2007-09-12,52.53,54.11,51.17,51.68,1457502
2007-09-13,51.67,52.82,51,51.81,1335138
2007-09-14,52.33,52.75,50.83,51.03,1531998
2007-09-17,50.83,51.63,50.83,50.98,350352
2007-09-18,50.67,51.99,50.52,51.82,3003660
2007-09-19,51.02,52.59,51.02,51.78,1284384
2007-09-20,51,53.83,51,53.69,1826898
2007-09-21,53.67,54,53.26,53.7,1710288
2007-09-24,53.73,54.67,53.73,54.33,2352636
2007-09-25,55.5,66.5,55.5,58.25,21456624
2007-09-26,58.12,61.59,57.76,60.88,6593718
2007-09-27,60.88,61.67,58.53,60.55,4208892
2007-09-28,60.67,61.41,58.08,59.57,3348300
2007-10-01,60.17,63.22,57.72,62.9,3839484
2007-10-03,62.83,64.12,57.83,63.33,4416678
2007-10-04,63.33,64.75,60.84,62.51,2155338
2007-10-05,60.28,64.17,60.28,63.08,2206938
2007-10-08,62.83,63.32,61.38,62.35,1930818
2007-10-09,58.61,63.83,58.61,63.08,1608138
2007-10-10,62.83,64.17,61.25,62.01,2654052
2007-10-11,62.5,63.75,61.18,62.68,2484240
2007-10-12,63.33,63.33,61.23,62.81,2231958
2007-10-15,63.17,63.5,59.53,60.03,5565822
2007-10-16,59.83,60.32,58.17,58.53,2063724
2007-10-17,56.67,59.98,52.55,59.12,1346832
2007-10-18,58,60.32,57.5,58.31,683238
2007-10-19,57.67,57.83,53.58,53.89,3569970
2007-10-22,53.17,57.33,53.17,56.98,1796184
2007-10-23,58.3,59.91,56.38,58.66,1011666
2007-10-24,59.77,59.78,57.23,57.44,575130
2007-10-25,57.52,60.5,56.53,59.96,3270480
2007-10-26,59.32,60.98,58.18,60.19,1222302
2007-10-29,60.62,60.62,57.6,57.88,3352530
2007-10-30,58.33,58.33,56.33,56.62,2353962
2007-10-31,57.17,58.28,56.83,57.2,1034274
2007-11-01,57.93,58.33,56.5,57.1,1804482
2007-11-02,56.96,57.74,55.55,57.18,1910682
2007-11-05,57.67,58.67,57,57.62,3454956
2007-11-06,58,58.5,57.02,57.31,2517006
2007-11-07,57.5,58.5,57,58.04,7851612
2007-11-08,56.68,59.17,56.33,58.06,2224110
2007-11-09,58.75,59.63,57.75,59.13,767064
2007-11-12,59.33,59.33,56.89,58.55,3216030
2007-11-13,58.3,60.97,58.25,60.3,4175520
2007-11-14,60.67,61.63,58.5,60.31,3790014
2007-11-15,60,73.28,59.35,71.06,15964146
2007-11-16,71.67,77.5,70.83,72.37,21498840
2007-11-19,73,75.81,67.87,69.38,6011622
2007-11-20,63.48,69.07,63.48,65.99,10943088
2007-11-21,64.2,66.08,60.33,63.38,7909782
2007-11-22,63.33,67.17,61.73,65.87,3383340
2007-11-23,66.5,67.12,63.92,65.98,3327354
2007-11-26,66.67,68.67,65.04,65.69,2336820
2007-11-27,65.68,68.48,64.67,67.82,1646280
2007-11-28,68.33,69.33,63.38,64.08,9170766
2007-11-29,66.33,67.5,62.5,63.72,5221260
2007-11-30,63.33,67.15,63.33,64.39,3984384
2007-12-03,65.65,68,65.02,67.14,2709756
2007-12-04,66.67,70.83,66,69.9,6297726
2007-12-05,70.33,72.48,70.33,71.58,10098264
2007-12-06,72.82,73.25,70,70.63,4054122
2007-12-07,70.63,71.83,68.34,70.2,4974300
2007-12-10,71.33,72.73,69.68,71.11,2215512
2007-12-11,71.83,75.62,70.5,73.22,6329262
2007-12-12,73.17,75.2,73,73.34,6159054
2007-12-13,73.5,75.08,70.52,71.38,6700140
2007-12-14,72.33,72.33,68.99,69.81,4304838
2007-12-17,70.01,70.01,65.67,66.4,5478282
2007-12-18,66.67,70.65,65.75,69.78,6480072
2007-12-19,71.33,72,68.68,70.41,3689508
2007-12-20,70.83,72.67,69.33,72.11,2762994
2007-12-24,73.5,75.83,72.4,75.19,3869568
2007-12-26,75.5,80.5,74.67,78.93,9982698
2007-12-27,80.83,80.83,76.8,79.16,10386564
2007-12-28,76.88,80.2,75.17,79.04,4971822
2007-12-31,79.17,90.97,78.39,87.27,13887030
2008-01-01,88.28,88.28,83.5,86.66,5445840
2008-01-02,86.65,88.08,83.33,86.85,5707818
2008-01-03,86,91.67,85.5,90.38,13236750
2008-01-04,92.8,92.8,88.67,89.57,8709396
2008-01-07,85.33,88.33,85.33,86.73,6316596
2008-01-08,86.67,87.95,80.6,81.82,4291500
2008-01-09,86.65,86.65,76.43,77.12,5565648
2008-01-10,76.33,78.67,72.5,72.87,6118458
2008-01-11,73.67,74.5,71.1,72.42,7479534
2008-01-14,71.83,78.36,71.83,77.83,5827644
2008-01-15,79,79.16,73.06,73.55,4102746
2008-01-16,74,76.58,69.33,74.06,3912888
2008-01-17,76.37,77,73.18,73.88,5067594
2008-01-18,76.58,76.58,70.18,73.22,2854866
2008-01-21,73.15,73.15,65,67.93,4069248
2008-01-22,65,68.33,60.5,65.48,3260358
2008-01-23,68.33,74,62.33,67.03,2098602
2008-01-24,73.67,73.67,63.84,66.43,3008514
2008-01-25,65.67,70,65.67,68.38,3302292
2008-01-28,68.33,68.67,63.33,65.43,952230
2008-01-29,65.83,66.88,62.83,63.42,2022786
2008-01-30,63.67,63.67,58.52,59.9,1943886
2008-01-31,61.65,64.09,58.83,60.26,5146848
2008-02-01,61.65,66.14,59.02,64.35,1630494
2008-02-04,65.33,73.15,62.17,72.02,5155926
2008-02-05,71.67,74.12,70.83,71.83,2636754
2008-02-06,66.92,72.38,66.92,71.64,1378872
2008-02-07,71.17,73.32,70,71.13,2666940
2008-02-08,72.48,73.66,69.5,73,3865512
2008-02-11,70.67,73.75,68.52,70.43,2413404
2008-02-12,70.33,72.5,68.69,69.68,1265514
2008-02-13,70.83,72.01,68.5,69.89,1612728
2008-02-14,70.1,79.33,70.1,77.63,7966284
2008-02-15,75.83,79.9,75.17,78.25,7256442
2008-02-18,78.25,79.17,76.77,77.73,2630544
2008-02-19,79,80.5,74.38,75.36,3423756
2008-02-20,75.36,75.36,71.2,71.77,2196546
2008-02-21,72.82,73.28,68.42,69.48,1909962
2008-02-22,68.17,71.63,67.37,70.76,2903118
2008-02-25,71.67,73.32,70.33,72.38,2251236
2008-02-26,73.33,76.58,71.7,76.08,2867610
2008-02-27,77.5,78.28,75.0,75.39,2740368
2008-02-28,75.5,78.77,70.83,78.04,4836492
2008-02-29,78.17,78.42,72.02,77.47,6268974
2008-03-03,75.22,79.3,74.0,77.84,6384834
2008-03-04,76.67,78.23,72.13,72.68,3484782
2008-03-05,70.1,75.83,70.1,75.36,1922586
2008-03-07,74.17,74.17,71.33,72.66,2800926
2008-03-10,72.0,74.17,69.17,72.7,1941162
2008-03-11,72.33,74.92,70.93,74.43,2437608
2008-03-12,75.38,75.38,71.18,71.58,2336820
2008-03-13,70.71,72.47,66.5,67.99,4030668
2008-03-14,68.33,72.67,66.68,68.06,5275080
2008-03-17,67.49,69.45,64.72,65.13,5140968
2008-03-18,66.67,69.97,65.06,67.33,5348478
2008-03-19,68.33,69.67,62.33,64.27,4475166
2008-03-24,64.17,67.95,63.8,66.74,1941612
2008-03-25,67.17,69.67,66.35,67.84,3524058
2008-03-26,68.0,68.92,66.7,68.3,1904670
2008-03-27,67.45,69.57,66.87,68.64,3892836
2008-03-28,68.64,74.81,67.5,72.69,2580972
2008-03-31,70.0,72.98,66.73,68.09,2319900
2008-04-01,68.07,71.67,68.07,70.46,1576608
2008-04-02,71.79,73.33,69.17,69.81,964266
2008-04-03,69.33,70.49,68.03,68.51,1694748
2008-04-04,70.67,70.67,66.73,67.57,1170048
2008-04-07,67.33,69.72,66.27,66.85,2092716
2008-04-08,67.17,68.13,64.83,65.75,2478678
2008-04-09,63.72,67.67,63.72,65.98,1937754
2008-04-10,66.67,68.75,64.17,64.77,4868448
2008-04-11,64.83,66.63,64.83,65.61,1995294
2008-04-15,65.83,68.95,63.67,68.42,1660560
2008-04-16,68.33,69.67,66.67,66.97,1042836
2008-04-17,67.17,68.32,65.86,66.98,1146870
2008-04-21,66.98,68.32,66.67,67.1,1505490
2008-04-22,67.5,67.98,66.0,66.16,895680
2008-04-23,65.83,66.62,64.17,64.48,1855968
2008-04-24,64.5,66.17,62.64,63.77,3378222
2008-04-25,63.33,65.92,63.33,65.48,5116032
2008-04-28,65.0,66.33,64.67,65.15,3692940
2008-04-29,65.27,66.67,64.88,66.05,2534220
2008-04-30,65.83,68.5,65.83,68.23,1865820
2008-05-02,66.76,69.98,66.76,67.68,2113992
2008-05-05,67.95,68.62,66.87,67.15,638118
2008-05-06,67.1,67.83,65.27,65.83,1774890
2008-05-07,65.5,65.5,63.52,63.87,4972806
2008-05-08,63.67,65.0,61.83,64.18,5024688
2008-05-09,64.5,64.83,62.05,62.51,1318110
2008-05-12,62.17,62.17,58.67,59.57,3139626
2008-05-13,60.0,60.87,57.5,58.13,2867250
2008-05-14,58.67,58.67,55.79,56.53,2862384
2008-05-15,59.33,59.33,55.06,56.52,2222340
2008-05-16,56.33,60.5,56.33,59.82,3564288
2008-05-20,59.83,60.0,56.86,58.21,2576340
2008-05-21,58.33,59.98,56.43,59.52,2014824
2008-05-22,58.35,59.0,56.5,57.81,3967128
2008-05-23,58.53,61.5,57.92,59.9,6712026
2008-05-26,58.35,60.17,57.04,57.96,4264278
2008-05-27,58.33,59.33,57.73,58.32,1779672
2008-05-28,59.5,59.95,58.51,59.74,1208220
2008-05-29,58.73,62.42,58.73,59.54,6107184
2008-05-30,59.83,61.15,58.83,59.48,2340438
2008-06-02,60.4,60.4,57.53,58.1,1792614
2008-06-03,58.0,59.15,57.09,58.63,3385722
2008-06-04,59.17,61.95,53.04,53.72,19521114
2008-06-05,53.84,55.33,49.87,50.31,14504490
2008-06-06,51.0,51.63,49.54,50.16,5444526
2008-06-09,48.33,48.33,44.43,46.48,6492612
2008-06-10,44.37,48.0,44.37,47.43,4074546
2008-06-11,47.97,48.5,45.15,45.54,4691754
2008-06-12,45.5,45.65,44.17,44.89,3410376
2008-06-13,44.52,45.23,43.38,44.48,3673518
2008-06-16,45.0,48.5,44.71,46.17,1601802
2008-06-17,46.0,47.0,45.58,46.7,4021284
2008-06-18,46.67,48.1,46.19,46.43,3422850
2008-06-19,46.0,46.0,44.22,44.64,4659696
2008-06-20,45.0,45.83,42.73,44.11,6771828
2008-06-23,44.11,44.75,41.69,44.28,4879266
2008-06-24,44.17,44.83,42.27,43.95,6036144
2008-06-25,42.56,46.28,42.56,44.96,4676808
2008-06-26,45.17,45.67,44.03,44.94,4657686
2008-06-27,44.83,44.83,40.38,41.29,3054456
2008-06-30,43.71,43.71,36.87,37.3,3608610
2008-07-01,38.67,38.67,35.0,35.99,2006994
2008-07-02,37.17,38.75,34.67,37.41,1092036
2008-07-03,36.67,38.68,34.33,37.62,2170308
2008-07-04,37.33,39.32,36.33,38.28,1378680
2008-07-07,38.0,40.16,38.0,39.73,1238676
2008-07-08,40.0,42.67,38.35,41.94,4516164
2008-07-09,42.83,45.83,42.77,45.32,3815682
2008-07-10,45.0,46.83,44.17,46.55,1505376
2008-07-11,45.83,46.33,42.18,42.63,5118888
2008-07-14,42.5,42.93,41.09,41.98,4150848
2008-07-15,42.33,42.33,39.18,40.83,1387044
2008-07-16,41.67,43.15,41.67,41.97,1499568
2008-07-17,43.35,46.17,43.03,45.86,2813832
2008-07-18,46.02,47.83,45.83,47.4,2133600
2008-07-21,47.67,48.32,45.67,46.26,1765410
2008-07-22,46.17,49.33,45.1,48.23,1451718
2008-07-23,49.98,52.16,49.98,51.44,3431568
2008-07-24,56.5,56.5,51.33,52.72,4146126
2008-07-25,52.72,54.17,50.94,53.32,2091774
2008-07-28,53.32,54.41,52.98,54.32,1988418
2008-07-29,53.33,53.33,50.66,51.76,3983952
2008-07-30,51.0,55.08,51.0,54.94,4438716
2008-07-31,54.94,55.73,52.67,54.65,2000508
2008-08-01,54.17,56.0,54.03,55.88,2142288
2008-08-04,55.5,55.5,54.0,54.44,7643136
2008-08-05,55.18,56.48,54.08,55.93,21074514
2008-08-06,57.69,61.0,55.05,55.71,9050688
2008-08-07,55.03,55.82,54.03,54.77,2686098
2008-08-08,54.0,55.0,52.06,52.74,3606372
2008-08-11,53.53,54.83,52.68,53.35,4685862
2008-08-12,53.83,55.12,53.38,54.44,4438164
2008-08-13,54.17,54.32,53.17,53.87,3089400
2008-08-14,53.33,54.64,52.36,52.85,1278774
2008-08-18,52.49,52.81,50.7,51.43,1453380
2008-08-19,51.3,52.75,50.0,52.34,933990
2008-08-20,51.17,53.0,51.17,52.79,744642
2008-08-21,52.5,52.5,49.84,50.03,757242
2008-08-22,49.69,49.69,47.45,48.83,2413818
2008-08-25,50.83,51.21,49.18,49.68,763320
2008-08-26,49.33,50.36,48.5,49.76,1323540
2008-08-27,50.0,50.18,48.85,49.75,1174368
2008-08-28,49.17,50.0,46.45,47.38,3023370
2008-08-29,48.36,50.82,48.36,50.46,1621470
2008-09-01,50.0,50.83,48.67,50.32,682428
2008-09-02,51.21,54.03,50.86,52.96,9800556
2008-09-04,52.83,55.67,51.23,55.06,10819008
2008-09-05,53.67,62.48,53.37,59.78,13793352
2008-09-08,60.0,61.67,57.02,57.77,5303088
2008-09-09,58.17,59.98,57.77,58.93,6071358
2008-09-10,60.0,60.83,57.52,58.23,5344080
2008-09-11,58.13,58.17,56.59,57.99,2746824
2008-09-12,58.39,59.0,56.78,57.54,4413342
