Dates,Open,High,Low,Close,Volume
2006-09-28,261.26,262.25,253.25,255.11,6121572
2006-09-29,255.53,258.77,255,255.51,1752804
2006-10-03,258.75,258.75,252.25,253.57,1632712
2006-10-04,254,254,245.84,246.85,6947628
2006-10-05,249.5,252.25,248.25,249.94,5849400
2006-10-06,250.25,251.75,247,248.55,2766944
2006-10-09,246.25,252.25,245.14,250.54,1546832
2006-10-10,250.75,254.45,250.75,252.88,2769780
2006-10-11,257.5,269.85,257.5,261.19,6773716
2006-10-12,262.5,271.25,260.25,270.64,5052848
2006-10-13,272.35,280,270.52,275.9,4874112
2006-10-16,281.25,287.5,278.75,282.43,9727060
2006-10-17,285.5,292.44,277.5,279.23,8749216
2006-10-18,277.52,279.25,275.25,276.56,4995084
2006-10-19,276.5,278.19,270.66,273.1,3103620
2006-10-20,275,275.5,271.52,272.4,2129404
2006-10-21,277.25,277.25,272.02,272.64,427304
2006-10-23,273.73,273.73,265.35,270.02,1327904
2006-10-26,270.25,272.98,268.75,269.81,5140212
2006-10-27,270.29,272.5,265.6,268.66,3126408
2006-10-30,269,272,265.05,269.84,4154172
2006-10-31,270,274.7,268.77,271.77,3430936
2006-11-01,274.25,276.48,270.07,270.8,1910904
2006-11-02,272.5,272.5,268,270.01,2204376
2006-11-03,271.25,272,264.5,266.74,3144440
2006-11-06,266.63,267.48,264,264.85,2536892
2006-11-07,268.5,271.23,265.05,266.29,3219180
2006-11-08,266.25,267.73,262.79,265.82,2436760
2006-11-09,267.25,268.75,263.34,265.9,3365420
2006-11-10,267.5,273.68,266.27,267.18,3313476
2006-11-13,267.7,270,266.52,268.94,2023316
2006-11-14,270.25,277.5,270.25,276.56,6003860
2006-11-15,278.75,280.5,272.64,274.2,2698040
2006-11-16,275,276.5,270.88,271.84,2101688
2006-11-17,273.5,274.38,270.3,273.79,2221684
2006-11-20,271.26,280.25,266.39,279.46,5174936
2006-11-21,279.05,288,278.5,287.14,4158152
2006-11-22,288.5,292.75,283.84,287.02,5591464
2006-11-23,289,292.35,285,286.04,3870324
2006-11-24,287.5,289.23,284.04,287.5,3205304
2006-11-27,287.5,291,287.5,290.2,2933708
2006-11-28,287.5,289,277.79,287.46,2682960
2006-11-29,290,292.2,287.5,291.14,2603156
2006-11-30,293.2,301.25,291.5,299.7,6254552
2006-12-01,300,300,295.31,297.34,3762140
2006-12-04,300,302.75,297.5,298.1,2234092
2006-12-05,302.43,302.43,296.25,297.98,2116476
2006-12-06,293.05,301.75,293.05,299.65,3180856
2006-12-07,301.25,308.61,296.77,298.57,2872872
2006-12-08,299.75,299.75,293.34,294.23,1887268
2006-12-11,293.75,297.25,283.5,293.36,4279432
2006-12-12,292.5,295,276.25,280.13,5118300
2006-12-13,280.13,285.25,270.09,280.21,3617220
2006-12-14,276.26,290,276.26,287.4,2916024
2006-12-15,292.1,292.1,287,290.05,2305716
2006-12-18,288.75,297.1,281,295.31,2351424
2006-12-19,295.25,295.95,281.25,285.46,3623628
2006-12-20,287.5,291.96,278.76,282.19,3755660
2006-12-21,284.25,287.5,277.75,284.24,2255816
2006-12-22,283.75,290,282.02,288.49,1750016
2006-12-26,288.25,298.6,288.25,297.85,1797392
2006-12-27,298.75,301.5,295.26,299,2394400
2006-12-28,301.35,305,297,302.98,2418308
2006-12-29,303.36,307.35,300.63,305.5,1874468
2007-01-02,307.35,314.5,304,312.13,1545060
2007-01-03,313.25,322,309.79,320.04,4384972
2007-01-04,321.25,321.25,312.52,314.76,3970700
2007-01-05,316.25,317.15,313.27,315.75,2718740
2007-01-08,314.75,314.75,303.75,310.95,4951892
2007-01-09,311.98,315.46,306.31,314.1,4020568
2007-01-10,311.14,313.75,307.5,308.85,2931428
2007-01-11,299.73,324.5,299.73,319.41,7400664
2007-01-12,322.54,332.25,322.54,330.99,6175748
2007-01-15,337.5,342,325.01,331.59,12255832
2007-01-16,347.24,347.24,329.75,331.02,7625964
2007-01-17,332.48,333.75,325,326.16,2633828
2007-01-18,326.25,331.49,326.25,328.86,2719816
2007-01-19,328.86,331.63,323.04,324.54,2882056
2007-01-22,325.02,330.6,322.51,328.36,3180956
2007-01-23,328.27,328.49,325,325.68,3124152
2007-01-24,327.88,328.5,324.54,326.79,2355148
2007-01-25,331.25,342.25,325.73,328.86,5553976
2007-01-29,328.75,328.75,322.75,324.44,2982324
2007-01-31,324.27,328.48,318,319.48,4865928
2007-02-01,322.49,323.75,318.75,323.01,1859904
2007-02-02,324.75,326.75,323.76,325.13,4274616
2007-02-05,326.25,328.48,323.5,326.45,3010736
2007-02-06,328.25,328.48,322.51,324.6,3411964
2007-02-07,325,328.1,323.8,326.57,2599984
2007-02-08,327.85,328.73,324.34,326.13,2650024
2007-02-09,327.35,329.36,320.79,321.85,1993360
2007-02-12,312.5,324.68,312.5,313.95,1786388
2007-02-13,314,321.23,308.75,313.23,4130352
2007-02-14,313.25,316.75,310,315.19,3137876
2007-02-15,316.25,325,306.27,323.06,3673556
2007-02-19,325.35,329.68,323.8,327.45,4738696
2007-02-20,328.48,330.95,323.75,324.89,5400148
2007-02-21,325,327.94,320,320.96,3938188
2007-02-22,325,328.1,321.5,323.57,6939112
2007-02-23,323.75,324.88,318.25,319.34,3167688
2007-02-26,318,323.46,308.13,321.52,4677684
2007-02-27,313.5,323.55,313.5,316.04,4709968
2007-02-28,308.25,311.24,293,298.35,9347956
2007-03-01,300,317,297.6,313.66,7858564
2007-03-02,313.7,315,300.25,302.14,5311752
2007-03-05,297.5,299.75,287.5,288.89,5120880
2007-03-06,297,305.5,290.27,299.31,3623920
2007-03-07,300.5,306.18,289.35,297.95,4440632
2007-03-08,297.5,307.43,297.5,304.6,2274988
2007-03-09,307.07,308.25,299.5,303.04,3232148
2007-03-12,306.18,313.43,302.75,308.75,3636936
2007-03-13,306.38,317.23,300.02,316.35,2032088
2007-03-14,306.25,310.48,301.25,303.39,3824948
2007-03-15,307.5,312.75,307,308.57,3823288
2007-03-16,310.35,314.46,303.79,309.41,4224284
2007-03-19,304.07,316.19,300.45,315.23,1213696
2007-03-20,315,319.13,312,313.25,2775592
2007-03-21,315.25,317.35,310,316.75,1970036
2007-03-22,319.25,326.75,319.25,325.76,4125592
2007-03-23,328,330,320,322.05,5265296
2007-03-26,321.25,324.68,313.81,315.34,6098736
2007-03-28,317.48,317.48,298.51,300.25,8818048
2007-03-29,297.24,314.2,297.24,312.09,10266624
2007-03-30,312.09,313.7,305.06,308.46,2807056
2007-04-02,302.5,305,296.25,297.3,3875896
2007-04-03,298.75,304.2,297,300.66,3256852
2007-04-04,304.5,306.18,297.6,299.6,2402496
2007-04-05,299.86,301.5,296.52,298.55,2533992
2007-04-09,300.13,306.69,300.13,304.3,2284524
2007-04-10,304.3,306.25,298.84,299.34,3480240
2007-04-11,301.35,302.36,296.75,297.64,3826336
2007-04-12,297,302.25,293,300.24,3694956
2007-04-13,302.5,317.1,298.5,315.5,9778848
2007-04-16,321,326.48,317.56,320.06,9986220
2007-04-17,321.43,328.75,309.5,312.56,10464964
2007-04-18,313.5,316.25,310.25,311.88,2853584
2007-04-19,307.5,312,301.27,310.73,3164652
2007-04-20,313,316.99,312.52,314.41,2870752
2007-04-23,313.75,317.45,311.25,311.95,2265224
2007-04-24,311,315.5,304.75,306.21,6922516
2007-04-25,306.25,306.73,302,305.34,21752404
2007-04-26,306.75,312.4,305,310.1,5941756
2007-04-27,308.75,309.13,304.31,308.63,4805284
2007-04-30,310.26,317.48,301.25,316.5,3888052
2007-05-03,318.7,323.7,318.14,322.55,6643028
2007-05-04,324.75,332.48,317.25,318.26,7101200
2007-05-07,320.5,321.23,316.29,318.23,5553328
2007-05-08,317.5,320,314.31,316.64,8191004
2007-05-09,325,325,306.25,309.88,4699828
2007-05-10,311.25,322.48,306.5,307.43,3044200
2007-05-11,312.5,314.75,302.5,313.14,3867656
2007-05-14,319.63,319.63,311.52,312.56,1260376
2007-05-15,315,315,306.25,309.51,4203120
2007-05-16,316.25,316.25,302.64,306.05,6523616
2007-05-17,308.27,313.43,307.5,312.5,2931260
2007-05-18,314.99,319,312.5,313.21,2921004
2007-05-21,317.5,317.5,307.5,309.26,2856844
2007-05-22,309.38,311,305.26,307.66,6160224
2007-05-23,310.38,310.38,306.27,308.35,1271812
2007-05-24,312.5,312.5,305.25,306.19,4552804
2007-05-25,305.24,308.75,302,307.49,5244168
2007-05-28,312.5,312.5,305.89,306.38,2585172
2007-05-29,306.23,308.75,305,307.79,2967280
2007-05-30,312.5,312.5,302.55,303.91,2600056
2007-05-31,307.25,307.25,300,302.09,5176492
2007-06-01,307.27,307.27,302.79,304.68,1728988
2007-06-04,307,312.5,300.5,302.02,1853384
2007-06-05,304.45,304.45,300,302.01,1751600
2007-06-06,303.75,304.25,294.55,300.09,3832020
2007-06-07,300,303.6,291.32,301.75,2008940
2007-06-08,301.63,307.63,297.5,305.02,6019076
2007-06-11,309.14,309.85,304.51,305.34,2648136
2007-06-12,302.5,307.5,300,304.34,1402072
2007-06-13,304.75,305,298.32,300.81,1768488
2007-06-14,302.5,305,300.32,301.14,4176068
2007-06-15,305,305,295,296.1,4983152
2007-06-18,298.25,298.75,290,290.65,2874456
2007-06-19,291.27,291.38,285.82,290,3495436
2007-06-20,290.25,293.25,285.25,286.75,4024968
2007-06-21,286.25,287.7,282.5,286.4,3043728
2007-06-22,286.25,288.75,283.63,284.99,2677304
2007-06-25,284.99,287.5,279.69,281.44,2803776
2007-06-26,282.75,285,279.46,280.44,2832744
2007-06-27,282.48,284.68,281,283.29,2956696
2007-06-28,285.99,285.99,281.25,284.21,4342792
2007-06-29,285.25,289,285.01,287.34,3004456
2007-07-02,288.25,288.25,282.75,283.61,1477152
2007-07-03,287.5,287.5,281,281.9,1829368
2007-07-04,282,285,279,279.41,2415464
2007-07-05,282.05,282.05,275.2,277.91,3179204
2007-07-06,278.75,291.23,275.02,289.66,7605684
2007-07-09,292.1,295.6,291.25,294.19,5359768
2007-07-10,296.25,300,292,295.79,7492968
2007-07-11,295.5,296.25,275,287.23,6062124
2007-07-12,288.75,292.25,283.5,290.64,5763944
2007-07-13,309.02,315.38,282.56,284,5784648
2007-07-16,283.75,284.5,278.5,282.07,3990240
2007-07-17,293.95,293.95,287.5,288.94,6164688
2007-07-18,289.25,292.5,286.84,291.66,4371180
2007-07-19,291.75,296.25,291.38,295.55,4075512
2007-07-20,297.25,297.49,291.85,293.98,3744932
2007-07-23,292.45,298.75,290.52,297.74,4716456
2007-07-24,297.48,298,291.75,292.98,3127176
2007-07-25,292,292.75,286.25,287.05,2670172
2007-07-26,288.75,302.5,286.27,297.27,6002804
2007-07-27,290,293.75,281.5,288.25,3203236
2007-07-30,287.5,292.5,282.56,284.11,1835848
2007-07-31,287.75,290.5,282.5,289.07,3218540
2007-08-01,285,286.25,277.57,278.79,4403436
2007-08-02,280,281.13,272.5,273.79,1912008
2007-08-03,278.5,278.5,270.77,274.23,1993756
2007-08-06,272.5,279.5,268.5,274.86,2737548
2007-08-07,278.27,279.45,273.52,277.32,2985212
2007-08-08,287.5,292.25,279.5,288.15,4055164
2007-08-09,290,297.21,283.8,286.43,5074436
2007-08-10,278.75,288.38,270.1,286.13,6290560
2007-08-13,287.5,287.5,281.29,283.63,1205524
2007-08-14,283.75,285,280,282.56,1222796
2007-08-16,275,279.9,271.25,272,6663120
2007-08-17,272,273.25,259.8,264.04,6901104
2007-08-20,270.88,274.85,262.77,263.89,4386844
2007-08-21,269.13,269.13,251.13,253.81,4363364
2007-08-22,255,258.18,249,256.48,3826620
2007-08-23,258,262,251,251.98,3113748
2007-08-24,253.75,256.63,249.88,254.6,1926972
2007-08-27,256.24,259.7,255.01,256.63,2666856
2007-08-28,259,259.75,252.75,257.19,2263504
2007-08-29,255,259.95,250.25,257.9,3196688
2007-08-30,260.5,264.75,256.25,261.5,7003172
2007-08-31,263,267.43,261.75,266.09,2377496
2007-09-03,267.5,268.75,263.35,265.31,2496264
2007-09-04,266.25,271.93,265.25,266.52,2182756
2007-09-05,266.75,270.74,266.27,268.09,3516964
2007-09-06,266.25,270.25,265.25,269.5,1871860
2007-09-07,269.25,271.13,267.5,269.06,1691576
2007-09-10,269.06,269.06,261,261.81,2201060
2007-09-11,273.61,273.61,255,255.84,3386556
2007-09-12,257.5,259.44,253.38,253.9,2344104
2007-09-13,256.23,258.75,252.6,257.7,2153072
2007-09-14,262.5,262.5,254.53,255.61,1900228
2007-09-17,256.25,257.95,248.93,249.41,5086176
2007-09-18,249.25,251.93,248.25,250.61,4942808
2007-09-19,256.25,258.43,254.3,255.76,4642668
2007-09-20,255,255.53,249.3,250.51,2355156
2007-09-21,250.51,256.75,244.5,254.45,7928704
2007-09-24,255,257.59,250.05,251.81,3715044
2007-09-25,252.5,253.5,249.05,250.43,5400496
2007-09-26,252.5,262.2,251.25,260.19,8340892
2007-09-27,262.5,266.88,261.75,265.63,8602140
2007-09-28,256.25,270,256.25,265.04,6249532
2007-10-01,265.25,265.25,255.75,260.41,2176580
2007-10-03,262.5,273.75,262.48,269.8,5122872
2007-10-04,271.25,271.25,263.5,269.82,4359804
2007-10-05,269.82,269.82,264.32,268.2,1744048
2007-10-08,270.26,274.7,265.55,269.59,2662144
2007-10-09,270,276.2,268.82,273.74,3707640
2007-10-10,276.18,282.56,274.6,281.38,3983236
2007-10-11,283.75,283.85,265,268,5598340
2007-10-12,263,268.75,257.57,265.88,4912920
2007-10-15,267.5,272.91,264.94,268.54,6871600
2007-10-16,275,278.75,265.25,267.1,7060528
2007-10-17,265,278.75,250,273.68,6925240
2007-10-18,283.75,287.48,269.32,280.96,13645436
2007-10-19,286.96,287.5,270.6,277.21,8094132
2007-10-22,279.25,279.25,266.27,267.99,3836808
2007-10-23,267,275,264.75,265.9,5862364
2007-10-24,275,275,260.82,262,4100988
2007-10-25,264.75,265,259.54,262.4,4925272
2007-10-26,262.5,271,260.55,267.82,2960060
2007-10-29,272.25,272.5,265.35,267,3536052
2007-10-30,268,268.75,260.07,262.13,3145804
2007-10-31,261.75,265.93,254.25,259.5,47216528
2007-11-01,263.75,263.75,254.88,255.76,5518404
2007-11-02,252.5,257.5,250.75,255.3,3494680
2007-11-05,255.25,257.7,251.31,252.82,1876468
2007-11-06,253.75,254.95,250,251.07,2198988
2007-11-07,251.28,252.29,246.53,249.26,3504016
2007-11-08,247.53,249.95,245,247.41,2686964
2007-11-09,253.75,253.75,245.78,246.31,339100
2007-11-12,246.31,246.31,240,240.96,5280988
2007-11-13,240.96,243.18,231.66,236.84,4697988
2007-11-14,240,261.27,240,246.68,3588368
2007-11-15,247.75,249.48,242.5,245.05,2295396
2007-11-16,245,249.5,241.79,245.73,3666816
2007-11-19,240.03,251.85,240.03,248.38,3010252
2007-11-20,248,248,239.3,240.32,4199016
2007-11-21,240.5,245.2,233.9,236.2,3413792
2007-11-22,242.43,243,233.75,237.55,2591776
2007-11-23,242.5,242.5,237.23,240.24,2324064
2007-11-26,245,248.5,242.5,246.28,2254868
2007-11-27,247.5,249.75,242.53,248.99,1504508
2007-11-28,245.25,251,242.5,244.13,3037584
2007-11-29,250,250.43,237.75,241.51,5029688
2007-11-30,241.51,254.66,241.51,253.05,5338664
2007-12-03,254,266.5,252.6,262.48,6516348
2007-12-04,262.48,262.5,256.26,257.43,1783824
2007-12-05,257.5,261.25,255.13,258.3,2069240
2007-12-06,260,262.93,257.8,258.89,4163452
2007-12-07,260,268.01,256.56,265.65,4805808
2007-12-10,267.52,268.5,257.5,258.9,3864020
2007-12-11,262.25,262.25,256.31,260.32,2907456
2007-12-12,257.05,265,256.52,263.35,3718608
2007-12-13,262.5,265.95,256.32,257.4,4651436
2007-12-14,253.82,263.75,253.82,260.1,2720436
2007-12-17,268.1,268.1,251.25,253.1,3203328
2007-12-18,252.5,260,250.82,252.61,3845860
2007-12-19,253,257.2,252,256.13,2671020
2007-12-20,257.38,263.49,255.75,261.34,3036020
2007-12-24,270,280,262.5,277.43,4655664
2007-12-26,278.75,279.93,271.54,275.07,2905996
2007-12-27,276.27,280,271.64,277.69,4008568
2007-12-28,275,275,265,270.54,2196596
2007-12-31,270.75,274.01,263,269.35,2156168
2008-01-01,269.25,269.25,263,263.64,928388
2008-01-02,265,265.25,257.88,262.5,2864924
2008-01-03,257.52,261.25,251.34,252.76,5168280
2008-01-04,252.76,255.73,250.57,251.3,2318868
2008-01-07,250,252.2,243.13,243.9,3647344
2008-01-08,245,248,242.32,246.96,3207732
2008-01-09,248.7,251.5,247.48,249.07,2450128
2008-01-10,249.5,252.38,240.5,245.41,3342376
2008-01-11,228.84,251,228.84,247.44,2149188
2008-01-14,249.95,249.95,238.9,240.29,4158864
2008-01-15,241.25,242,233.5,235,2935588
2008-01-16,235,241.68,231.25,236.24,3131956
2008-01-17,241.45,241.5,229.75,230.68,6302096
2008-01-18,232.38,235,224.28,225.8,4333816
2008-01-21,226,226.18,201.31,207.76,4840032
2008-01-22,203.68,247.5,181.25,199.56,6376872
2008-01-23,214.75,222.5,201.25,217.99,5359120
2008-01-24,217.5,222,206.44,210.81,2013336
2008-01-25,213.25,224.43,212.53,221.15,2243116
2008-01-28,217.5,217.5,206.25,213.57,2485660
2008-01-29,214,221.15,213.75,216.93,3258712
2008-01-30,220.5,223,215,217.46,3032856
2008-01-31,217.5,222.5,208.84,218.44,5966956
2008-02-01,221.25,235.28,218.32,232.38,4169520
2008-02-04,236.25,247.25,234.75,243.91,3730520
2008-02-05,240,243.75,233.91,238.76,1722872
2008-02-06,232.5,232.5,223.63,226.53,4007952
2008-02-07,226.53,226.53,217.76,219.76,2574652
2008-02-08,221,231.25,220,224.6,2576820
2008-02-11,224.6,233,215.03,226.53,3200988
2008-02-12,226.25,231.25,215,216.16,5161328
2008-02-13,218.75,224.25,212.82,217.24,2185376
2008-02-14,221.25,225,215.25,218.45,2246480
2008-02-15,215,221.76,215,218.18,2213044
2008-02-18,218.18,218.75,212.5,213.3,1723160
2008-02-19,214,221,213.75,218.86,1947288
2008-02-20,219.98,223.66,218.31,221.53,3060624
2008-02-21,224.5,232.75,220.5,228.66,3562052
2008-02-22,230,230.23,221.25,225.14,2401516
2008-02-25,232,232.25,222.56,225.19,3255460
2008-02-26,231,231,223.75,224.6,4999584
2008-02-27,227,228.71,218.51,219.39,2364056
2008-02-28,221.25,222.5,218,220.23,5579004
2008-02-29,220,222.93,215.88,219.35,3416480
2008-03-03,216.5,217.18,210,212.15,3141328
2008-03-04,214.5,217.5,211.78,214.7,3010532
2008-03-05,211.25,220.7,211.25,218.82,2209348
2008-03-07,215.65,216.53,210.56,211.54,1996828
2008-03-10,211.54,213.5,207.5,208.41,2494168
2008-03-11,210,210,205,205.88,4043520
2008-03-12,209.75,212.5,202.56,205.89,1884412
2008-03-13,203.75,203.75,190.25,194.93,3408600
2008-03-14,195,203.23,187.5,200.96,2216056
2008-03-17,193.75,199.43,192.19,197.96,1958904
2008-03-18,197.5,207.2,192.5,204.43,3596080
2008-03-19,207,210,201.39,202.86,4361924
2008-03-24,202.86,209.38,202.86,205.93,3301984
2008-03-25,210,224.96,208.75,219.13,2928896
2008-03-26,235,235,212.89,219.59,2171768
2008-03-27,218,219,210.28,213.13,6151152
2008-03-28,213.25,218.68,213,217.76,3633696
2008-03-31,217.76,217.76,199.25,202.61,4051860
2008-04-01,205,213.23,202.5,208.09,2086728
2008-04-02,212.5,217.25,212.31,212.81,1428844
2008-04-03,212.5,223,212.5,221.35,3287172
2008-04-04,221.5,222.48,215.01,218.23,2020844
2008-04-07,223.75,230.03,219.55,226.03,3659528
2008-04-08,226.25,226.75,218.75,221.84,4055352
2008-04-09,220,223,217.25,219.06,1482600
2008-04-10,220,229.91,219.25,224.89,2925932
2008-04-11,225.76,231.25,223.31,227,2189264
2008-04-15,230.5,246.25,220.1,243.54,5703772
2008-04-16,246.25,250.5,240.5,242.98,6438768
2008-04-17,249.93,252.5,244.89,250.23,3999556
2008-04-21,252.25,258.75,246.65,248.35,3399296
2008-04-22,246.24,246.24,220.5,221.8,13785196
2008-04-23,221.75,226.43,220.01,222.29,6326156
2008-04-24,226,226.23,216,222.69,15290096
2008-04-25,228,228,221.25,222.32,6828568
2008-04-28,202.25,224,180,220.43,6598136
2008-04-29,220.51,232.5,217.54,227.64,16209848
2008-04-30,229.03,233.94,226.63,230.25,9487980
2008-05-02,231.25,240.5,231,235.94,5298780
2008-05-05,236.25,237.38,230.29,231.86,3613764
2008-05-06,227.5,237.5,218.15,234.26,3982796
2008-05-07,237.5,244.98,237.5,241.69,12585540
2008-05-08,241.23,241.25,229.5,236.75,10845832
2008-05-09,239.75,239.75,227.5,229.25,4492296
2008-05-12,229.25,233.71,227.57,231.73,3898508
2008-05-13,232.5,235.35,222.25,226.26,4462876
2008-05-14,226.25,244.74,222.79,242.79,9373188
2008-05-15,243.25,250.5,240.03,246.19,7177896
2008-05-16,248.5,248.5,242.13,245.26,3838648
2008-05-20,243.75,247.5,236.81,239.03,4946904
2008-05-21,232,242,228.75,241.28,3140184
2008-05-22,239.13,246.38,237.75,240.29,5445200
2008-05-23,243.73,244.93,231.53,233.1,5401384
2008-05-26,230,240.73,229,238.86,5457272
2008-05-27,245,248.5,236.5,242.23,5682072
2008-05-28,242.53,253.81,242.53,252.36,5469588
2008-05-29,252.25,257.09,246,248.66,8258940
2008-05-30,247.75,262.25,244.5,259.79,15485284
2008-06-02,253.75,264.35,241.25,245.96,7054764
2008-06-03,240,247.5,234.54,243.79,4900256
2008-06-04,247.45,247.45,236.59,239.19,3787856
2008-06-05,241.03,249.2,241,245.46,5905256
2008-06-06,247.5,249.66,239.45,241.55,4137784
2008-06-09,225.56,241.23,222.5,228.53,6140140
2008-06-10,227.5,229.75,216.75,219.75,6155372
2008-06-11,222.5,227.5,220,222.59,4113368
2008-06-12,223.5,225.6,214.25,222.06,2464004
2008-06-13,220,230.48,220,227.4,6732432
2008-06-16,229.75,232,225.81,227.7,6541784
2008-06-17,226.25,231.75,226.25,230.32,3504824
2008-06-18,230.2,230.25,222.75,225.23,6431336
2008-06-19,220.06,224.5,220,222,3289068
2008-06-20,224.98,224.98,210.39,215.96,8157760
2008-06-23,215.96,219.86,210.75,214.61,3572312
2008-06-24,212.5,216.93,205.85,211.1,9287176
2008-06-25,210,221.25,207.82,219.2,5914196
2008-06-26,221,224.5,215.1,220.34,7028316
2008-06-27,220.34,220.34,212.79,216.38,6260948
2008-06-30,217.75,219.5,212.5,214.55,3258044
2008-07-01,216.25,218,208.76,211.93,5059616
2008-07-02,212.5,222,210,219.13,8141112
2008-07-03,220.25,220.25,205.14,214.16,4172528
2008-07-04,217.48,217.51,208.88,211.13,3939584
2008-07-07,211.25,216,208,213.06,1794132
2008-07-08,207.54,211.25,204.5,207.55,3947624
2008-07-09,212.5,222.49,212.5,219.19,3578548
2008-07-10,217.5,222.25,213.09,217.1,3504368
2008-07-11,229.25,235.75,196.35,199.65,5523784
2008-07-14,200,200,190.25,191.96,4559896
2008-07-15,191.96,196.61,184.29,187.66,4509844
2008-07-16,188.66,193.41,178.98,182.03,5739900
2008-07-17,183.75,196.73,182.51,195.81,10350716
2008-07-18,195,200.5,187.25,198.46,8339496
2008-07-21,199.75,203.75,195.75,203.2,3582068
2008-07-22,204,210.99,201.51,207.96,4241164
2008-07-23,207.5,217.5,204.73,215.14,5971420
2008-07-24,218.63,218.63,198.09,200.64,11742336
2008-07-25,199.8,212.38,195.5,199.8,8842536
2008-07-28,200,204.24,196.25,201.56,1969372
2008-07-29,201.68,203.45,198,202.24,2472192
2008-07-30,211.5,211.5,200,209.74,4420076
2008-07-31,210,210.5,205.38,208.44,5195580
2008-08-01,206.25,214.24,202.81,210.16,4011724
2008-08-04,203.75,210,202.75,203.84,5238928
2008-08-05,203.85,208.75,201.31,207.43,4768200
2008-08-06,209.98,217.49,209.1,215.14,5009932
2008-08-07,214.75,217.48,211.25,213.34,3072320
2008-08-08,211.24,214.25,208.35,211.28,2086672
