Dates,Open ,High,Low,Close,Volume
30-01-2012,9740,9740,9527.85,9549.55,65317
31-01-2012,9618.5,9980,9618.5,9952.45,76356
01-02-2012,9960,9992.2,9756.1,9972.85,79181
02-02-2012,9998.5,10090,9745.65,9967.8,118799
03-02-2012,9940,10185,9900.5,10154.85,71811
06-02-2012,10230,10338.9,10151,10239.9,76016
07-02-2012,10311.55,10445,10239.6,10330.6,85717
08-02-2012,10340,10441.35,10208,10341.4,89935
09-02-2012,10290,10603.15,10282,10551.55,81563
10-02-2012,10549,10590,10346.1,10465.2,83454
13-02-2012,10470,10590,10350,10523.5,75660
14-02-2012,10514,10638.2,10475.05,10589.15,54625
15-02-2012,10652,10998,10652,10971.25,79897
16-02-2012,10885.2,10968.3,10800.1,10948.1,69779
17-02-2012,11035,11221,11021.05,11122.6,76170
21-02-2012,11086,11244.85,11072.05,11202.15,50927
22-02-2012,11195,11249.8,10731,10772,93037
23-02-2012,10747.65,10870,10635.05,10713.35,65165
24-02-2012,10760,10858,10510.55,10608.7,81930
27-02-2012,10600,10600,10175.5,10213.9,83526
28-02-2012,10285,10713,10248,10630.2,92045
29-02-2012,10716,10786.5,10438,10519.8,96865
01-03-2012,10498,10499,10250.1,10384.75,78745
02-03-2012,10443,10675,10268.6,10512.3,100664
03-03-2012,10544.95,10566,10475.05,10536,5703
05-03-2012,10435,10494,10200,10241.2,68292
06-03-2012,10185,10531.85,10060,10114.65,137792
07-03-2012,10080,10257,10002.6,10226.65,99798
09-03-2012,10410,10596.95,10361,10574.2,74907
12-03-2012,10758,10826.05,10570,10687.85,81859
13-03-2012,10752,10825,10732.55,10765.45,49077
14-03-2012,10871.1,11014.75,10832.25,10981.5,76674
15-03-2012,10970,10998.85,10608.5,10654.85,97872
16-03-2012,10685,10899.95,10385,10436.75,138321
19-03-2012,10450,10495,10182,10228.4,70924
20-03-2012,10195,10439,10162.8,10325.55,101472
21-03-2012,10286,10630,10266,10596.2,80399
22-03-2012,10578.05,10645,10160.1,10195.55,106941
23-03-2012,10244.9,10439.7,10141,10311,104707
26-03-2012,10288.5,10300,10030,10062.65,81154
27-03-2012,10181,10287,9972.5,10169.75,109755
28-03-2012,10152.1,10152.1,9911,9966.45,71699
29-03-2012,9879.9,9993,9840,9927.65,57357
30-03-2012,10050,10302.6,10044.65,10269.85,82276
02-04-2012,10228.85,10389.4,10228.85,10353.8,53652
03-04-2012,10425.55,10518,10403.6,10444.3,57084
04-04-2012,10400,10400,10281.6,10364.25,49330
09-04-2012,10296,10341.95,10141.1,10158.25,52571
10-04-2012,10198,10249.9,10086.5,10235.45,68533
11-04-2012,10179.9,10362.75,10060,10266.45,92489
12-04-2012,10305,10469,10297.95,10425.65,72074
13-04-2012,10470,10620,10250.05,10327.9,85688
16-04-2012,10288,10500,10250.05,10487.6,73443
17-04-2012,10538.8,10658,10256.5,10573.35,167428
18-04-2012,10602.2,10674.8,10513.2,10546.25,61904
19-04-2012,10590.2,10639.9,10467.1,10612.25,65717
20-04-2012,10569,10610.5,10385.95,10466.45,88254
23-04-2012,10428.85,10532.55,10210,10237.7,82328
24-04-2012,10280,10369,10162.9,10228.1,83330
25-04-2012,10248.5,10287,10035,10167.25,98094
26-04-2012,10200,10297,10082,10128,49313
27-04-2012,10150,10270,10043.1,10143.9,97489
28-04-2012,10155,10230,10152,10207.15,6348
30-04-2012,10238,10360,10220.05,10269.7,63111
02-05-2012,10280,10375,10242,10270.95,61934
03-05-2012,10240,10240,10084,10115.55,79521
04-05-2012,10075,10137.85,9762,9793.9,101634
07-05-2012,9699,9905,9472,9872.35,126738
08-05-2012,9914,9914,9489.7,9556.85,118202
09-05-2012,9478.75,9560.8,9311,9379.85,106779
10-05-2012,9424.85,9544.95,9310,9354.8,95301
11-05-2012,9311,9510.9,9251,9379.35,97146
14-05-2012,9424,9450,9132,9179.7,73015
15-05-2012,9100.1,9320,9100.1,9284.75,80706
16-05-2012,9179.85,9183,8985,9108.05,94143
17-05-2012,9118,9284.5,9039.5,9085.6,89642
18-05-2012,8988,9319.7,8925.25,9256.8,103025
21-05-2012,9266,9414.95,9266,9337.35,66776
22-05-2012,9390,9448,9166,9184.9,89274
23-05-2012,9139.5,9221,9072.25,9134.8,87355
24-05-2012,9168,9420,9136.15,9383.45,111444
25-05-2012,9381.1,9465,9310.15,9416.65,73069
28-05-2012,9461.1,9678,9455.05,9650.95,84233
29-05-2012,9700,9726,9623.8,9653.5,92391
30-05-2012,9599.9,9599.9,9438,9470.75,82129
31-05-2012,9170,9485,9170,9441,65882
01-06-2012,9388.45,9442.6,9192,9212.1,85636
04-06-2012,9120,9369.85,9045.8,9333.75,104275
05-06-2012,9390.1,9489,9312.25,9389.3,95637
06-06-2012,9470,9693,9450.1,9671.25,97231
07-06-2012,9750.1,9874.8,9691.25,9855.8,87059
08-06-2012,9820.1,9985,9703,9939.5,121368
11-06-2012,10050,10091.35,9845,9884.95,92314
12-06-2012,9825,10122.75,9805,10101.7,126952
13-06-2012,10105,10163,10006,10068.1,100123
14-06-2012,10052.25,10095.5,9817,9834.25,114847
15-06-2012,9875,10095,9860,10060.85,97402
18-06-2012,10150.1,10185,9650.25,9707.5,138109
19-06-2012,9715.15,9808.2,9584.3,9779.55,128161
20-06-2012,9801.2,9866,9735,9815.55,79844
21-06-2012,9761,10057,9746,10036.7,107460
22-06-2012,9929.9,10079,9850.1,10031.75,111763
25-06-2012,10050.1,10188.15,9867.2,9901.5,113977
26-06-2012,9880.1,10024.85,9872.75,9969.05,94676
27-06-2012,10025,10099,9951.6,9999.25,79370
28-06-2012,10025,10044.35,9935,10003.85,81062
29-06-2012,10050,10374,10050,10346.55,83973
02-07-2012,10351,10466.35,10300,10411.75,63063
03-07-2012,10470,10538,10425,10487.75,70879
04-07-2012,10532,10567,10457.9,10536.25,56904
05-07-2012,10530,10659.5,10413.35,10638.25,61779
06-07-2012,10600,10674.95,10525.2,10643.55,76791
09-07-2012,10582,10620,10506,10569.15,65330
10-07-2012,10585,10778,10580.8,10759.5,74097
11-07-2012,10691.5,10788,10691.5,10733.9,59102
12-07-2012,10691,10691,10564,10632.7,84519
13-07-2012,10630,10735,10591.55,10617.15,66555
16-07-2012,10589,10718,10551.65,10578.4,79631
17-07-2012,10633.75,10678,10525,10560.45,64877
18-07-2012,10564,10655,10506.55,10628.1,75722
19-07-2012,10675.6,10720,10625,10640,62010
20-07-2012,10610,10634,10483,10509.95,73740
23-07-2012,10419.9,10437,10283.45,10306.65,73487
24-07-2012,10344.45,10378,10254.65,10328.05,68922
25-07-2012,10374.95,10377,10245,10289.15,66849
26-07-2012,10315,10324,10055.85,10083.8,75658
27-07-2012,10283.5,10467,10162.5,10206.5,137714
30-07-2012,10300.1,10486.95,10261,10472.25,80200
31-07-2012,10511,10513.9,10288,10435.3,128377
01-08-2012,10430,10509.95,10378,10465.55,71907
02-08-2012,10430,10462.75,10350.7,10428.7,58652
03-08-2012,10375,10408.65,10255,10384.4,81001
06-08-2012,10734,10734,10468.05,10498.5,60141
07-08-2012,10506.6,10650,10493.25,10620.5,74210
08-08-2012,10680.25,10680.3,10535,10559.15,76016
09-08-2012,10580,10640.1,10480.2,10505.7,85462
10-08-2012,10480.6,10489.55,10341.1,10424.7,84589
13-08-2012,10435,10479.95,10341.1,10459.85,55491
14-08-2012,10460,10614,10431,10576.35,70845
16-08-2012,10591,10611,10455,10472.7,56472
17-08-2012,10510,10560,10391.75,10460.95,77471
21-08-2012,10465,10529,10390,10512,60574
22-08-2012,10489,10572,10432,10507.55,65854
23-08-2012,10542.5,10593,10438.4,10483.15,68953
24-08-2012,10439.85,10439.95,10351.2,10366.95,61070
27-08-2012,10371,10371,10161.35,10177.45,69175
28-08-2012,10160,10177,10040.05,10090.45,82603
29-08-2012,10108,10154.55,10025,10034.7,67170
30-08-2012,9999,10087,9963.5,10085.2,70803
31-08-2012,10088,10188.1,10025,10070.7,83045
03-09-2012,10097,10150,10009.1,10032.65,64572
04-09-2012,10040,10098,9980.15,10088.05,71779
05-09-2012,10044,10059,9881.5,9899.95,84035
06-09-2012,9998.9,10009.95,9889.95,9937.9,63354
07-09-2012,10082.55,10159,10020,10139.85,81785
08-09-2012,10126.5,10188,10126.5,10179,6311
10-09-2012,10188,10200.5,10054.05,10096,58501
11-09-2012,10059,10174,10027.55,10157.5,66611
12-09-2012,10191,10245,10123.5,10216.9,77975
13-09-2012,10225,10277,10183.5,10225.9,54781
14-09-2012,10469,11000,10350,10650.85,129973
17-09-2012,10781.55,11046,10781.55,10977.3,169982
18-09-2012,10950,11089,10906.75,11062.4,81448
20-09-2012,10969,11047,10910.1,10952.3,82279
21-09-2012,10990,11463.9,10985,11395.4,125681
24-09-2012,11416,11539,11368,11422.5,93148
25-09-2012,11450,11527,11327.1,11444.85,97743
26-09-2012,11419,11459,11328.1,11433.75,73863
27-09-2012,11475,11497,11393,11419.45,70893
28-09-2012,11568,11600,11481.5,11513.75,68496
01-10-2012,11508,11531,11430.05,11504.35,49577
03-10-2012,11456.5,11549.5,11411.05,11485.2,60456
04-10-2012,11531.1,11739.95,11521.1,11716.7,85162
05-10-2012,11780.1,11803,11510.2,11575.75,108253
08-10-2012,11560,11584.95,11401,11415.7,61303
09-10-2012,11680,11680,11422.2,11497.75,73218
10-10-2012,11438,11438,11333,11342.45,70823
11-10-2012,11395,11550,11305,11513.35,88454
12-10-2012,11490,11579,11407.75,11423.8,85981
15-10-2012,11402,11492,11308,11478.75,72497
16-10-2012,11515,11547.9,11335.45,11355.75,79870
17-10-2012,11415,11447.05,11331,11388.05,62614
18-10-2012,11428,11636.6,11388,11624.5,95837
19-10-2012,11593.95,11628.6,11443.1,11505.45,79591
22-10-2012,11465.4,11634.4,11445.85,11620.7,63813
23-10-2012,11600,11669,11541,11584.6,63014
25-10-2012,11570,11619,11550.05,11614.5,53800
26-10-2012,11648.8,11698,11540,11585.3,74666
29-10-2012,11580,11660,11513,11563.35,68934
30-10-2012,11550,11685,11251.75,11279.35,167539
31-10-2012,11255.3,11365.5,11202.2,11338.45,68831
01-11-2012,11320,11419,11306.45,11384.1,63401
02-11-2012,11485,11559.45,11455,11536.7,61080
05-11-2012,11525,11554,11465.1,11537.65,46748
06-11-2012,11508,11652.5,11496.25,11623.7,54807
07-11-2012,11620,11795,11581,11734.05,85146
08-11-2012,11632.25,11725,11611.5,11684.75,66549
09-11-2012,11682.05,11733.4,11482.2,11527.35,87098
12-11-2012,11549,11662.75,11512.6,11638.45,75136
13-11-2012,11640,11657.85,11525.1,11559.1,13314
15-11-2012,11502.15,11587,11460,11571.35,50985
16-11-2012,11560,11580,11324.4,11360.05,76143
19-11-2012,11375,11399.7,11288.25,11361.85,56300
20-11-2012,11420,11449,11300,11351.55,55555
21-11-2012,11360,11498,11326.1,11482.8,68862
22-11-2012,11499,11599.7,11499,11547,64972
23-11-2012,11580,11580,11422.5,11496,62313
26-11-2012,11055,11534,11055,11455.1,45253
27-11-2012,11493.8,11686,11493.8,11676.15,69392
29-11-2012,11722,11999,11701.5,11992.8,68559
30-11-2012,12155,12231.4,12071,12200.9,65356
03-12-2012,12152,12220,11805,12179.6,45784
04-12-2012,12120.65,12291,12120.65,12269.55,58183
05-12-2012,12280.1,12399.95,12280.1,12350.65,56737
06-12-2012,12408.55,12589.95,12212,12515.25,93216
07-12-2012,12600,12600,12401.05,12451.4,75941
10-12-2012,12440,12499,12422.3,12473.6,45553
11-12-2012,12503.25,12625,12310,12417,96237
12-12-2012,12450,12489,12360,12400.45,78980
13-12-2012,12429.5,12521.65,12321.1,12341.6,79300
14-12-2012,12256.65,12539.9,12256.65,12514.85,81248
17-12-2012,12480,12532,12464,12490,40451
18-12-2012,12524.05,12599,12250,12549.8,136324
19-12-2012,12570,12619.95,12476.65,12545.9,51340
20-12-2012,12552.25,12571.95,12425.05,12524.85,58335
21-12-2012,12474.45,12474.45,12326.6,12347.35,68865
24-12-2012,12398,12398,12285.1,12339.35,36939
26-12-2012,12351.65,12546,12317.05,12508,57721
27-12-2012,12543.95,12543.95,12450,12459.7,54147
28-12-2012,12581.55,12603,12508,12568.2,37190
31-12-2012,12550.2,12615,12530.05,12576.2,32317
01-01-2013,12627,12776,12627,12767.35,45483
02-01-2013,12810,12902.4,12810,12874.35,45642
03-01-2013,12908.4,12910,12804,12852,35663
04-01-2013,12830,12883,12760,12869.9,46309
07-01-2013,12890,12908.95,12771,12796.45,32408
08-01-2013,12772.1,12838.9,12718,12824.8,52232
09-01-2013,12830.1,12869.9,12744.25,12772.55,48528
10-01-2013,12823.55,12889.9,12775,12867,53923
11-01-2013,12885.05,12885.1,12646.2,12682.7,61976
14-01-2013,12666,12857.6,12666,12845.5,68127
15-01-2013,12850,12975,12770.1,12910.4,64089
16-01-2013,12895.25,12895.25,12652,12678.15,72543
17-01-2013,12718.75,12775,12615.8,12690.1,68868
18-01-2013,12729.5,12825.5,12679.4,12712.8,62435
21-01-2013,12741,12743.55,12630.8,12686.2,40788
22-01-2013,12689.8,12798.85,12568.5,12604.6,73639
23-01-2013,12625.1,12729,12515.55,12668.7,70668
24-01-2013,12683.6,12690,12531,12564.25,74550
25-01-2013,12560,12736,12546.7,12709.25,65062
28-01-2013,12726.1,12825,12710,12781.05,54434
29-01-2013,12798.3,12974,12670.3,12728.8,162637
30-01-2013,12757,12824,12726.3,12782.15,58026
31-01-2013,12771,12848.8,12694.5,12708.6,70351
01-02-2013,12774,12809,12650.1,12684.95,52732
04-02-2013,12740,12765,12556.2,12584,53857
05-02-2013,12518,12561.8,12466.55,12523.4,55685
06-02-2013,12573.85,12573.9,12451,12467.2,45615
07-02-2013,12448,12532,12364,12418.05,67887
08-02-2013,12422,12449,12310.75,12348.3,49400
11-02-2013,12350,12419,12318.5,12388.2,39280
12-02-2013,12380,12469.95,12328.4,12457.75,55899
13-02-2013,12474,12517.95,12377.1,12396.75,50820
14-02-2013,12350,12461.85,12312.35,12341.2,60123
15-02-2013,12316.25,12411,12283,12381.4,46326
18-02-2013,12399.95,12432.9,12356.5,12375.6,34619
19-02-2013,12390.65,12464,12330,12448.9,47949
20-02-2013,12485.6,12492,12401,12412.7,29737
21-02-2013,12364,12376,12058.75,12080.9,83204
22-02-2013,12059.9,12177.45,12059.85,12100.5,52350
25-02-2013,12140.05,12148,11964.1,12052.9,68365
26-02-2013,11985,12004.4,11820.05,11848.1,68384
27-02-2013,11884,11969,11855.1,11935.1,59646
28-02-2013,12010.1,12034.95,11425.5,11487.35,145034
01-03-2013,11601.1,11645,11511.2,11578.45,72265
04-03-2013,11548.4,11657,11501.35,11623.95,47029
05-03-2013,11685,11859.5,11655.2,11840.25,57358
06-03-2013,11890.1,11943.75,11865.1,11922.35,48933
07-03-2013,11891.5,12047,11860.25,12026.75,44800
08-03-2013,12051.4,12274,12037,12243.05,65723
11-03-2013,12240.55,12294.25,12168,12194.65,51325
12-03-2013,12208.15,12222.25,12005.2,12104.15,75445
13-03-2013,12047.95,12050,11802,11823.95,68089
14-03-2013,11809.75,12133.75,11590,12090.4,156971
15-03-2013,12099.9,12099.9,11807.6,11879.35,102482
18-03-2013,11800.2,11861.8,11682,11794.4,67612
19-03-2013,11818,11879,11451.3,11532.95,152407
20-03-2013,11525.15,11539.95,11262.5,11297.75,100585
21-03-2013,11347,11527.9,11212,11249.65,119224
22-03-2013,11261.2,11362.65,11201,11237.15,85051
25-03-2013,11340,11401.2,11105.7,11144.1,81974
26-03-2013,11101.15,11198.95,11064.65,11158.8,73552
28-03-2013,11144.45,11374,11075.25,11361.85,85365
01-04-2013,11484.9,11518,11375.55,11480.6,43769
02-04-2013,11480,11595,11408,11574.2,48855
03-04-2013,11547.55,11636.25,11315.15,11383.2,68638
04-04-2013,11311,11311,11150,11173.6,73716
05-04-2013,11169.9,11220,11066,11142.4,77018
08-04-2013,11121,11187,11035,11047.15,46592
09-04-2013,11134.4,11247.9,10923.25,10944.95,87024
10-04-2013,10999,11166,10904.15,11140.55,80788
11-04-2013,11220,11349.9,11151,11309.35,84391
12-04-2013,11200,11446,11153.65,11401.5,68578
15-04-2013,11360,11669.5,11326,11546.45,84431
16-04-2013,11550,11896.35,11525.4,11868.95,84726
17-04-2013,11924.55,12086,11852.4,11975.3,99597
18-04-2013,11930,12295,11878.3,12265.4,97015
22-04-2013,12299,12651.75,12299,12567.85,109125
23-04-2013,12600.05,12619.45,12345.5,12553.55,111447
25-04-2013,12583,12769.9,12583,12726.85,104115
26-04-2013,12649,12670,12471,12504.65,73767
29-04-2013,12451,12650,12451,12583.45,50993
30-04-2013,12600,12670,12352.15,12495.4,80180
02-05-2013,12500.15,12726.45,12500.15,12673.35,68664
03-05-2013,12610,12649.85,12310.1,12337.45,147618
06-05-2013,12313.5,12379,12139.5,12340.1,85972
07-05-2013,12380,12617.8,12380,12596.6,63965
08-05-2013,12632.5,12660,12466.6,12604.3,67129
09-05-2013,12600,12682.05,12486.05,12529.45,87700
10-05-2013,12520,12747,12512.25,12724.85,78509
11-05-2013,12696.8,12790,12690,12749.6,6401
13-05-2013,12785,12835.5,12502.15,12531.5,92091
14-05-2013,12547,12676.2,12469.8,12531.4,93360
15-05-2013,12596.8,13065.15,12585.5,13042.45,110492
16-05-2013,13005.8,13249,13000,13175.1,67878
17-05-2013,13174.5,13304.45,13055.35,13265.95,80204
20-05-2013,13297.45,13348.7,13101.3,13130.95,69023
21-05-2013,13150,13232.3,12986.1,13011.45,83276
22-05-2013,13033,13128,12882,12963.45,69636
23-05-2013,12885,12890,12540,12592.05,112207
24-05-2013,12672.3,12776.95,12510,12706.6,88743
27-05-2013,12716.5,12963.85,12678,12910.8,64380
28-05-2013,12901.05,12978.8,12820.15,12899.1,65734
29-05-2013,12898.85,12898.85,12704.1,12797.7,73142
30-05-2013,12740,12840,12720.1,12805.9,68185
31-05-2013,12740,12775,12461,12484.05,70183
03-06-2013,12501,12529.95,12321.1,12417.5,63416
04-06-2013,12421,12525,12254.75,12287.3,73975
05-06-2013,12266.2,12364.4,12211.1,12310.3,80269
06-06-2013,12245,12484,12191.1,12403.55,91143
07-06-2013,12355,12494.4,12205,12227.35,103035
10-06-2013,12305,12355,12007.1,12094.9,92060
11-06-2013,12026,12074.95,11801.3,11820.05,105367
12-06-2013,11798.8,11904,11721.8,11814.35,97228
13-06-2013,11711,11829,11687.25,11719.8,77669
14-06-2013,11845,11966.9,11820,11931.8,68963
17-06-2013,11934.7,12009,11732,11984.45,117690
18-06-2013,11950,11977.8,11806.1,11830.4,77361
19-06-2013,11801,11879,11741,11862.1,68747
20-06-2013,11700,11712.15,11342.05,11373.85,99267
21-06-2013,11359.95,11434,11212.25,11346.9,94218
24-06-2013,11280,11287,11132,11188.25,68703
25-06-2013,11200,11343,11118.5,11199.3,97020
26-06-2013,11224,11258.45,11040,11074.6,80531
27-06-2013,11205.5,11274.9,11158.05,11235.75,96863
28-06-2013,11439.9,11669.4,11370,11641.45,71142
01-07-2013,11616.5,11755,11600,11739.5,52705
02-07-2013,11720,11767.7,11602,11632.45,56990
03-07-2013,11559,11594.75,11329.05,11362.45,68013
04-07-2013,11400,11492,11285.05,11417.15,96290
05-07-2013,11515.1,11579,11450.2,11479.75,63711
08-07-2013,11256.45,11405,11205,11336.45,69951
09-07-2013,11390,11500,11390,11482.5,62035
10-07-2013,11512,11588,11348.1,11388.4,76767
11-07-2013,11605,11743,11525,11673.9,77984
12-07-2013,11751.55,11854.75,11602.55,11740.9,67037
15-07-2013,11682.35,11839.9,11650,11819.85,58905
16-07-2013,11525,11570,11227.65,11255.85,102152
17-07-2013,11281,11297.7,10838.85,10978.8,139770
18-07-2013,11050,11257.95,10842.4,11206.25,138029
19-07-2013,11244,11260,10951.1,10997.6,102976
22-07-2013,10987,11150,10960,11099.55,73706
23-07-2013,11180.1,11308.65,11180.1,11250.8,89827
24-07-2013,10974,11020,10675.1,10734.55,114016
25-07-2013,10625.55,10773,10590,10614,93494
26-07-2013,10747.8,10805,10414.2,10533.55,145562
29-07-2013,10500,10530,10407.35,10431.75,71369
30-07-2013,10574,10574,10268.15,10301.8,154633
31-07-2013,10279.95,10279.95,9955,10115.9,136153
01-08-2013,10210,10289,9911.55,10207.2,151951
02-08-2013,10220,10279,10011,10060.3,83845
05-08-2013,10090.65,10205.85,9870.05,10178.05,100404
06-08-2013,10092,10092,9713.2,9760.1,129836
07-08-2013,9784.4,9929.95,9721,9827.75,136319
08-08-2013,9845,9975,9780,9879.85,96284
12-08-2013,9950,9950,9702,9741.7,108976
13-08-2013,9718.45,10054.2,9612.8,10023.85,133500
14-08-2013,10030,10097.9,9923.15,10039.8,105551
16-08-2013,9905.05,9985,9415.6,9450.85,170126
19-08-2013,9350,9389,9100.2,9154.55,158639
20-08-2013,8960,9285.25,8855,9219.6,159687
21-08-2013,9700,9799,9113.45,9255.35,247711
22-08-2013,9152.3,9424.8,9011,9307.6,196881
23-08-2013,9335,9480,9220.05,9455.7,132290
26-08-2013,9475,9592.35,9275.45,9355.15,140617
27-08-2013,9228.8,9228.8,8825.95,8864.5,168057
28-08-2013,8725,8855,8349.4,8747.2,186167
29-08-2013,8895.5,8951.5,8745.4,8904.6,125846
30-08-2013,8920,9188,8852,9065.1,167133
02-09-2013,9090,9290,9065.1,9189,104111
03-09-2013,9221,9250,8646.7,8689.4,158180
04-09-2013,8501.3,8968.95,8501.3,8899.15,150177
05-09-2013,9225,9750,9225,9720.4,215364
06-09-2013,9774,10012.65,9604.2,9982.9,145505
10-09-2013,10144,10320,10125,10192.15,148082
11-09-2013,10124,10460.5,10010.55,10409.5,132412
12-09-2013,10399.95,10405.4,10072.05,10173.5,124876
13-09-2013,10080.05,10310,10053.6,10202.95,112818
16-09-2013,10478,10566.9,10179.85,10388.7,155410
17-09-2013,10298,10358,10241,10331.95,73470
18-09-2013,10365,10538.95,10285,10499.6,68203
19-09-2013,11011,11287,10925,11214.1,152281
20-09-2013,11165.55,11239.7,10435,10722.3,256601
23-09-2013,10515.65,10550,10205.5,10244.45,142977
24-09-2013,10100,10327.95,10039.95,10203.4,119516
25-09-2013,10310,10320,9930.2,10102.4,122777
26-09-2013,10108.75,10194.5,10061,10098.25,86860
27-09-2013,10227.85,10247.3,9967.95,9993.25,99498
30-09-2013,9830,9908.95,9675.15,9700.6,95192
01-10-2013,9750,9983,9657,9959.75,112951
03-10-2013,10056.2,10338.05,9958,10318.05,106155
04-10-2013,10299,10499,10171.75,10261.35,110276
07-10-2013,10201,10228,9930.55,10141.85,112807
08-10-2013,10472.5,10530.6,10150.1,10197.1,117881
09-10-2013,10089,10422.25,10002.3,10400,120123
10-10-2013,10375,10439.5,10253.1,10363.6,102468
11-10-2013,10600,10708.55,10357.15,10675.35,131523
14-10-2013,10638,10769.45,10592.6,10711.85,108629
15-10-2013,10774,10789,10381.5,10427.2,143597
17-10-2013,10427,10463.5,10295,10374.45,116710
18-10-2013,10432,10845.5,10421.65,10803.05,133553
21-10-2013,10809,10919.75,10733.05,10837.6,108364
22-10-2013,10780.05,10949.95,10742.95,10851.55,98897
23-10-2013,10898,10943.3,10751.55,10916.15,125849
24-10-2013,10899.85,11127.95,10852.65,10917.05,139779
25-10-2013,10820,10975,10800,10908.15,94815
28-10-2013,10877.65,11018.6,10756.25,10775.75,93876
29-10-2013,10750,11270,10621,11249.1,201426
30-10-2013,11441,11441,11200,11249.7,105174
31-10-2013,11219.95,11482,11166.45,11473.15,133794
01-11-2013,10589.5,11799,10589.5,11731.3,119166
03-11-2013,11733,11773.95,11656,11684.95,14973
05-11-2013,11630,11835,11560,11594.35,109735
06-11-2013,11594,11618.85,11360.1,11376.75,105872
07-11-2013,11351.2,11496,11120,11148.3,152668
08-11-2013,11052.05,11155.95,10925,10988.4,118545
11-11-2013,10862,11020,10761.1,10840.7,127147
12-11-2013,10883.75,10945.5,10643.45,10685.3,122983
13-11-2013,10505.55,10740,10481.1,10601,165587
14-11-2013,10750,10939.75,10749.95,10862.25,123150
18-11-2013,11005.5,11210,11000,11196,97234
19-11-2013,11198.95,11265.55,11145.1,11233.2,84657
20-11-2013,11150,11213,10955,11024.05,121521
21-11-2013,10899.8,10915.65,10685.1,10730.85,122738
22-11-2013,10825,10848,10660,10713.25,108934
25-11-2013,10820,11133.3,10810.75,11116,118454
26-11-2013,11072,11158.5,10910.5,10927.85,106831
27-11-2013,10955,11044.3,10841,10924,86461
28-11-2013,11125.65,11125.65,10846,10906.75,89056
29-11-2013,11080,11292,11031.85,11270.5,90686
